0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-2.9268,-3.9291,-3.0213,-3.1779,-1.9512,-7.0352,0.93802,-5.0415,0.9901,0.85809,-1.0774,4.7896,4.0722,5.0251,4.0404,5.0,5.0081,6.6983,5.977
0.97561,1.868,0.91954,2.0035,1.9512,-2.0101,1.943,-0.06634,0.9901,2.8383,0.94276,3.8188,5.0575,5.0251,5.0505,4.0,4.0325,5.7504,4.9918
1.9512,3.8003,0.91954,3.0397,2.9268,-1.005,-0.067,1.9237,0.0,2.8383,-0.06734,0.90615,2.1018,4.0201,4.0404,3.0,4.0325,3.8547,3.0213
0.97561,1.868,2.89,4.076,1.9512,-2.0101,2.9481,0.92869,1.9802,2.8383,-1.0774,-0.06472,2.1018,4.0201,4.0404,2.0,3.0569,2.9068,2.0361
0.97561,-0.06441,3.8752,3.0397,1.9512,-1.005,0.93802,-3.0514,4.9505,4.8185,-2.0875,-2.9773,-0.85386,4.0201,5.0505,1.0,-0.84553,1.9589,0.06568
2.9268,-1.0306,4.8604,4.076,1.9512,0.0,-3.0821,-2.0564,6.9307,6.7987,-1.0774,-2.0065,-0.85386,6.0302,7.0707,3.0,-0.84553,2.9068,2.0361
5.8537,1.868,4.8604,5.1123,3.9024,-1.005,-3.0821,1.9237,7.9208,8.7789,-0.06734,0.90615,3.087,8.0402,9.0909,5.0,-0.84553,4.8025,2.0361
5.8537,0.90177,3.8752,5.1123,3.9024,-4.0201,-3.0821,2.9187,7.9208,8.7789,0.94276,0.90615,4.0722,8.0402,9.0909,6.0,-1.8211,4.8025,1.0509
5.8537,0.90177,5.8456,7.1848,4.878,-3.0151,-2.0771,2.9187,7.9208,9.769,3.9731,3.8188,5.0575,10.05,11.111,8.0,2.0813,7.6461,4.9918
2.9268,-2.963,1.9048,5.1123,2.9268,-3.0151,-6.0972,-1.0614,3.9604,6.7987,1.9529,1.877,1.1166,6.0302,8.0808,6.0,1.1057,4.8025,4.0066
1.9512,-2.963,-0.06568,3.0397,0.0,-5.0251,-4.0871,-5.0415,0.9901,3.8284,-0.06734,0.90615,-0.85386,5.0251,6.0606,5.0,0.13008,3.8547,3.0213
2.9268,-0.06441,-1.0509,3.0397,0.0,-5.0251,-3.0821,-7.0315,1.9802,0.85809,-2.0875,-0.06472,-3.8095,2.0101,5.0505,3.0,2.0813,1.9589,1.0509
4.878,0.90177,1.9048,6.1485,1.9512,-3.0151,-5.0921,-6.0365,4.9505,3.8284,-1.0774,0.90615,-4.7947,4.0201,7.0707,6.0,4.0325,1.0111,3.0213
5.8537,-1.9968,3.8752,6.1485,2.9268,-1.005,-1.072,-0.06634,6.9307,4.8185,-2.0875,-2.9773,-3.8095,3.0151,6.0606,6.0,4.0325,1.0111,3.0213
3.9024,-0.06441,4.8604,5.1123,0.97561,-2.0101,-1.072,1.9237,4.9505,2.8383,-4.1077,-7.8317,-1.8391,3.0151,4.0404,3.0,-0.84553,-0.88468,1.0509
5.8537,3.8003,5.8456,3.0397,0.0,-1.005,-3.0821,1.9237,6.9307,2.8383,-2.0875,-8.8026,2.1018,3.0151,2.0202,0.0,-3.7724,-0.88468,-1.9048
3.9024,3.8003,1.9048,-1.1054,-2.9268,-1.005,-1.072,-2.0564,1.9802,1.8482,-1.0774,-5.89,5.0575,2.0101,1.0101,-2.0,-4.748,0.06319,-2.89
0.97561,1.868,-2.0361,-4.2142,-3.9024,-1.005,1.943,0.92869,-0.9901,0.85809,0.94276,-0.06472,5.0575,2.0101,1.0101,0.0,-1.8211,1.9589,-0.91954
-0.97561,0.90177,-5.977,-3.1779,-1.9512,-1.005,1.943,3.9138,-0.9901,3.8284,4.9832,7.7023,6.0427,5.0251,5.0505,5.0,2.0813,4.8025,3.0213
-0.97561,-0.06441,-7.9475,-3.1779,-1.9512,-4.0201,1.943,-2.0564,-0.9901,3.8284,4.9832,10.615,4.0722,5.0251,7.0707,7.0,5.9837,5.7504,4.9918
-2.9268,-0.06441,-8.9327,-1.1054,-0.97561,-3.0151,3.9531,-2.0564,2.9703,7.7888,7.0034,13.528,7.0279,10.05,12.121,11.0,11.837,11.438,10.903
0.97561,2.8341,-0.06568,5.1123,2.9268,0.0,2.9481,1.9237,8.9109,11.749,7.0034,11.586,7.0279,13.065,13.131,12.0,11.837,11.438,11.888
4.878,3.8003,4.8604,5.1123,1.9512,1.005,-1.072,-3.0514,6.9307,6.7987,0.94276,0.90615,-0.85386,5.0251,6.0606,3.0,2.0813,1.9589,1.0509
3.9024,3.8003,0.91954,2.0035,0.97561,4.0201,-1.072,-11.012,2.9703,5.8086,-0.06734,-3.9482,-5.78,0.0,3.0303,-1.0,-2.7967,-3.7283,-3.8752
2.9268,4.7665,-2.0361,2.0035,4.878,9.0452,2.9481,-9.0216,5.9406,10.759,7.0034,-0.06472,0.13136,6.0302,9.0909,6.0,3.0569,2.9068,3.0213
-0.97561,0.90177,-4.9918,-0.06909,3.9024,9.0452,2.9481,-3.0514,5.9406,11.749,10.034,1.877,7.0279,9.0452,13.131,10.0,6.9593,8.594,7.9475
-5.8537,-2.963,-9.9179,-4.2142,0.0,6.0302,3.9531,-0.06634,2.9703,7.7888,9.0236,3.8188,9.9836,8.0402,11.111,9.0,6.9593,8.594,6.9622
-4.878,-3.9291,-8.9327,-4.2142,-1.9512,1.005,-1.072,4.9088,2.9703,5.8086,7.0034,5.7605,13.924,11.055,11.111,9.0,6.9593,10.49,8.9327
-3.9024,-5.8615,-7.9475,-4.2142,-3.9024,-8.0402,-9.1122,3.9138,1.9802,2.8383,1.9529,2.8479,9.9836,6.0302,5.0505,6.0,5.0081,7.6461,4.9918
-4.878,-5.8615,-7.9475,-3.1779,-2.9268,-8.0402,-10.117,0.92869,0.9901,-0.13201,-1.0774,-0.06472,5.0575,2.0101,0.0,0.0,1.1057,1.9589,0.06568
-4.878,-3.9291,-9.9179,0.96718,1.9512,0.0,-8.1072,-2.0564,0.0,-1.1221,-0.06734,-0.06472,0.13136,-2.0101,-5.0505,-3.0,1.1057,-1.8325,-3.8752
-3.9024,-2.963,-9.9179,0.96718,3.9024,7.0352,-11.122,-7.0315,-3.9604,-4.0924,0.94276,0.90615,-4.7947,-7.0352,-10.101,-6.0,1.1057,-5.624,-4.8604
-3.9024,-3.9291,-9.9179,-1.1054,1.9512,7.0352,-7.1022,-11.012,-3.9604,-4.0924,2.963,-0.06472,-8.7356,-9.0452,-10.101,-4.0,1.1057,-5.624,-3.8752
-5.8537,-4.8953,-10.903,-3.1779,0.0,2.0101,-4.0871,-18.972,-5.9406,-2.1122,1.9529,-2.0065,-11.691,-8.0402,-7.0707,-3.0,0.13008,-6.5719,-2.89
-8.7805,-6.8277,-15.829,-7.323,-3.9024,-1.005,-5.0921,-24.942,-8.9109,-2.1122,0.94276,-4.9191,-14.647,-7.0352,-4.0404,-1.0,-1.8211,-5.624,-2.89
-9.7561,-7.7939,-17.8,-8.3592,-5.8537,-1.005,-3.0821,-18.972,-7.9208,-0.13201,2.963,-2.0065,-10.706,-3.0151,1.0101,3.0,1.1057,-0.88468,3.0213
-9.7561,-7.7939,-15.829,-9.3955,-6.8293,-4.0201,-5.0921,-13.997,-6.9307,0.85809,1.9529,-2.9773,-9.7209,-3.0151,3.0303,4.0,1.1057,0.06319,4.9918
-9.7561,-7.7939,-19.77,-13.541,-9.7561,-7.0352,-10.117,-19.967,-11.881,-3.1023,-2.0875,-9.7735,-14.647,-9.0452,-1.0101,0.0,-4.748,-5.624,0.06568
-9.7561,-4.8953,-22.726,-14.577,-7.8049,-4.0201,-4.0871,-21.957,-14.851,-5.0825,-2.0875,-8.8026,-17.603,-13.065,-5.0505,-2.0,-8.6504,-9.4155,-3.8752
-11.707,-4.8953,-23.711,-15.613,-7.8049,-3.0151,-5.0921,-23.947,-17.822,-7.0627,-3.0976,-6.8608,-20.558,-16.08,-10.101,-4.0,-11.577,-13.207,-7.8161
-10.732,-8.7601,-19.77,-12.504,-7.8049,-3.0151,-9.1122,-20.962,-15.842,-9.0429,-4.1077,-9.7735,-21.544,-17.085,-14.141,-7.0,-13.528,-16.998,-10.772
-10.732,-9.7262,-18.785,-12.504,-9.7561,-6.0302,-11.122,-21.957,-16.832,-13.003,-7.138,-12.686,-25.484,-21.106,-19.192,-11.0,-16.455,-21.738,-15.698
-11.707,-6.8277,-20.755,-14.577,-12.683,-6.0302,-7.1022,-24.942,-18.812,-14.983,-8.1481,-10.744,-28.44,-23.116,-23.232,-14.0,-17.431,-25.529,-19.639
-11.707,-6.8277,-21.741,-14.577,-10.732,-6.0302,-6.0972,-26.932,-17.822,-13.993,-9.1582,-13.657,-29.425,-23.116,-23.232,-16.0,-20.358,-27.425,-23.58
-11.707,-6.8277,-20.755,-14.577,-9.7561,-7.0352,-11.122,-24.942,-16.832,-11.023,-8.1481,-13.657,-26.47,-19.095,-20.202,-16.0,-21.333,-25.529,-24.565
-11.707,-5.8615,-21.741,-15.613,-9.7561,-5.0251,-9.1122,-27.927,-16.832,-12.013,-9.1582,-13.657,-27.455,-20.101,-19.192,-18.0,-24.26,-27.425,-27.521
-9.7561,-3.9291,-20.755,-14.577,-8.7805,-3.0151,-4.0871,-25.937,-16.832,-12.013,-9.1582,-17.54,-26.47,-19.095,-19.192,-20.0,-26.211,-28.373,-28.506
-8.7805,-4.8953,-18.785,-14.577,-10.732,-6.0302,-10.117,-26.932,-17.822,-15.974,-13.199,-33.074,-28.44,-22.111,-21.212,-23.0,-29.138,-29.321,-30.476
-8.7805,-7.7939,-14.844,-11.468,-11.707,-8.0402,-14.137,-19.967,-15.842,-15.974,-15.219,-20.453,-26.47,-20.101,-21.212,-22.0,-26.211,-28.373,-27.521
-9.7561,-7.7939,-10.903,-11.468,-11.707,-8.0402,-16.147,-13.997,-13.861,-16.964,-17.239,-10.744,-25.484,-21.106,-23.232,-23.0,-26.211,-29.321,-29.491
-8.7805,-8.7601,-10.903,-11.468,-12.683,-8.0402,-13.132,-15.987,-14.851,-17.954,-16.229,-15.599,-24.499,-22.111,-25.253,-23.0,-25.236,-30.269,-29.491
-7.8049,-8.7601,-10.903,-13.541,-13.659,-10.05,-10.117,-16.982,-15.842,-17.954,-14.209,-13.657,-25.484,-24.121,-25.253,-21.0,-24.26,-30.269,-29.491
-12.683,-11.659,-13.859,-17.686,-17.561,-13.065,-14.137,-19.967,-17.822,-17.954,-14.209,-19.482,-28.44,-26.131,-25.253,-21.0,-26.211,-32.164,-30.476
-17.561,-17.456,-18.785,-23.903,-22.439,-19.095,-21.173,-24.942,-23.762,-20.924,-18.249,-22.395,-33.366,-30.151,-27.273,-25.0,-30.114,-35.956,-33.432
-15.61,-13.591,-18.785,-21.831,-19.512,-16.08,-15.142,-24.942,-22.772,-18.944,-15.219,-20.453,-32.381,-27.136,-25.253,-23.0,-29.138,-33.112,-31.461
-11.707,-9.7262,-14.844,-15.613,-14.634,-10.05,-9.1122,-20.962,-19.802,-13.993,-10.168,-15.599,-29.425,-24.121,-23.232,-20.0,-26.211,-30.269,-28.506
-11.707,-13.591,-13.859,-14.577,-12.683,-8.0402,-14.137,-20.962,-18.812,-13.993,-11.178,-16.57,-31.396,-26.131,-24.242,-21.0,-27.187,-33.112,-30.476
-11.707,-10.692,-12.874,-14.577,-11.707,-6.0302,-10.117,-22.952,-18.812,-13.003,-11.178,-18.511,-31.396,-25.126,-23.232,-22.0,-27.187,-33.112,-30.476
-8.7805,-6.8277,-12.874,-13.541,-10.732,-8.0402,-9.1122,-20.962,-17.822,-14.983,-13.199,-17.54,-31.396,-26.131,-24.242,-24.0,-27.187,-34.06,-32.447
-11.707,-9.7262,-11.888,-15.613,-16.585,-15.075,-17.152,-18.972,-19.802,-18.944,-19.259,-21.424,-32.381,-28.141,-27.273,-29.0,-32.065,-36.904,-35.402
-13.659,-11.659,-14.844,-19.758,-19.512,-17.085,-16.147,-18.972,-19.802,-22.904,-22.29,-25.307,-32.381,-30.151,-29.293,-32.0,-34.992,-37.852,-36.388
-14.634,-10.692,-14.844,-19.758,-19.512,-13.065,-12.127,-18.972,-20.792,-21.914,-20.269,-21.424,-31.396,-28.141,-28.283,-30.0,-32.065,-35.008,-34.417
-10.732,-6.8277,-13.859,-16.649,-14.634,-7.0352,-6.0972,-16.982,-16.832,-17.954,-14.209,-15.599,-27.455,-24.121,-24.242,-25.0,-28.163,-31.216,-31.461
-10.732,-8.7601,-11.888,-15.613,-14.634,-7.0352,-5.0921,-16.982,-14.851,-16.964,-12.189,-14.628,-25.484,-22.111,-21.212,-21.0,-26.211,-29.321,-28.506
-11.707,-12.625,-7.9475,-14.577,-16.585,-12.06,-12.127,-14.992,-12.871,-17.954,-14.209,-17.54,-24.499,-21.106,-22.222,-22.0,-27.187,-29.321,-29.491
-8.7805,-11.659,-2.0361,-9.3955,-12.683,-10.05,-11.122,-6.0365,-6.9307,-13.993,-12.189,-15.599,-16.617,-15.075,-18.182,-20.0,-24.26,-24.581,-25.55
-5.8537,-8.7601,-1.0509,-5.2504,-7.8049,-5.0251,-6.0972,-2.0564,-3.9604,-10.033,-9.1582,-13.657,-14.647,-12.06,-15.152,-18.0,-21.333,-21.738,-23.58
-9.7561,-8.7601,-4.0066,-7.323,-8.7805,-6.0302,-8.1072,-6.0365,-6.9307,-9.0429,-9.1582,-13.657,-17.603,-14.07,-16.162,-19.0,-24.26,-23.633,-25.55
-9.7561,-8.7601,-3.0213,-7.323,-7.8049,-5.0251,-8.1072,-7.0315,-6.9307,-7.0627,-8.1481,-11.715,-18.588,-14.07,-14.141,-18.0,-23.285,-23.633,-25.55
-7.8049,-6.8277,-3.0213,-5.2504,-4.878,-3.0151,-4.0871,-7.0315,-5.9406,-4.0924,-4.1077,-9.7735,-17.603,-11.055,-10.101,-13.0,-20.358,-19.842,-20.624
-5.8537,-7.7939,-1.0509,-5.2504,-3.9024,-2.0101,-5.0921,-8.0265,-4.9505,-2.1122,-3.0976,-10.744,-18.588,-11.055,-7.0707,-11.0,-20.358,-19.842,-19.639
-5.8537,-8.7601,-1.0509,-4.2142,-3.9024,-3.0151,-8.1072,-4.0464,-1.9802,-1.1221,-2.0875,-9.7735,-16.617,-9.0452,-6.0606,-10.0,-18.407,-17.946,-17.668
-5.8537,-8.7601,-1.0509,-4.2142,-5.8537,-4.0201,-6.0972,-1.0614,-1.9802,-1.1221,-3.0976,-8.8026,-13.662,-8.0402,-6.0606,-10.0,-18.407,-17.946,-16.683
-7.8049,-7.7939,-4.0066,-7.323,-7.8049,-6.0302,-5.0921,-4.0464,-3.9604,-6.0726,-6.1279,-11.715,-13.662,-12.06,-12.121,-15.0,-19.382,-19.842,-19.639
-7.8049,-7.7939,-3.0213,-7.323,-8.7805,-6.0302,-8.1072,-5.0415,-5.9406,-7.0627,-7.138,-10.744,-13.662,-14.07,-15.152,-17.0,-19.382,-20.79,-21.609
-3.9024,-3.9291,-2.0361,-5.2504,-4.878,-3.0151,-6.0972,-5.0415,-5.9406,-6.0726,-7.138,-12.686,-14.647,-16.08,-17.172,-19.0,-22.309,-22.686,-25.55
-1.9512,-1.9968,-2.0361,-4.2142,-3.9024,-1.005,-5.0921,-7.0315,-7.9208,-8.0528,-7.138,-14.628,-15.632,-16.08,-18.182,-21.0,-24.26,-24.581,-26.535
-3.9024,-2.963,-4.9918,-7.323,-5.8537,-3.0151,-4.0871,-11.012,-10.891,-12.013,-11.178,-15.599,-19.573,-19.095,-20.202,-23.0,-26.211,-25.529,-27.521
-6.8293,-5.8615,-5.977,-9.3955,-9.7561,-6.0302,-8.1072,-13.002,-12.871,-14.983,-12.189,-14.628,-21.544,-19.095,-20.202,-23.0,-25.236,-25.529,-26.535
-5.8537,-5.8615,-6.9622,-11.468,-10.732,-8.0402,-10.117,-13.002,-13.861,-17.954,-12.189,-14.628,-22.529,-21.106,-21.212,-23.0,-24.26,-25.529,-26.535
-4.878,-3.9291,-6.9622,-10.432,-9.7561,-6.0302,-5.0921,-14.992,-14.851,-15.974,-11.178,-13.657,-22.529,-21.106,-21.212,-22.0,-24.26,-25.529,-25.55
-0.97561,-2.963,-1.0509,-6.2867,-5.8537,-4.0201,-7.1022,-8.0265,-8.9109,-12.013,-10.168,-12.686,-17.603,-17.085,-18.182,-20.0,-22.309,-22.686,-24.565
0.0,-1.0306,2.89,-1.1054,-0.97561,-1.005,-4.0871,-1.0614,-3.9604,-6.0726,-6.1279,-10.744,-9.7209,-10.05,-13.131,-16.0,-18.407,-16.051,-18.654
2.9268,1.868,4.8604,-0.06909,0.97561,1.005,0.93802,-0.06634,0.0,-4.0924,-4.1077,-8.8026,-6.7652,-7.0352,-10.101,-13.0,-13.528,-12.259,-13.727
0.0,-0.06441,4.8604,-1.1054,-0.97561,1.005,0.93802,2.9187,0.0,-4.0924,-4.1077,-7.8317,-5.78,-6.0302,-10.101,-12.0,-12.553,-10.363,-11.757
-1.9512,-2.963,0.91954,-5.2504,-3.9024,-2.0101,-5.0921,-1.0614,-4.9505,-9.0429,-10.168,-13.657,-10.706,-12.06,-16.162,-18.0,-19.382,-16.998,-18.654
-3.9024,-3.9291,-2.0361,-8.3592,-6.8293,-6.0302,-8.1072,-6.0365,-10.891,-13.003,-15.219,-14.628,-17.603,-18.09,-21.212,-22.0,-22.309,-22.686,-24.565
-5.8537,-8.7601,-3.0213,-11.468,-11.707,-13.065,-16.147,-10.017,-14.851,-15.974,-18.249,-14.628,-21.544,-23.116,-25.253,-25.0,-25.236,-28.373,-28.506
-6.8293,-9.7262,-4.9918,-13.541,-14.634,-15.075,-14.137,-13.002,-16.832,-19.934,-20.269,-16.57,-26.47,-27.136,-29.293,-27.0,-27.187,-32.164,-30.476
-6.8293,-7.7939,-4.0066,-12.504,-15.61,-14.07,-7.1022,-12.007,-17.822,-21.914,-20.269,-18.511,-26.47,-27.136,-29.293,-27.0,-27.187,-31.216,-29.491
-6.8293,-7.7939,-6.9622,-13.541,-15.61,-15.075,-10.117,-16.982,-20.792,-24.884,-21.279,-17.54,-28.44,-31.156,-31.313,-28.0,-25.236,-31.216,-29.491
-6.8293,-7.7939,-5.977,-14.577,-16.585,-14.07,-13.132,-16.982,-23.762,-25.875,-20.269,-31.133,-28.44,-32.161,-32.323,-29.0,-26.211,-31.216,-29.491
-5.8537,-9.7262,-6.9622,-14.577,-17.561,-15.075,-15.142,-15.987,-22.772,-25.875,-22.29,-32.104,-29.425,-32.161,-32.323,-30.0,-29.138,-32.164,-30.476
-4.878,-6.8277,-6.9622,-11.468,-15.61,-12.06,-11.122,-13.002,-17.822,-22.904,-19.259,-9.7735,-23.514,-27.136,-28.283,-29.0,-25.236,-28.373,-27.521
-5.8537,-5.8615,-6.9622,-11.468,-15.61,-12.06,-9.1122,-12.007,-15.842,-21.914,-18.249,-4.9191,-21.544,-25.126,-27.273,-29.0,-24.26,-26.477,-26.535
-5.8537,-8.7601,-4.9918,-9.3955,-13.659,-11.055,-8.1072,-10.017,-11.881,-17.954,-15.219,-13.657,-17.603,-19.095,-22.222,-24.0,-21.333,-22.686,-22.594
-2.9268,-4.8953,-4.0066,-7.323,-9.7561,-8.0402,-7.1022,-9.0216,-7.9208,-13.003,-12.189,-14.628,-15.632,-16.08,-18.182,-21.0,-21.333,-18.894,-19.639
-3.9024,-2.963,-4.9918,-8.3592,-8.7805,-5.0251,-5.0921,-11.012,-9.901,-12.013,-12.189,-16.57,-15.632,-16.08,-19.192,-21.0,-23.285,-19.842,-21.609
-5.8537,-4.8953,-7.9475,-10.432,-8.7805,-4.0201,-2.0771,-12.007,-11.881,-13.003,-13.199,-12.686,-16.617,-19.095,-22.222,-22.0,-20.358,-20.79,-21.609
-3.9024,-3.9291,-5.977,-8.3592,-8.7805,-4.0201,-4.0871,-10.017,-11.881,-14.983,-14.209,-13.657,-15.632,-21.106,-25.253,-23.0,-19.382,-21.738,-21.609
-1.9512,-1.9968,-3.0213,-7.323,-7.8049,-4.0201,-6.0972,-14.992,-14.851,-15.974,-16.229,-14.628,-19.573,-26.131,-30.303,-27.0,-22.309,-26.477,-25.55
-2.9268,-1.0306,-4.0066,-7.323,-6.8293,-1.005,-6.0972,-14.992,-15.842,-14.983,-14.209,-13.657,-20.558,-27.136,-30.303,-28.0,-23.285,-27.425,-26.535
-3.9024,-1.0306,-4.9918,-9.3955,-7.8049,-1.005,-8.1072,-10.017,-15.842,-14.983,-13.199,-10.744,-19.573,-23.116,-27.273,-25.0,-22.309,-25.529,-25.55
-2.9268,0.90177,-4.0066,-9.3955,-8.7805,-1.005,-2.0771,-8.0265,-12.871,-14.983,-11.178,-10.744,-17.603,-18.09,-21.212,-20.0,-18.407,-21.738,-21.609
-1.9512,0.90177,-4.0066,-9.3955,-8.7805,-4.0201,2.9481,-9.0216,-11.881,-13.993,-11.178,-10.744,-15.632,-16.08,-18.182,-18.0,-16.455,-19.842,-18.654
-2.9268,-0.06441,-5.977,-10.432,-8.7805,-4.0201,-2.0771,-8.0265,-10.891,-13.993,-12.189,-11.715,-13.662,-14.07,-17.172,-17.0,-15.48,-16.998,-17.668
-4.878,-0.06441,-5.977,-10.432,-9.7561,-5.0251,-2.0771,-6.0365,-8.9109,-12.013,-10.168,-9.7735,-7.7504,-9.0452,-14.141,-16.0,-13.528,-12.259,-13.727
-2.9268,-0.06441,-4.9918,-10.432,-9.7561,-6.0302,-3.0821,-5.0415,-7.9208,-13.003,-12.189,-11.715,-7.7504,-10.05,-15.152,-18.0,-15.48,-12.259,-15.698
-2.9268,-2.963,-3.0213,-11.468,-11.707,-9.0452,-6.0972,-4.0464,-9.901,-15.974,-17.239,-14.628,-8.7356,-12.06,-18.182,-22.0,-19.382,-15.103,-18.654
-0.97561,-1.0306,-2.0361,-9.3955,-8.7805,-8.0402,-6.0972,-2.0564,-9.901,-14.983,-16.229,-10.744,-8.7356,-14.07,-19.192,-21.0,-17.431,-15.103,-16.683
-0.97561,1.868,-2.0361,-7.323,-6.8293,-7.0352,-3.0821,-4.0464,-11.881,-13.993,-14.209,-10.744,-9.7209,-16.08,-20.202,-21.0,-18.407,-16.998,-18.654
0.0,0.90177,-0.06568,-5.2504,-4.878,-7.0352,-3.0821,-5.0415,-11.881,-13.993,-15.219,-10.744,-9.7209,-17.085,-21.212,-22.0,-18.407,-16.051,-19.639
0.97561,-1.0306,-0.06568,-5.2504,-5.8537,-8.0402,-2.0771,-5.0415,-11.881,-12.013,-13.199,-8.8026,-5.78,-13.065,-18.182,-20.0,-16.455,-13.207,-17.668
0.97561,-1.0306,-0.06568,-4.2142,-4.878,-9.0452,-1.072,-2.0564,-6.9307,-8.0528,-10.168,-6.8608,-2.8243,-9.0452,-13.131,-15.0,-11.577,-9.4155,-13.727
2.9268,2.8341,1.9048,0.96718,0.0,-6.0302,-1.072,3.9138,-1.9802,-1.1221,-4.1077,-0.06472,2.1018,-3.0151,-6.0606,-7.0,-4.748,-3.7283,-5.8456
3.9024,2.8341,2.89,0.96718,1.9512,-4.0201,0.93802,1.9237,-1.9802,0.85809,-2.0875,1.877,2.1018,-2.0101,-3.0303,-2.0,0.13008,-0.88468,-1.9048
1.9512,3.8003,0.91954,-3.1779,-0.97561,-5.0251,0.93802,-4.0464,-5.9406,-2.1122,-4.1077,0.90615,-0.85386,-5.0251,-4.0404,-1.0,0.13008,-1.8325,-1.9048
3.9024,5.7327,-1.0509,-4.2142,-0.97561,-5.0251,-2.0771,-5.0415,-6.9307,-3.1023,-5.1178,-17.54,-3.8095,-8.0402,-5.0505,-2.0,0.13008,-3.7283,-1.9048
4.878,5.7327,-0.06568,-2.1416,0.97561,-5.0251,-2.0771,-0.06634,-4.9505,-1.1221,-6.1279,-2.0065,-3.8095,-7.0352,-4.0404,-3.0,-0.84553,-4.6761,-2.89
4.878,6.6989,2.89,0.96718,3.9024,-2.0101,3.9531,4.9088,0.0,3.8284,-4.1077,15.469,1.1166,-1.005,2.0202,0.0,2.0813,0.06319,1.0509
2.9268,4.7665,2.89,2.0035,4.878,0.0,1.943,4.9088,2.9703,5.8086,-3.0976,8.6731,5.0575,2.0101,5.0505,3.0,4.0325,3.8547,4.0066
2.9268,2.8341,5.8456,3.0397,3.9024,0.0,4.9581,5.9038,3.9604,6.7987,-0.06734,6.7314,7.0279,6.0302,7.0707,5.0,5.9837,6.6983,6.9622
3.9024,2.8341,5.8456,4.076,3.9024,-2.0101,1.943,1.9237,3.9604,4.8185,-1.0774,3.8188,6.0427,6.0302,7.0707,6.0,7.935,8.594,7.9475
2.9268,1.868,4.8604,3.0397,1.9512,-3.0151,2.9481,3.9138,1.9802,2.8383,-1.0774,3.8188,7.0279,6.0302,7.0707,5.0,6.9593,8.594,7.9475
2.9268,4.7665,3.8752,4.076,3.9024,-1.005,6.9682,4.9088,2.9703,2.8383,-1.0774,4.7896,6.0427,6.0302,7.0707,5.0,5.0081,8.594,6.9622
1.9512,4.7665,2.89,3.0397,3.9024,-1.005,4.9581,3.9138,0.9901,3.8284,-0.06734,5.7605,6.0427,5.0251,6.0606,5.0,5.0081,6.6983,5.977
0.97561,1.868,0.91954,0.96718,2.9268,-1.005,-0.067,1.9237,1.9802,3.8284,-1.0774,7.7023,4.0722,3.0151,5.0505,4.0,5.0081,5.7504,4.0066
0.0,-1.9968,0.91954,-0.06909,0.97561,-3.0151,-1.072,0.92869,0.0,1.8482,-1.0774,4.7896,4.0722,2.0101,4.0404,4.0,5.9837,4.8025,4.9918
2.9268,0.90177,2.89,0.96718,1.9512,-3.0151,1.943,1.9237,1.9802,1.8482,-3.0976,2.8479,5.0575,3.0151,4.0404,3.0,2.0813,4.8025,4.0066
2.9268,4.7665,3.8752,3.0397,2.9268,-5.0251,1.943,3.9138,2.9703,3.8284,-3.0976,-0.06472,4.0722,6.0302,5.0505,2.0,0.13008,4.8025,3.0213
2.9268,3.8003,2.89,0.96718,1.9512,-6.0302,0.93802,1.9237,0.9901,3.8284,-4.1077,-1.0356,2.1018,5.0251,6.0606,1.0,-0.84553,2.9068,0.06568
3.9024,2.8341,1.9048,0.96718,2.9268,-3.0151,2.9481,-0.06634,1.9802,6.7987,-1.0774,0.90615,1.1166,6.0302,8.0808,4.0,0.13008,3.8547,1.0509
6.8293,5.7327,2.89,5.1123,8.7805,3.0151,8.9782,-0.06634,4.9505,11.749,1.9529,3.8188,2.1018,8.0402,9.0909,5.0,2.0813,4.8025,3.0213
4.878,4.7665,1.9048,7.1848,10.732,5.0251,3.9531,-3.0514,5.9406,11.749,1.9529,3.8188,-1.8391,5.0251,7.0707,3.0,0.13008,1.9589,0.06568
5.8537,4.7665,4.8604,8.2211,10.732,3.0151,-0.067,0.92869,5.9406,10.759,0.94276,4.7896,-2.8243,4.0201,7.0707,2.0,1.1057,1.0111,0.06568
7.8049,5.7327,6.8309,11.33,10.732,2.0101,-0.067,4.9088,8.9109,10.759,1.9529,1.877,0.13136,6.0302,7.0707,4.0,2.0813,2.9068,2.0361
6.8293,5.7327,8.8013,13.402,12.683,3.0151,2.9481,3.9138,11.881,13.729,5.9933,4.7896,7.0279,11.055,11.111,9.0,7.935,9.5419,8.9327
6.8293,4.7665,5.8456,9.2573,7.8049,-1.005,6.9682,1.9237,6.9307,7.7888,-0.06734,0.90615,3.087,5.0251,6.0606,4.0,3.0569,4.8025,4.0066
5.8537,1.868,4.8604,4.076,0.0,-7.0352,2.9481,-1.0614,0.0,0.85809,-7.138,-19.482,-3.8095,-2.0101,-1.0101,-3.0,-5.7236,-2.7804,-3.8752
6.8293,-0.06441,4.8604,5.1123,1.9512,-5.0251,-0.067,-1.0614,1.9802,2.8383,-6.1279,-3.9482,-3.8095,0.0,1.0101,-2.0,-3.7724,0.06319,-0.91954
