0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-2.9412,-3.9482,-11.83,-6.2543,-2.9268,-7.0707,-9.0909,-15.142,-5.9113,-1.1277,-4.0871,-3.9482,-11.691,-3.0151,-1.0,-0.99502,-9.626,-9.5513,-7.7398
-4.902,-3.9482,-7.9085,-10.378,-5.8537,-8.0808,-7.0707,-22.178,-10.837,-7.0978,-13.132,-12.686,-11.691,-9.0452,-9.0,-8.9552,-11.577,-9.5513,-10.667
-5.8824,-2.9773,-7.9085,-11.409,-7.8049,-10.101,-7.0707,-20.168,-17.734,-11.078,-17.152,-20.453,-15.632,-15.075,-15.0,-14.925,-15.48,-10.513,-12.618
-4.902,-3.9482,-9.8693,-9.3471,-6.8293,-8.0808,-7.0707,1.943,-18.719,-8.0929,-11.122,-2.0065,-18.588,-16.08,-15.0,-16.915,-19.382,-16.282,-19.447
-1.9608,-2.9773,-6.9281,-2.1306,-0.97561,-2.0202,-5.0505,-12.127,-12.808,-3.1177,-3.0821,4.7896,-19.573,-12.06,-9.0,-11.94,-15.48,-18.205,-19.447
-1.9608,-3.9482,-14.771,-4.1924,-1.9512,-6.0606,-3.0303,-29.213,-12.808,-4.1128,-4.0871,-17.54,-18.588,-8.0402,-6.0,-6.9652,-12.553,-12.436,-13.593
-7.8431,-6.8608,-18.693,-16.564,-10.732,-14.141,-10.101,-15.142,-15.764,-12.073,-11.122,-28.22,-10.706,-9.0452,-9.0,-7.9602,-14.504,-8.5897,-10.667
-3.9216,-2.0065,-9.8693,-14.502,-6.8293,-8.0808,-5.0505,-19.162,-10.837,-9.0879,-7.1022,-6.8608,-2.8243,-5.0251,-5.0,0.0,-2.7967,-0.89744,-1.8862
-0.98039,-0.06472,-5.9477,-8.3162,-4.878,-5.0505,-2.0202,-1.072,-8.867,-5.1078,-5.0921,-3.9482,4.0722,-3.0151,-1.0,3.9801,3.0569,1.0256,2.0163
-7.8431,-3.9482,-11.83,-10.378,-7.8049,-10.101,-11.111,-1.072,-14.778,-6.1028,-10.117,-15.599,-9.7209,-9.0452,-3.0,0.0,-5.7236,-4.7436,-3.8374
-8.8235,-5.89,-10.85,-10.378,-7.8049,-14.141,-14.141,-15.142,-13.793,-6.1028,-12.127,-18.511,-14.647,-9.0452,-3.0,-4.9751,-11.577,-6.6667,-9.6911
-2.9412,-1.0356,1.8954,-3.1615,-3.9024,-8.0808,-10.101,1.943,-4.9261,-2.1227,-8.1072,-4.9191,-4.7947,-2.0101,-2.0,-4.9751,-11.577,-5.7051,-9.6911
-6.8627,-3.9482,-4.9673,-8.3162,-9.7561,-8.0808,-10.101,-8.1072,-6.8966,-8.0929,-11.122,1.877,-12.677,-9.0452,-12.0,-13.93,-14.504,-13.397,-17.496
-7.8431,-6.8608,-8.8889,-13.471,-10.732,-5.0505,-6.0606,-18.157,-12.808,-12.073,-12.127,-8.8026,-17.603,-15.075,-20.0,-20.896,-18.407,-18.205,-21.398
-4.902,-3.9482,-7.9085,-12.44,-9.7561,-3.0303,-4.0404,-17.152,-17.734,-15.058,-12.127,-22.395,-14.647,-18.09,-24.0,-22.886,-21.333,-18.205,-22.374
-8.8235,-6.8608,-16.732,-15.533,-16.585,-12.121,-8.0808,-6.0972,-22.66,-21.028,-16.147,-17.54,-14.647,-21.106,-26.0,-22.886,-22.309,-22.051,-25.301
-13.725,-11.715,-18.693,-19.656,-16.585,-12.121,-11.111,-1.072,-18.719,-17.048,-10.117,-4.9191,-11.691,-17.085,-18.0,-12.935,-14.504,-19.167,-18.472
-10.784,-10.744,-13.791,-16.564,-11.707,-7.0707,-13.131,-17.152,-17.734,-11.078,-6.0972,-3.9482,-19.573,-15.075,-10.0,-4.9751,-8.6504,-14.359,-9.6911
-9.8039,-6.8608,-8.8889,-18.625,-13.659,-11.111,-11.111,-28.208,-21.675,-16.053,-14.137,-19.482,-18.588,-17.085,-13.0,-10.945,-13.528,-18.205,-13.593
-11.765,-7.8317,-13.791,-23.78,-17.561,-15.152,-8.0808,-33.233,-26.601,-22.023,-21.173,-23.366,-25.484,-23.116,-21.0,-19.9,-19.382,-21.09,-20.423
-8.8235,-9.7735,-15.752,-20.687,-14.634,-11.111,-9.0909,-29.213,-24.631,-21.028,-20.168,-17.54,-30.411,-23.116,-23.0,-21.891,-19.382,-19.167,-18.472
-4.902,-1.0356,-14.771,-12.44,-5.8537,-1.0101,-3.0303,-11.122,-16.749,-12.073,-9.1122,-1.0356,-19.573,-18.09,-17.0,-16.915,-13.528,-15.321,-14.569
-8.8235,-5.89,-15.752,-14.502,-7.8049,-4.0404,-5.0505,-1.072,-16.749,-12.073,-10.117,-2.0065,-17.603,-20.101,-17.0,-17.91,-18.407,-18.205,-18.472
-5.8824,-4.9191,-9.8693,-14.502,-10.732,-9.0909,-7.0707,-2.0771,-17.734,-16.053,-17.152,-18.511,-17.603,-19.095,-18.0,-19.9,-23.285,-19.167,-20.423
-8.8235,-8.8026,-8.8889,-18.625,-15.61,-17.172,-14.141,-25.193,-19.704,-21.028,-25.193,-31.133,-19.573,-19.095,-20.0,-24.876,-30.114,-23.013,-26.276
-11.765,-13.657,-11.83,-16.564,-15.61,-20.202,-13.131,-28.208,-17.734,-20.033,-26.198,-26.278,-14.647,-14.07,-18.0,-23.881,-28.163,-21.09,-26.276
-5.8824,-7.8317,-3.9869,-8.3162,-8.7805,-12.121,-6.0606,-12.127,-8.867,-14.063,-20.168,-7.8317,-8.7356,-8.0402,-14.0,-18.905,-20.358,-13.397,-18.472
-2.9412,-1.0356,1.8954,-2.1306,-4.878,-6.0606,-4.0404,-0.067,-2.9557,-10.083,-16.147,-15.599,-2.8243,-4.0201,-13.0,-17.91,-16.455,-6.6667,-12.618
-5.8824,-4.9191,-4.9673,-10.378,-11.707,-8.0808,-10.101,-6.0972,-10.837,-14.063,-16.147,-13.657,-9.7209,-11.055,-17.0,-20.896,-18.407,-9.5513,-14.569
-6.8627,-8.8026,-8.8889,-20.687,-19.512,-15.152,-10.101,-0.067,-16.749,-17.048,-19.162,-15.599,-11.691,-14.07,-16.0,-18.905,-14.504,-3.7821,-8.7154
-8.8235,-10.744,-8.8889,-23.78,-20.488,-18.182,-7.0707,-2.0771,-17.734,-16.053,-18.157,-12.686,-9.7209,-11.055,-11.0,-12.935,-12.553,1.9872,-2.8618
-8.8235,-8.8026,-5.9477,-18.625,-15.61,-12.121,-7.0707,-18.157,-12.808,-10.083,-11.122,-7.8317,-3.8095,-3.0151,-3.0,-5.9701,-10.602,6.7949,3.9675
-8.8235,-4.9191,-7.9085,-16.564,-14.634,-9.0909,-10.101,-17.152,-15.764,-9.0879,-10.117,-11.715,-5.78,-5.0251,-3.0,-5.9701,-12.553,6.7949,2.9919
-12.745,-7.8317,-8.8889,-19.656,-16.585,-12.121,-13.131,-14.137,-19.704,-12.073,-14.137,-15.599,-13.662,-12.06,-9.0,-12.935,-20.358,1.0256,-2.8618
-14.706,-15.599,-9.8693,-20.687,-17.561,-15.152,-16.162,-11.122,-15.764,-10.083,-16.147,-19.482,-13.662,-12.06,-10.0,-12.935,-20.358,-1.859,-2.8618
-12.745,-15.599,-9.8693,-17.595,-13.659,-15.152,-12.121,-4.0871,-10.837,-5.1078,-13.132,-12.686,-8.7356,-8.0402,-5.0,-8.9552,-14.504,-2.8205,-2.8618
-8.8235,-6.8608,-8.8889,-11.409,-8.7805,-13.131,-10.101,-1.072,-3.9409,-0.13267,-8.1072,-14.628,-2.8243,-1.005,0.0,-3.9801,-10.602,-2.8205,-2.8618
-2.9412,1.877,-2.0261,-7.2852,-2.9268,-6.0606,-6.0606,-10.117,3.9409,6.8325,-2.0771,-18.511,0.13136,5.0251,8.0,2.9851,-3.7724,1.9872,2.0163
-2.9412,-1.0356,-6.9281,-2.1306,-0.97561,-4.0404,-6.0606,-5.0921,4.9261,8.8226,-3.0821,-12.686,4.0722,6.0302,7.0,1.99,-3.7724,-0.89744,0.06504
-5.8824,-8.8026,-5.9477,-5.2234,-6.8293,-10.101,-11.111,-1.072,-3.9409,-0.13267,-12.127,-8.8026,-4.7947,-4.0201,-5.0,-9.9502,-14.504,-10.513,-11.642
-9.8039,-12.686,-5.9477,-14.502,-15.61,-18.182,-18.182,-8.1072,-11.823,-11.078,-22.178,-13.657,-15.632,-11.055,-15.0,-18.905,-19.382,-15.321,-18.472
-7.8431,-7.8317,1.8954,-11.409,-14.634,-17.172,-15.152,-8.1072,-3.9409,-12.073,-21.173,-11.715,-4.7947,-3.0151,-11.0,-15.92,-13.528,-5.7051,-8.7154
-11.765,-9.7735,-5.9477,-12.44,-13.659,-17.172,-14.141,-15.142,-3.9409,-10.083,-18.157,-16.57,-2.8243,0.0,-6.0,-10.945,-9.626,1.0256,-0.91057
-14.706,-11.715,-12.81,-16.564,-13.659,-18.182,-11.111,-11.122,-7.8818,-9.0879,-18.157,-20.453,-1.8391,-1.005,-4.0,-8.9552,-8.6504,1.9872,2.0163
-6.8627,-4.9191,-4.9673,-6.2543,-4.878,-10.101,-5.0505,11.993,0.0,-3.1177,-11.122,-11.715,9.9836,5.0251,1.0,-2.9851,-3.7724,5.8333,3.9675
2.9412,3.8188,1.8954,4.055,5.8537,-2.0202,-2.0202,25.059,9.8522,5.8375,-2.0771,-5.89,20.821,14.07,7.0,2.9851,4.0325,9.6795,4.9431
1.9608,3.8188,-4.9673,4.055,5.8537,0.0,-4.0404,-1.072,5.9113,7.8275,2.9481,-2.9773,8.0131,9.0452,6.0,4.9751,6.9593,5.8333,2.9919
5.8824,4.7896,-3.9869,9.2096,10.732,8.0808,0.0,-5.0921,6.8966,12.803,8.9782,7.7023,6.0427,11.055,11.0,10.945,12.813,7.7564,8.8455
11.765,10.615,9.7386,11.271,12.683,12.121,5.0505,-0.067,10.837,12.803,10.988,14.498,14.91,13.065,14.0,12.935,12.813,10.641,10.797
4.902,0.90615,14.641,8.1787,4.878,2.0202,-2.0202,17.018,2.9557,0.86235,-2.0771,3.8188,8.0131,4.0201,4.0,1.99,0.13008,1.9872,1.0407
-5.8824,-9.7735,-0.06536,-3.1615,-8.7805,-12.121,-13.131,8.9782,-7.8818,-12.073,-17.152,-19.482,-2.8243,-6.0302,-7.0,-9.9502,-13.528,-5.7051,-9.6911
-3.9216,-2.9773,-0.06536,-7.2852,-6.8293,-9.0909,-9.0909,-1.072,-4.9261,-9.0879,-14.137,-18.511,0.13136,-1.005,-4.0,-7.9602,-9.626,-1.859,-5.7886
3.9216,4.7896,3.8562,-3.1615,-1.9512,-2.0202,0.0,2.9481,0.0,-4.1128,-3.0821,-1.0356,3.087,2.0101,-1.0,-1.99,-2.7967,-0.89744,-1.8862
3.9216,5.7605,0.91503,-6.2543,-3.9024,-3.0303,2.0202,-0.067,-4.9261,-6.1028,-2.0771,-5.89,1.1166,-2.0101,-5.0,-2.9851,-2.7967,-3.7821,-3.8374
0.98039,1.877,-2.0261,-4.1924,-3.9024,-1.0101,4.0404,0.93802,-6.8966,-7.0978,-2.0771,-3.9482,1.1166,-5.0251,-8.0,-4.9751,-4.748,-3.7821,-4.813
1.9608,0.90615,0.91503,-2.1306,-1.9512,2.0202,4.0404,10.988,-3.9409,-3.1177,1.943,8.6731,6.0427,-1.005,-3.0,0.99502,1.1057,1.9872,0.06504
-0.98039,0.90615,3.8562,-3.1615,-4.878,-1.0101,-2.0202,-14.137,-0.98522,-2.1227,0.93802,0.90615,7.0279,3.0151,2.0,5.9701,5.9837,7.7564,7.8699
-7.8431,-4.9191,-4.9673,-9.3471,-10.732,-6.0606,-8.0808,-5.0921,-2.9557,-5.1078,-2.0771,-0.06472,6.0427,5.0251,6.0,7.9602,8.9106,10.641,8.8455
-7.8431,-6.8608,-11.83,-10.378,-7.8049,-6.0606,-4.0404,8.9782,0.98522,-3.1177,0.93802,0.90615,7.0279,8.0402,8.0,9.9502,10.862,7.7564,8.8455
-5.8824,-1.0356,-6.9281,-5.2234,-2.9268,-1.0101,2.0202,7.9732,6.8966,2.8524,6.9682,-1.0356,10.969,11.055,11.0,12.935,14.764,9.6795,13.724
-6.8627,0.90615,-6.9281,-5.2234,-2.9268,-1.0101,1.0101,8.9782,2.9557,0.86235,5.9631,10.615,8.9984,6.0302,8.0,10.945,15.74,7.7564,13.724
-3.9216,0.90615,-4.9673,-5.2234,-3.9024,0.0,1.0101,5.9631,-2.9557,-2.1227,3.9531,4.7896,-0.85386,-1.005,3.0,7.9602,12.813,7.7564,13.724
-4.902,-3.9482,-4.9673,-10.378,-7.8049,-5.0505,-1.0101,-9.1122,-9.8522,-7.0978,-3.0821,-5.89,-7.7504,-8.0402,-3.0,1.99,5.0081,1.0256,7.8699
-7.8431,-3.9482,-2.0261,-8.3162,-8.7805,-7.0707,0.0,-5.0921,-1.9704,-5.1078,-1.072,9.644,-0.85386,-1.005,-1.0,2.9851,5.9837,-0.89744,5.9187
-2.9412,-2.9773,1.8954,-4.1924,-5.8537,-5.0505,-3.0303,6.9682,5.9113,-3.1177,-1.072,0.90615,7.0279,6.0302,3.0,3.9801,5.9837,-2.8205,3.9675
-3.9216,-2.0065,-2.0261,-4.1924,-3.9024,-2.0202,-3.0303,-2.0771,0.98522,-4.1128,-2.0771,-8.8026,-1.8391,1.005,0.0,0.99502,1.1057,-6.6667,-2.8618
-2.9412,1.877,-4.9673,-2.1306,0.0,3.0303,1.0101,-10.117,-0.98522,-1.1277,2.9481,16.44,-7.7504,-2.0101,0.0,1.99,1.1057,-6.6667,-2.8618
3.9216,11.586,-2.0261,3.0241,4.878,6.0606,10.101,0.93802,8.867,6.8325,8.9782,17.411,2.1018,6.0302,6.0,8.9552,12.813,1.9872,4.9431
-0.98039,5.7605,-7.9085,-2.1306,0.0,2.0202,6.0606,5.9631,9.8522,5.8375,7.9732,6.7314,2.1018,6.0302,6.0,7.9602,9.8862,4.8718,3.9675
-4.902,-3.9482,-10.85,-6.2543,-3.9024,-3.0303,1.0101,3.9531,3.9409,-0.13267,2.9481,8.6731,0.13136,1.005,1.0,3.9801,5.9837,3.9103,1.0407
-3.9216,-1.0356,-3.0065,-1.0997,-2.9268,-2.0202,-3.0303,-1.072,4.9261,0.86235,2.9481,-2.0065,6.0427,4.0201,2.0,4.9751,8.9106,10.641,6.8943
-1.9608,1.877,6.7974,0.9622,-0.97561,-3.0303,-4.0404,-7.1022,8.867,3.8474,3.9531,5.7605,10.969,7.0352,5.0,7.9602,13.789,13.526,11.772
-1.9608,-1.0356,-1.0458,-5.2234,-5.8537,-6.0606,-1.0101,1.943,2.9557,-0.13267,-0.067,6.7314,7.0279,1.005,0.0,3.9801,10.862,2.9487,6.8943
-4.902,-2.0065,-7.9085,-13.471,-12.683,-7.0707,-1.0101,7.9732,-7.8818,-9.0879,-7.1022,-6.8608,-2.8243,-10.05,-10.0,-4.9751,2.0813,-9.5513,-1.8862
-9.8039,-2.0065,-8.8889,-15.533,-17.561,-11.111,-4.0404,0.93802,-13.793,-17.048,-13.132,-14.628,-12.677,-17.085,-16.0,-11.94,-3.7724,-19.167,-8.7154
-6.8627,-2.0065,-6.9281,-10.378,-12.683,-10.101,-2.0202,-1.072,-5.9113,-12.073,-8.1072,-8.8026,-4.7947,-8.0402,-10.0,-8.9552,-3.7724,-16.282,-8.7154
-2.9412,-0.06472,-2.0261,-2.1306,-5.8537,-1.0101,-3.0303,6.9682,4.9261,-2.1227,0.93802,2.8479,7.0279,4.0201,0.0,-1.99,-0.84553,-7.6282,-4.813
-2.9412,-0.06472,1.8954,-1.0997,-2.9268,-1.0101,-2.0202,-4.0871,6.8966,1.8574,2.9481,-1.0356,8.9984,9.0452,7.0,1.99,-1.8211,0.0641,-2.8618
-0.98039,-0.06472,-3.0065,-0.06873,-1.9512,-1.0101,2.0202,-5.0921,4.9261,0.86235,1.943,0.90615,10.969,10.05,10.0,4.9751,2.0813,6.7949,2.9919
0.0,1.877,-0.06536,-2.1306,-3.9024,-2.0202,0.0,-4.0871,-2.9557,-3.1177,0.93802,6.7314,7.0279,4.0201,6.0,2.9851,3.0569,9.6795,4.9431
-0.98039,-0.06472,5.817,0.9622,-1.9512,-1.0101,-6.0606,15.008,0.98522,-0.13267,1.943,2.8479,9.9836,5.0251,4.0,1.99,2.0813,10.641,4.9431
2.9412,1.877,10.719,8.1787,7.8049,6.0606,-1.0101,21.039,9.8522,7.8275,8.9782,4.7896,12.939,11.055,8.0,5.9701,6.9593,15.449,8.8455
4.902,8.6731,12.68,8.1787,10.732,9.0909,3.0303,9.9832,6.8966,6.8325,8.9782,1.877,6.0427,6.0302,4.0,3.9801,6.9593,8.7179,4.9431
1.9608,5.7605,8.7582,3.0241,7.8049,9.0909,1.0101,-4.0871,0.0,-0.13267,4.9581,2.8479,-9.7209,-6.0302,-4.0,-0.99502,2.0813,-4.7436,-1.8862
0.0,3.8188,1.8954,-2.1306,0.97561,5.0505,2.0202,-13.132,-7.8818,-6.1028,-0.067,6.7314,-15.632,-14.07,-10.0,-5.9701,-2.7967,-11.474,-5.7886
0.0,1.877,5.817,-5.2234,-2.9268,-2.0202,2.0202,-12.127,-10.837,-9.0879,-5.0921,-2.9773,-5.78,-12.06,-10.0,-7.9602,-4.748,-7.6282,-1.8862
1.9608,3.8188,0.91503,-5.2234,-2.9268,-4.0404,1.0101,-6.0972,-12.808,-10.083,-7.1022,-4.9191,-8.7356,-10.05,-8.0,-5.9701,-0.84553,2.9487,6.8943
1.9608,4.7896,-3.9869,-3.1615,-0.97561,0.0,-3.0303,4.9581,-8.867,-8.0929,-4.0871,-3.9482,-6.7652,-6.0302,-6.0,-2.9851,7.935,10.641,12.748
0.0,2.8479,-4.9673,-6.2543,-1.9512,-2.0202,-5.0505,3.9531,-6.8966,-7.0978,-3.0821,0.90615,4.0722,-2.0101,-5.0,0.0,9.8862,12.564,13.724
1.9608,5.7605,-4.9673,-8.3162,-0.97561,-4.0404,-3.0303,-3.0821,-3.9409,-3.1177,-0.067,1.877,6.0427,1.005,-2.0,2.9851,10.862,10.641,12.748
2.9412,8.6731,-2.0261,-0.06873,3.9024,2.0202,2.0202,4.9581,6.8966,4.8425,4.9581,9.644,2.1018,6.0302,4.0,6.9652,11.837,6.7949,7.8699
2.9412,3.8188,4.8366,5.0859,7.8049,4.0404,1.0101,-9.1122,9.8522,8.8226,9.9832,14.498,2.1018,9.0452,10.0,9.9502,10.862,5.8333,5.9187
5.8824,4.7896,9.7386,8.1787,9.7561,6.0606,2.0202,-5.0921,7.8818,9.8176,9.9832,8.6731,8.0131,12.06,13.0,10.945,5.9837,6.7949,2.9919
9.8039,4.7896,10.719,8.1787,11.707,10.101,5.0505,8.9782,11.823,10.813,11.993,11.586,13.924,18.09,16.0,11.94,0.13008,10.641,2.9919
9.8039,4.7896,7.7778,3.0241,7.8049,6.0606,1.0101,16.013,5.9113,4.8425,2.9481,-8.8026,7.0279,12.06,10.0,3.9801,-10.602,5.8333,-3.8374
7.8431,1.877,-0.06536,-1.0997,0.0,-3.0303,-6.0606,-2.0771,-4.9261,-6.1028,-11.122,-28.22,-3.8095,0.0,-3.0,-10.945,-22.309,-4.7436,-13.593
5.8824,2.8479,-1.0458,-2.1306,0.97561,-1.0101,-9.0909,-0.067,-6.8966,-8.0929,-12.127,-13.657,-2.8243,-3.0151,-7.0,-12.935,-15.48,-3.7821,-9.6911
4.902,5.7605,0.91503,-1.0997,2.9268,1.0101,-4.0404,-3.0821,-5.9113,-5.1078,-6.0972,-0.06472,1.1166,0.0,-3.0,-4.9751,-0.84553,3.9103,1.0407
0.98039,6.7314,-2.0261,-5.2234,-1.9512,-2.0202,-1.0101,-6.0972,-5.9113,-4.1128,-3.0821,-2.9773,9.9836,5.0251,1.0,1.99,8.9106,7.7564,6.8943
-2.9412,-0.06472,-3.9869,-10.378,-7.8049,-8.0808,-4.0404,-8.1072,-8.867,-8.0929,-5.0921,-2.9773,7.0279,4.0201,1.0,2.9851,5.9837,9.6795,7.8699
1.9608,2.8479,2.8758,-4.1924,-0.97561,-1.0101,4.0404,1.943,-0.98522,-4.1128,0.93802,8.6731,7.0279,9.0452,7.0,8.9552,10.862,16.41,14.699
8.8235,4.7896,-2.0261,6.1168,9.7561,11.111,9.0909,10.988,6.8966,5.8375,8.9782,23.236,14.91,15.075,11.0,9.9502,10.862,18.333,15.675
9.8039,8.6731,1.8954,5.0859,10.732,11.111,8.0808,-0.067,4.9261,9.8176,6.9682,7.7023,10.969,13.065,10.0,3.9801,2.0813,13.526,7.8699
3.9216,7.7023,5.817,5.0859,9.7561,6.0606,2.0202,-1.072,4.9261,11.808,5.9631,-15.599,5.0575,11.055,12.0,2.9851,-2.7967,11.603,5.9187
0.98039,6.7314,-1.0458,3.0241,5.8537,1.0101,-4.0404,6.9682,7.8818,11.808,6.9682,-8.8026,7.0279,13.065,14.0,5.9701,-5.7236,11.603,6.8943
3.9216,4.7896,3.8562,4.055,6.8293,1.0101,-1.0101,-1.072,14.778,14.793,10.988,3.8188,12.939,21.106,21.0,14.925,4.0325,18.333,13.724
3.9216,-0.06472,0.91503,3.0241,4.878,1.0101,2.0202,2.9481,13.793,14.793,11.993,8.6731,13.924,22.111,22.0,18.905,9.8862,22.179,17.626
0.0,-2.0065,-2.0261,-1.0997,0.97561,-4.0404,4.0404,-2.0771,6.8966,10.813,6.9682,-10.744,11.954,16.08,17.0,10.945,5.0081,17.372,12.748
-6.8627,-4.9191,-8.8889,-6.2543,-5.8537,-7.0707,-2.0202,-4.0871,-3.9409,1.8574,-3.0821,-14.628,-0.85386,0.0,2.0,-5.9701,-11.577,3.9103,-3.8374
-4.902,-7.8317,-3.9869,-6.2543,-3.9024,-5.0505,-4.0404,-3.0821,-8.867,0.86235,-3.0821,-2.9773,-5.78,-7.0352,-3.0,-11.94,-13.528,-0.89744,-6.7642
-4.902,-5.89,-0.06536,-3.1615,-2.9268,-5.0505,-2.0202,-6.0972,-4.9261,1.8574,-3.0821,-12.686,0.13136,-4.0201,-1.0,-7.9602,-10.602,2.9487,-0.91057
-3.9216,-3.9482,-0.06536,-1.0997,-1.9512,-4.0404,-4.0404,-8.1072,2.9557,4.8425,3.9531,-0.06472,4.0722,5.0251,9.0,4.9751,-2.7967,10.641,8.8455
1.9608,-2.9773,-1.0458,3.0241,2.9268,2.0202,-4.0404,-2.0771,10.837,9.8176,10.988,1.877,8.9984,15.075,19.0,16.915,8.9106,16.41,16.65
4.902,2.8479,4.8366,4.055,6.8293,4.0404,2.0202,14.003,13.793,14.793,12.998,-5.89,16.88,22.111,25.0,22.886,15.74,21.218,22.504
0.0,1.877,-3.9869,-2.1306,1.9512,0.0,1.0101,2.9481,5.9113,11.808,9.9832,-1.0356,12.939,17.085,20.0,17.91,10.862,17.372,16.65
-0.98039,-2.0065,-5.9477,-4.1924,0.97561,-1.0101,-2.0202,-5.0921,5.9113,12.803,8.9782,2.8479,12.939,16.08,18.0,12.935,10.862,16.41,13.724
-2.9412,-2.9773,-3.9869,-6.2543,-0.97561,-5.0505,-3.0303,3.9531,6.8966,12.803,6.9682,5.7605,8.9984,15.075,16.0,9.9502,7.935,15.449,12.748
0.0,-2.9773,-4.9673,-4.1924,-0.97561,-4.0404,-2.0202,-3.0821,4.9261,10.813,6.9682,-6.8608,6.0427,13.065,16.0,9.9502,7.935,15.449,13.724
-0.98039,-2.9773,-4.9673,-0.06873,1.9512,0.0,0.0,-9.1122,4.9261,10.813,8.9782,-6.8608,7.0279,12.06,15.0,8.9552,5.9837,13.526,13.724
0.0,1.877,-1.0458,5.0859,6.8293,6.0606,4.0404,-0.067,8.867,14.793,12.998,-0.06472,6.0427,14.07,15.0,8.9552,4.0325,9.6795,6.8943
6.8627,7.7023,1.8954,11.271,13.659,14.141,10.101,-0.067,18.719,21.758,21.039,8.6731,16.88,23.116,22.0,16.915,9.8862,13.526,8.8455
9.8039,9.644,-0.06536,8.1787,14.634,15.152,11.111,10.988,18.719,21.758,23.049,22.265,18.851,24.121,24.0,21.891,13.789,16.41,12.748
7.8431,8.6731,0.91503,7.1478,11.707,11.111,9.0909,19.028,15.764,18.773,18.023,17.411,10.969,21.106,21.0,19.9,12.813,13.526,11.772
7.8431,6.7314,5.817,9.2096,10.732,8.0808,6.0606,5.9631,16.749,17.778,14.003,12.557,8.9984,19.095,19.0,16.915,9.8862,10.641,11.772
4.902,2.8479,7.7778,6.1168,8.7805,7.0707,1.0101,-11.122,12.808,13.798,9.9832,10.615,8.9984,15.075,18.0,15.92,7.935,7.7564,11.772
3.9216,4.7896,7.7778,7.1478,8.7805,9.0909,4.0404,2.9481,3.9409,8.8226,8.9782,6.7314,1.1166,6.0302,15.0,15.92,11.837,4.8718,10.797
9.8039,12.557,12.68,12.302,12.683,14.141,12.121,22.044,5.9113,8.8226,12.998,9.644,2.1018,5.0251,12.0,16.915,12.813,3.9103,9.8211
12.745,14.498,15.621,17.457,15.61,15.152,13.131,17.018,10.837,7.8275,10.988,8.6731,3.087,4.0201,8.0,11.94,9.8862,1.0256,3.9675
11.765,14.498,12.68,16.426,15.61,14.141,12.121,12.998,10.837,8.8226,9.9832,4.7896,3.087,5.0251,6.0,6.9652,4.0325,1.0256,0.06504
8.8235,12.557,7.7778,7.1478,8.7805,8.0808,9.0909,-4.0871,6.8966,5.8375,5.9631,0.90615,4.0722,2.0101,1.0,0.0,-1.8211,0.0641,-3.8374
4.902,7.7023,6.7974,6.1168,5.8537,7.0707,5.0505,-1.072,2.9557,4.8425,2.9481,0.90615,5.0575,2.0101,2.0,-0.99502,0.13008,2.9487,-0.91057
6.8627,8.6731,12.68,15.395,12.683,13.131,10.101,17.018,10.837,10.813,10.988,19.353,9.9836,10.05,11.0,6.9652,9.8862,12.564,10.797
10.784,5.7605,13.66,18.488,16.585,16.162,13.131,28.074,17.734,16.783,18.023,33.916,12.939,15.075,19.0,15.92,16.715,16.41,18.602
7.8431,10.615,3.8562,13.333,13.659,14.141,12.121,14.003,16.749,16.783,18.023,14.498,15.895,17.085,21.0,18.905,21.593,17.372,20.553
1.9608,11.586,0.91503,5.0859,4.878,4.0404,9.0909,-9.1122,7.8818,7.8275,7.9732,-1.0356,9.9836,10.05,12.0,10.945,12.813,7.7564,8.8455
0.98039,7.7023,-0.06536,-1.0997,1.9512,3.0303,9.0909,-4.0871,4.9261,2.8524,4.9581,2.8479,6.0427,6.0302,6.0,6.9652,7.935,1.9872,2.0163
0.0,2.8479,-5.9477,-3.1615,-1.9512,1.0101,5.0505,5.9631,0.98522,-1.1277,3.9531,3.8188,5.0575,1.005,1.0,3.9801,5.9837,0.0641,0.06504
0.98039,1.877,-3.0065,-5.2234,-2.9268,1.0101,6.0606,7.9732,-1.9704,-2.1227,6.9682,14.498,4.0722,-1.005,0.0,5.9701,8.9106,1.0256,1.0407
0.0,2.8479,-3.0065,-7.2852,-3.9024,4.0404,6.0606,7.9732,-4.9261,-2.1227,7.9732,24.207,-0.85386,-3.0151,1.0,5.9701,8.9106,-0.89744,2.9919
3.9216,1.877,-1.0458,-5.2234,-1.9512,4.0404,4.0404,-9.1122,-6.8966,-1.1277,5.9631,16.44,-3.8095,-3.0151,3.0,5.9701,8.9106,1.9872,7.8699
5.8824,5.7605,4.8366,-3.1615,0.0,4.0404,2.0202,-7.1022,-3.9409,-1.1277,0.93802,-0.06472,0.13136,1.005,4.0,3.9801,7.935,7.7564,11.772
2.9412,5.7605,4.8366,-4.1924,-3.9024,-4.0404,-3.0303,6.9682,0.0,-5.1078,-7.1022,-3.9482,2.1018,0.0,-1.0,-4.9751,-2.7967,1.0256,2.0163
0.0,-2.9773,3.8562,-6.2543,-7.8049,-10.101,-8.0808,12.998,3.9409,-7.0978,-9.1122,-10.744,4.0722,3.0151,-3.0,-8.9552,-6.6992,-1.859,-1.8862
