0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-16.346,-17.647,-7.7564,-14.757,-15.752,-14.423,-11.659,2.7432,-5.7504,-13.659,-10.413,-4.6761,0.0,-2.7937,-5.7971,-8.7179,-3.9744,0.0,-0.06349
-17.308,-16.667,-8.7179,-15.728,-15.752,-15.385,-12.625,2.7432,-9.5419,-13.659,-12.317,-6.5719,0.0,-6.6032,-9.6618,-13.526,-5.8974,-0.94787,-0.06349
-13.462,-13.725,-6.7949,-12.816,-11.83,-12.5,-12.625,3.7002,-12.385,-13.659,-13.27,-8.4676,-2.9268,-10.413,-12.56,-15.449,-6.859,-3.7915,-2.9206
-8.6538,-8.8235,-2.9487,-6.9903,-6.9281,-6.7308,-7.7939,4.6571,-13.333,-13.659,-9.4603,-7.5197,-2.9268,-11.365,-12.56,-12.564,-6.859,-4.7393,-3.873
-5.7692,-2.9412,-1.0256,-2.1359,-1.0458,0.96154,-1.9968,6.571,-10.49,-12.683,-2.7937,-8.4676,-3.9024,-9.4603,-11.594,-7.7564,-5.8974,-5.6872,-4.8254
-4.8077,-1.9608,-0.0641,-0.19417,0.91503,3.8462,1.868,7.5279,-5.7504,-9.7561,2.9206,-2.7804,-0.97561,-5.6508,-9.6618,-3.9103,-5.8974,-4.7393,-4.8254
-4.8077,-2.9412,-0.0641,0.7767,0.91503,3.8462,0.90177,7.5279,-0.06319,-5.8537,2.9206,-0.88468,0.97561,-3.746,-9.6618,-2.9487,-7.8205,-6.6351,-8.6349
-3.8462,-3.9216,0.89744,2.7184,1.8954,3.8462,2.8341,8.4848,4.6761,0.0,5.7778,-0.88468,0.0,-2.7937,-7.7295,1.859,-6.859,-9.4787,-11.492
-2.8846,0.98039,-0.0641,2.7184,4.8366,7.6923,6.6989,8.4848,9.4155,6.8293,9.5873,2.9068,-0.97561,1.0159,-3.8647,6.6667,-3.9744,-9.4787,-11.492
-1.9231,1.9608,-0.0641,3.6893,6.7974,9.6154,7.6651,2.7432,9.4155,8.7805,9.5873,2.9068,0.0,1.9683,-3.8647,4.7436,-3.9744,-7.5829,-12.444
0.96154,3.9216,-0.0641,5.6311,8.7582,11.538,7.6651,0.82935,7.5197,5.8537,6.7302,4.8025,-1.9512,1.0159,-5.7971,1.859,-4.9359,-11.374,-15.302
-0.96154,0.98039,-1.9872,1.7476,5.817,8.6538,6.6989,0.82935,3.7283,2.9268,3.873,4.8025,-1.9512,1.0159,-5.7971,-1.0256,-3.9744,-10.427,-15.302
-1.9231,0.98039,-4.8718,-2.1359,2.8758,6.7308,9.5974,-2.0415,0.88468,3.9024,4.8254,2.9068,-2.9268,1.0159,-0.96618,1.859,0.83333,-6.6351,-8.6349
-4.8077,-0.98039,-9.6795,-7.9612,-2.0261,3.8462,7.6651,-4.9123,-5.7504,1.9512,3.873,4.8025,-6.8293,-3.746,-0.96618,2.8205,3.7179,-6.6351,-5.7778
-8.6538,-4.902,-10.641,-11.845,-7.9085,-1.9231,3.8003,-2.0415,-8.594,-1.9512,1.0159,4.8025,-5.8537,-5.6508,-2.8986,1.859,1.7949,-3.7915,-3.873
-7.6923,-5.8824,-6.7949,-8.932,-5.9477,-1.9231,0.90177,1.7863,-3.8547,-0.97561,1.0159,2.9068,-4.878,-3.746,-1.9324,0.89744,-0.12821,-2.8436,-2.9206
-6.7308,-9.8039,-0.0641,-2.1359,-4.9673,-6.7308,-3.9291,4.6571,-0.06319,-2.9268,-3.746,-1.8325,-4.878,-3.746,-5.7971,-4.8718,-5.8974,-4.7393,-5.7778
-2.8846,-9.8039,4.7436,2.7184,-3.0065,-7.6923,-6.8277,8.4848,1.8325,-4.878,-8.5079,-8.4676,-0.97561,-4.6984,-9.6618,-9.6795,-10.705,-4.7393,-8.6349
0.96154,-6.8627,7.6282,5.6311,-1.0458,-8.6538,-5.8615,9.4418,1.8325,-5.8537,-11.365,-9.4155,0.97561,-2.7937,-8.6957,-12.564,-11.667,-1.8957,-6.7302
2.8846,-3.9216,6.6667,3.6893,-3.0065,-7.6923,-4.8953,10.399,0.88468,-5.8537,-14.222,-10.363,-0.97561,-2.7937,-8.6957,-14.487,-11.667,-3.7915,-6.7302
-0.96154,-5.8824,2.8205,-2.1359,-8.8889,-11.538,-3.9291,7.5279,-1.9589,-9.7561,-15.175,-10.363,0.0,-1.8413,-8.6957,-15.449,-12.628,-4.7393,-7.6825
-3.8462,-7.8431,-0.0641,-6.9903,-13.791,-12.5,-5.8615,5.614,-2.9068,-11.707,-14.222,-10.363,1.9512,-0.88889,-7.7295,-13.526,-11.667,-1.8957,-5.7778
-6.7308,-10.784,-2.9487,-8.932,-13.791,-11.538,-2.963,2.7432,-2.9068,-8.7805,-8.5079,-10.363,0.0,0.06349,-5.7971,-7.7564,-7.8205,-2.8436,-4.8254
-6.7308,-8.8235,-5.8333,-8.932,-11.83,-7.6923,-0.06441,0.82935,-1.9589,-4.878,-2.7937,-0.88468,1.9512,1.0159,-2.8986,-1.9872,-3.0128,0.0,-3.873
-6.7308,-7.8431,-5.8333,-6.9903,-9.8693,-5.7692,1.868,-1.0845,-1.9589,-2.9268,0.06349,3.8547,-1.9512,-0.88889,-1.9324,1.859,-0.12821,-2.8436,-3.873
-3.8462,-3.9216,-4.8718,-3.1068,-4.9673,-0.96154,4.7665,-2.0415,1.8325,0.0,2.9206,4.8025,-2.9268,1.0159,0.96618,4.7436,0.83333,-2.8436,-1.9683
-4.8077,-2.9412,-4.8718,-0.19417,-2.0261,-0.96154,3.8003,-2.0415,3.7283,0.97561,1.0159,1.9589,1.9512,4.8254,5.7971,4.7436,-0.12821,0.0,-0.06349
-3.8462,-2.9412,-3.9103,1.7476,-0.06536,0.0,1.868,-3.9553,4.6761,3.9024,-0.88889,-0.88468,0.97561,7.6825,9.6618,5.7051,-1.0897,2.8436,2.7937
-2.8846,-2.9412,-4.8718,1.7476,-0.06536,-1.9231,-0.06441,-2.9984,4.6761,5.8537,-3.746,-3.7283,0.0,7.6825,9.6618,3.7821,-2.0513,3.7915,3.746
-2.8846,-1.9608,-5.8333,1.7476,0.91503,-0.96154,-0.06441,1.7863,4.6761,5.8537,-5.6508,-4.6761,1.9512,6.7302,7.7295,0.89744,-2.0513,3.7915,1.8413
-4.8077,-0.98039,-7.7564,0.7767,0.91503,1.9231,2.8341,0.82935,-0.06319,0.97561,-3.746,-4.6761,1.9512,1.0159,1.9324,-2.9487,-2.0513,2.8436,-0.06349
-7.6923,-2.9412,-7.7564,-3.1068,-2.0261,0.0,1.868,-3.9553,-4.8025,-4.878,-2.7937,0.06319,0.0,-5.6508,-2.8986,-5.8333,-0.12821,2.8436,0.88889
-4.8077,-3.9216,-4.8718,-2.1359,-2.0261,-1.9231,-1.0306,-1.0845,-3.8547,-5.8537,-2.7937,2.9068,0.0,-6.6032,-4.8309,-7.7564,-0.12821,3.7915,0.88889
0.0,-3.9216,-0.0641,3.6893,-1.0458,-3.8462,-2.963,1.7863,-0.06319,-2.9268,-2.7937,0.06319,0.0,-4.6984,-3.8647,-7.7564,-3.0128,2.8436,-1.0159
1.9231,-0.98039,1.859,3.6893,0.91503,-1.9231,-1.9968,2.7432,1.8325,0.97561,-0.88889,1.0111,2.9268,-3.746,-2.8986,-3.9103,-2.0513,3.7915,-0.06349
0.0,-1.9608,-0.0641,1.7476,-0.06536,-0.96154,-1.0306,-0.12759,-1.0111,1.9512,0.06349,-3.7283,0.0,-5.6508,-3.8647,-3.9103,-2.0513,1.8957,-0.06349
0.96154,0.98039,-1.0256,0.7767,1.8954,2.8846,0.90177,-0.12759,-2.9068,1.9512,1.0159,-0.88468,-1.9512,-6.6032,-3.8647,-3.9103,-1.0897,0.0,-1.0159
2.8846,2.9412,-0.0641,3.6893,4.8366,5.7692,3.8003,-1.0845,-1.0111,4.878,1.0159,1.9589,-0.97561,-4.6984,-2.8986,-2.9487,-1.0897,-0.94787,-0.06349
2.8846,4.902,-1.0256,2.7184,5.817,6.7308,4.7665,-1.0845,-1.0111,3.9024,0.06349,1.0111,0.0,-4.6984,-1.9324,-2.9487,-1.0897,1.8957,1.8413
2.8846,2.9412,-1.0256,2.7184,5.817,4.8077,2.8341,-2.9984,0.88468,3.9024,1.9683,-0.88468,1.9512,1.0159,5.7971,3.7821,0.83333,4.7393,6.6032
4.8077,0.98039,2.8205,5.6311,8.7582,3.8462,-1.9968,4.6571,11.311,10.732,1.9683,-6.5719,10.732,11.492,13.527,6.6667,-1.0897,11.374,10.413
3.8462,-1.9608,2.8205,6.6019,7.7778,0.96154,-4.8953,10.399,14.155,10.732,0.06349,-11.311,18.537,17.206,12.56,4.7436,-4.9359,15.166,9.4603
1.9231,-1.9608,-0.0641,1.7476,4.8366,0.0,-2.963,9.4418,10.363,7.8049,0.06349,-12.259,18.537,15.302,10.628,4.7436,-3.0128,15.166,9.4603
0.0,-0.98039,-3.9103,-2.1359,-0.06536,-0.96154,-0.06441,4.6571,4.6761,2.9268,1.9683,-4.6761,15.61,12.444,8.6957,6.6667,2.7564,14.218,10.413
-1.9231,-0.98039,-6.7949,-6.0194,-4.9673,-2.8846,2.8341,0.82935,-1.0111,0.97561,1.0159,4.8025,12.683,9.5873,6.7633,6.6667,8.5256,12.322,9.4603
-7.6923,-3.9216,-11.603,-10.874,-9.8693,-5.7692,1.868,-1.0845,-1.0111,1.9512,-0.88889,5.7504,11.707,8.6349,6.7633,5.7051,9.4872,10.427,8.5079
-14.423,-6.8627,-17.372,-14.757,-12.81,-7.6923,-1.9968,-2.0415,-1.0111,0.97561,-4.6984,1.9589,9.7561,7.6825,3.8647,2.8205,6.6026,7.5829,5.6508
-17.308,-5.8824,-20.256,-17.67,-13.791,-7.6923,-2.963,-2.9984,-1.0111,-1.9512,-6.6032,-0.88468,7.8049,5.7778,0.0,-1.9872,4.6795,4.7393,3.746
-17.308,-7.8431,-20.256,-16.699,-14.771,-10.577,-3.9291,-4.9123,-2.9068,-6.8293,-10.413,-2.7804,1.9512,2.9206,-2.8986,-5.8333,4.6795,0.94787,2.7937
-14.423,-4.902,-17.372,-12.816,-10.85,-6.7308,-1.9968,-5.8692,-3.8547,-10.732,-10.413,-3.7283,1.9512,0.06349,-3.8647,-8.7179,6.6026,1.8957,3.746
-12.5,-3.9216,-16.41,-9.9029,-7.9085,-3.8462,-0.06441,-4.9123,-3.8547,-9.7561,-7.5556,-1.8325,1.9512,-1.8413,-5.7971,-9.6795,7.5641,2.8436,3.746
-12.5,-2.9412,-15.449,-10.874,-4.9673,-1.9231,0.90177,-4.9123,-3.8547,-5.8537,-3.746,2.9068,0.0,-3.746,-5.7971,-8.7179,6.6026,0.94787,2.7937
-12.5,-1.9608,-13.526,-7.9612,-2.0261,0.0,1.868,-5.8692,-2.9068,-1.9512,0.06349,4.8025,0.97561,-2.7937,-4.8309,-6.7949,5.641,0.94787,1.8413
-7.6923,2.9412,-6.7949,0.7767,7.7778,8.6538,6.6989,-2.9984,0.88468,5.8537,6.7302,6.6983,-1.9512,-2.7937,-4.8309,-1.9872,5.641,-1.8957,-1.9683
1.9231,11.765,0.89744,10.485,19.542,19.231,15.395,-2.9984,0.88468,10.732,14.349,11.438,-6.8293,-5.6508,-5.7971,1.859,3.7179,-5.6872,-5.7778
10.577,18.627,6.6667,17.282,26.405,25.962,21.192,-2.9984,0.88468,12.683,21.968,16.177,-7.8049,-8.5079,-5.7971,5.7051,2.7564,-4.7393,-5.7778
11.538,17.647,8.5897,20.194,27.386,25.0,22.158,-2.9984,4.6761,13.659,25.778,15.229,-5.8537,-6.6032,-3.8647,10.513,5.641,-2.8436,-6.7302
12.5,16.667,7.6282,20.194,28.366,24.038,21.192,-1.0845,12.259,18.537,26.73,19.968,-5.8537,-1.8413,0.0,13.397,7.5641,-3.7915,-3.873
12.5,14.706,5.7051,18.252,25.425,22.115,19.259,-2.9984,16.051,19.512,23.873,22.812,-6.8293,1.9683,3.8647,15.321,8.5256,-1.8957,-0.06349
8.6538,12.745,3.7821,13.398,21.503,18.269,16.361,-0.12759,16.051,19.512,17.206,18.073,-5.8537,3.873,5.7971,13.397,8.5256,-0.94787,1.8413
6.7308,9.8039,2.8205,10.485,16.601,13.462,10.564,1.7863,12.259,14.634,12.444,12.385,-4.878,4.8254,6.7633,11.474,5.641,-0.94787,3.746
3.8462,2.9412,-1.0256,5.6311,8.7582,7.6923,4.7665,-0.12759,7.5197,6.8293,8.6349,8.594,0.0,4.8254,6.7633,11.474,7.5641,1.8957,5.6508
-2.8846,-3.9216,-6.7949,-2.1359,-0.06536,-0.96154,-1.9968,-0.12759,3.7283,0.0,3.873,4.8025,-0.97561,3.873,4.8309,8.5897,6.6026,2.8436,7.5556
-10.577,-10.784,-9.6795,-9.9029,-8.8889,-9.6154,-5.8615,-2.0415,-0.06319,-5.8537,-2.7937,-1.8325,-2.9268,1.9683,2.8986,4.7436,5.641,2.8436,8.5079
-13.462,-12.745,-12.564,-13.786,-15.752,-14.423,-10.692,-3.9553,-4.8025,-9.7561,-10.413,-7.5197,-0.97561,-0.88889,2.8986,-1.0256,4.6795,5.6872,9.4603
-14.423,-14.706,-12.564,-16.699,-19.673,-18.269,-13.591,-4.9123,-8.594,-11.707,-15.175,-6.5719,0.0,-3.746,0.96618,-5.8333,1.7949,6.6351,8.5079
-8.6538,-9.8039,-6.7949,-12.816,-15.752,-13.462,-8.7601,-2.9984,-9.5419,-10.732,-14.222,-2.7804,0.0,-4.6984,-0.96618,-5.8333,1.7949,4.7393,6.6032
-7.6923,-5.8824,-3.9103,-8.932,-11.83,-6.7308,-0.06441,-2.0415,-9.5419,-7.8049,-6.6032,1.9589,0.0,-4.6984,0.0,-1.0256,3.7179,4.7393,6.6032
-4.8077,-3.9216,-2.9487,-7.9612,-8.8889,-2.8846,0.90177,-2.0415,-5.7504,-2.9268,0.06349,4.8025,0.97561,-0.88889,4.8309,5.7051,6.6026,7.5829,10.413
-5.7692,-7.8431,-5.8333,-7.9612,-8.8889,-4.8077,-0.06441,-2.9984,-1.9589,1.9512,4.8254,5.7504,5.8537,3.873,8.6957,9.5513,8.5256,12.322,13.27
0.0,-3.9216,-0.0641,-6.9903,-8.8889,-4.8077,0.90177,-3.9553,-4.8025,-2.9268,1.9683,4.8025,3.9024,-0.88889,2.8986,5.7051,3.7179,7.5829,7.5556
6.7308,0.0,7.6282,-3.1068,-7.9085,-5.7692,-1.0306,-1.0845,-5.7504,-7.8049,-0.88889,-1.8325,-2.9268,-5.6508,-2.8986,0.89744,-0.12821,-0.94787,0.88889
10.577,7.8431,9.5513,1.7476,-3.0065,-0.96154,3.8003,0.82935,-2.9068,-7.8049,-1.8413,1.9589,-0.97561,-1.8413,-0.96618,0.89744,-1.0897,-0.94787,-0.06349
13.462,9.8039,12.436,4.6602,-3.0065,-0.96154,4.7665,-0.12759,-1.9589,-8.7805,-5.6508,2.9068,4.878,0.06349,0.0,-1.0256,-3.9744,1.8957,-1.9683
11.538,9.8039,10.513,4.6602,-2.0261,-0.96154,1.868,-2.0415,-0.06319,-4.878,-5.6508,0.06319,5.8537,2.9206,1.9324,-1.0256,-3.9744,1.8957,-1.9683
11.538,9.8039,8.5897,2.7184,-3.0065,-2.8846,-0.06441,-2.0415,-1.0111,-3.9024,-5.6508,-1.8325,5.8537,1.0159,0.0,-2.9487,-4.9359,0.94787,-2.9206
10.577,6.8627,7.6282,1.7476,-2.0261,-3.8462,-3.9291,0.82935,-1.0111,-1.9512,-5.6508,-4.6761,4.878,0.06349,0.0,-3.9103,-3.9744,0.94787,-1.9683
4.8077,4.902,1.859,-1.165,-2.0261,-2.8846,-3.9291,0.82935,1.8325,-0.97561,-5.6508,-5.624,4.878,1.9683,-0.96618,-5.8333,-3.0128,0.94787,-0.06349
4.8077,5.8824,2.8205,-1.165,-1.0458,-1.9231,-1.9968,0.82935,3.7283,0.0,-5.6508,-10.363,4.878,3.873,0.96618,-5.8333,-3.0128,1.8957,1.8413
6.7308,4.902,6.6667,1.7476,2.8758,0.0,-4.8953,1.7863,5.624,3.9024,-3.746,-7.5197,3.9024,3.873,2.8986,-2.9487,0.83333,2.8436,2.7937
5.7692,2.9412,6.6667,3.6893,3.8562,-0.96154,-4.8953,0.82935,3.7283,5.8537,-1.8413,-3.7283,3.9024,2.9206,2.8986,-0.0641,1.7949,1.8957,3.746
6.7308,5.8824,7.6282,6.6019,6.7974,3.8462,-2.963,0.82935,3.7283,8.7805,1.0159,-2.7804,2.9268,1.9683,3.8647,1.859,3.7179,1.8957,4.6984
4.8077,5.8824,4.7436,4.6602,5.817,5.7692,-1.0306,-2.0415,0.88468,6.8293,1.0159,-0.88468,3.9024,1.0159,2.8986,0.89744,2.7564,2.8436,4.6984
4.8077,8.8235,2.8205,2.7184,5.817,9.6154,2.8341,-0.12759,-1.0111,4.878,1.0159,1.0111,0.97561,1.0159,1.9324,-0.0641,1.7949,0.94787,1.8413
7.6923,9.8039,4.7436,4.6602,7.7778,10.577,7.6651,-0.12759,-0.06319,2.9268,3.873,2.9068,0.0,1.9683,2.8986,2.8205,0.83333,-0.94787,-0.06349
6.7308,8.8235,7.6282,6.6019,6.7974,9.6154,7.6651,-0.12759,1.8325,0.97561,6.7302,3.8547,3.9024,1.9683,3.8647,5.7051,0.83333,-0.94787,-1.9683
4.8077,7.8431,6.6667,5.6311,5.817,7.6923,9.5974,-2.0415,2.7804,2.9268,10.54,1.9589,-0.97561,1.9683,5.7971,11.474,4.6795,-4.7393,-1.0159
4.8077,8.8235,4.7436,4.6602,3.8562,7.6923,9.5974,-2.9984,3.7283,6.8293,13.397,7.6461,-5.8537,1.9683,6.7633,14.359,6.6026,-7.5829,-0.06349
3.8462,6.8627,2.8205,2.7184,1.8954,6.7308,9.5974,-3.9553,1.8325,5.8537,12.444,11.438,-3.9024,1.0159,5.7971,11.474,5.641,-5.6872,-1.0159
6.7308,9.8039,4.7436,5.6311,4.8366,10.577,12.496,-2.9984,2.7804,5.8537,11.492,11.438,-7.8049,0.06349,3.8647,6.6667,3.7179,-7.5829,-1.9683
5.7692,8.8235,3.7821,3.6893,1.8954,8.6538,11.53,-7.7831,0.88468,0.97561,7.6825,6.6983,-8.7805,-0.88889,1.9324,2.8205,-1.0897,-8.5308,-3.873
4.8077,6.8627,4.7436,2.7184,1.8954,5.7692,7.6651,-4.9123,1.8325,2.9268,2.9206,2.9068,-2.9268,1.9683,2.8986,0.89744,-4.9359,-3.7915,-3.873
4.8077,4.902,4.7436,1.7476,0.91503,2.8846,2.8341,-1.0845,1.8325,4.878,0.06349,-0.88468,0.97561,2.9206,3.8647,-1.0256,-6.859,0.0,-3.873
0.96154,0.98039,2.8205,-2.1359,-3.0065,-1.9231,-1.0306,-2.0415,-3.8547,2.9268,-2.7937,-7.5197,-5.8537,0.06349,1.9324,-1.0256,-4.9359,-1.8957,-1.9683
-0.96154,-1.9608,-0.0641,-6.0194,-5.9477,-3.8462,-2.963,-1.0845,-8.594,-0.97561,-3.746,-7.5197,-9.7561,-4.6984,-0.96618,-2.9487,-3.0128,-4.7393,-1.9683
-2.8846,-5.8824,-1.0256,-7.9612,-9.8693,-9.6154,-6.8277,-1.0845,-13.333,-7.8049,-6.6032,-5.624,-7.8049,-9.4603,-4.8309,-3.9103,-2.0513,-5.6872,-1.9683
-2.8846,-5.8824,-1.0256,-6.9903,-8.8889,-8.6538,-7.7939,-2.9984,-16.177,-11.707,-5.6508,-3.7283,-6.8293,-13.27,-6.7633,-2.9487,1.7949,-4.7393,-1.0159
-3.8462,-5.8824,-0.0641,-6.9903,-7.9085,-7.6923,-4.8953,-3.9553,-16.177,-12.683,-2.7937,-0.88468,-5.8537,-15.175,-6.7633,-1.9872,3.7179,-3.7915,0.88889
-2.8846,-2.9412,-0.0641,-6.0194,-4.9673,-2.8846,-1.9968,-4.9123,-13.333,-10.732,1.0159,1.9589,-9.7561,-15.175,-6.7633,-1.0256,5.641,-5.6872,-0.06349
-3.8462,-2.9412,-0.0641,-3.1068,-1.0458,0.0,2.8341,-6.8262,-9.5419,-7.8049,1.0159,3.8547,-9.7561,-13.27,-7.7295,-1.9872,3.7179,-5.6872,-1.0159
0.96154,2.9412,3.7821,2.7184,5.817,6.7308,6.6989,-1.0845,-1.9589,-3.9024,2.9206,6.6983,-6.8293,-9.4603,-5.7971,-1.0256,4.6795,-3.7915,-1.0159
4.8077,2.9412,6.6667,7.5728,11.699,9.6154,8.6312,4.6571,5.624,2.9268,9.5873,4.8025,-6.8293,-1.8413,0.96618,5.7051,6.6026,-0.94787,0.88889
2.8846,0.98039,3.7821,8.5437,12.68,9.6154,4.7665,4.6571,9.4155,8.7805,13.397,7.6461,0.97561,4.8254,7.7295,13.397,9.4872,4.7393,4.6984
-0.96154,2.9412,-1.0256,4.6602,8.7582,8.6538,7.6651,0.82935,5.624,9.7561,13.397,12.385,3.9024,5.7778,8.6957,14.359,10.449,4.7393,5.6508
0.96154,5.8824,-1.9872,4.6602,8.7582,9.6154,9.5974,1.7863,6.5719,10.732,13.397,11.438,2.9268,7.6825,9.6618,13.397,9.4872,1.8957,4.6984
3.8462,9.8039,-1.0256,3.6893,6.7974,8.6538,12.496,0.82935,6.5719,8.7805,11.492,7.6461,1.9512,7.6825,7.7295,9.5513,5.641,0.94787,1.8413
6.7308,17.647,-3.9103,2.7184,6.7974,11.538,18.293,0.82935,7.5197,7.8049,9.5873,4.8025,2.9268,8.6349,7.7295,5.7051,0.83333,1.8957,0.88889
9.6154,14.706,-0.0641,4.6602,2.8758,6.7308,10.564,5.614,8.4676,2.9268,1.0159,-2.7804,5.8537,11.492,8.6957,0.89744,-3.9744,4.7393,1.8413
9.6154,12.745,-0.0641,2.7184,-3.0065,0.0,5.7327,4.6571,5.624,-2.9268,-7.5556,-12.259,6.8293,11.492,7.7295,-3.9103,-6.859,7.5829,3.746
10.577,11.765,-1.0256,2.7184,-3.0065,-2.8846,3.8003,3.7002,7.5197,-1.9512,-13.27,-12.259,5.8537,13.397,7.7295,-6.7949,-7.8205,7.5829,5.6508
12.5,5.8824,1.859,2.7184,-6.9281,-9.6154,-2.963,4.6571,6.5719,-1.9512,-19.937,-12.259,7.8049,12.444,3.8647,-11.603,-10.705,7.5829,3.746
8.6538,3.9216,-1.9872,-2.1359,-9.8693,-11.538,-3.9291,3.7002,2.7804,-5.8537,-19.937,-12.259,10.732,9.5873,0.96618,-13.526,-8.7821,10.427,4.6984
7.6923,4.902,-1.9872,-5.0485,-9.8693,-10.577,-1.0306,-0.12759,-4.8025,-9.7561,-15.175,-10.363,9.7561,3.873,-2.8986,-13.526,-7.8205,8.5308,3.746
8.6538,6.8627,-0.0641,-5.0485,-5.9477,-5.7692,0.90177,-2.0415,-9.5419,-9.7561,-10.413,-8.4676,5.8537,-2.7937,-6.7633,-12.564,-8.7821,4.7393,-0.06349
5.7692,7.8431,-1.0256,-4.0777,-3.0065,-0.96154,4.7665,-2.9984,-10.49,-4.878,-2.7937,-6.5719,1.9512,-4.6984,-7.7295,-7.7564,-5.8974,0.94787,-2.9206
8.6538,11.765,0.89744,-2.1359,1.8954,4.8077,10.564,-4.9123,-8.594,0.97561,4.8254,1.9589,-1.9512,-5.6508,-4.8309,-0.0641,-0.12821,0.0,-1.9683
8.6538,13.725,1.859,1.7476,3.8562,8.6538,14.428,-5.8692,-5.7504,3.9024,10.54,9.5419,-1.9512,-4.6984,-1.9324,4.7436,2.7564,0.94787,-1.9683
8.6538,14.706,2.8205,2.7184,5.817,10.577,13.462,-0.12759,-4.8025,0.0,9.5873,9.5419,-10.732,-5.6508,-3.8647,2.8205,2.7564,-5.6872,-5.7778
7.6923,13.725,2.8205,5.6311,4.8366,9.6154,14.428,-2.9984,-5.7504,-3.9024,8.6349,10.49,-13.659,-9.4603,-6.7633,1.859,4.6795,-8.5308,-7.6825
5.7692,8.8235,1.859,2.7184,2.8758,6.7308,12.496,-7.7831,-4.8025,-3.9024,6.7302,10.49,-9.7561,-11.365,-7.7295,-0.0641,4.6795,-9.4787,-8.6349
2.8846,4.902,2.8205,2.7184,0.91503,2.8846,8.6312,-2.0415,-0.06319,0.0,4.8254,5.7504,-4.878,-6.6032,-4.8309,1.859,4.6795,-7.5829,-7.6825
0.0,3.9216,0.89744,1.7476,-1.0458,0.0,4.7665,2.7432,2.7804,3.9024,1.9683,3.8547,-2.9268,-3.746,-1.9324,3.7821,6.6026,-6.6351,-5.7778
-1.9231,-2.9412,0.89744,-0.19417,-5.9477,-5.7692,0.90177,2.7432,1.8325,0.0,-3.746,2.9068,-2.9268,-2.7937,-1.9324,1.859,5.641,-5.6872,-4.8254
-3.8462,-6.8627,0.89744,-1.165,-7.9085,-7.6923,-3.9291,2.7432,0.88468,-3.9024,-5.6508,1.9589,0.97561,-0.88889,0.96618,0.89744,4.6795,-1.8957,-1.0159
-3.8462,-4.902,-0.0641,-1.165,-4.9673,-3.8462,-3.9291,1.7863,0.88468,-2.9268,-1.8413,0.06319,-0.97561,-0.88889,2.8986,2.8205,5.641,-1.8957,1.8413
-3.8462,-5.8824,-1.0256,-2.1359,-3.9869,-3.8462,-5.8615,1.7863,0.88468,-2.9268,0.06349,-2.7804,-0.97561,0.06349,2.8986,2.8205,2.7564,-1.8957,2.7937
-5.7692,-7.8431,-4.8718,-4.0777,-4.9673,-7.6923,-10.692,2.7432,2.7804,0.0,-0.88889,-6.5719,1.9512,1.9683,4.8309,1.859,-2.0513,0.0,1.8413
-4.8077,-7.8431,-4.8718,-3.1068,-2.0261,-7.6923,-11.659,2.7432,3.7283,1.9512,-2.7937,-8.4676,2.9268,3.873,5.7971,-1.0256,-5.8974,0.94787,0.88889
-0.96154,-2.9412,-1.9872,-1.165,2.8758,-2.8846,-7.7939,0.82935,0.88468,0.0,-4.6984,-13.207,0.0,1.0159,2.8986,-5.8333,-8.7821,-1.8957,-1.9683
0.96154,-0.98039,1.859,1.7476,5.817,0.0,-3.9291,-0.12759,-3.8547,-3.9024,-6.6032,-8.4676,-1.9512,-4.6984,-4.8309,-11.603,-11.667,-6.6351,-7.6825
4.8077,2.9412,4.7436,5.6311,9.7386,4.8077,-0.06441,1.7863,-3.8547,-1.9512,-5.6508,-1.8325,-2.9268,-7.5556,-9.6618,-14.487,-10.705,-8.5308,-11.492
5.7692,3.9216,5.7051,7.5728,13.66,7.6923,3.8003,1.7863,-2.9068,2.9268,0.06349,1.9589,0.0,-5.6508,-8.6957,-11.603,-7.8205,-6.6351,-9.5873
5.7692,4.902,4.7436,7.5728,13.66,9.6154,4.7665,4.6571,-0.06319,5.8537,3.873,3.8547,2.9268,-0.88889,-3.8647,-5.8333,-3.9744,-1.8957,-6.7302
3.8462,1.9608,3.7821,7.5728,10.719,4.8077,2.8341,5.614,1.8325,2.9268,1.0159,1.9589,6.8293,1.9683,-1.9324,-4.8718,-3.0128,0.94787,-3.873
2.8846,0.98039,3.7821,6.6019,6.7974,2.8846,0.90177,6.571,2.7804,-1.9512,-2.7937,1.0111,8.7805,2.9206,0.0,-4.8718,-3.0128,2.8436,-1.9683
0.96154,0.0,2.8205,3.6893,2.8758,1.9231,2.8341,5.614,0.88468,-4.878,-2.7937,-2.7804,5.8537,2.9206,0.96618,-2.9487,-2.0513,2.8436,0.88889
-0.96154,0.0,0.89744,1.7476,0.91503,2.8846,2.8341,6.571,2.7804,-0.97561,1.0159,0.06319,4.878,5.7778,4.8309,0.89744,-0.12821,4.7393,3.746
-2.8846,-1.9608,-0.0641,-1.165,-3.0065,0.0,-0.06441,3.7002,2.7804,2.9268,1.9683,2.9068,8.7805,8.6349,7.7295,3.7821,0.83333,7.5829,5.6508
-3.8462,-0.98039,-3.9103,-3.1068,-3.0065,0.0,-1.0306,2.7432,5.624,7.8049,3.873,2.9068,7.8049,9.5873,11.594,7.6282,3.7179,7.5829,7.5556
