0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-4.0000000000262045e-06,-3.3333600000000003,-2.3718,-0.9708479999999999,-1.830072,-5.76922,-4.315599999999999,-4.14672,-1.5798,-0.9755999999999998,-5.26984,-6.00308,-2.341442,-0.698414,5.99036,4.7436,3.3333260000000005,1.8957339999999998,6.984139999999999
0.769236,-1.76472,-2.94874,-0.776682,-0.45753200000000005,-3.6538399999999998,-2.96296,-4.91228,-1.76936,-0.3902399999999999,-4.8889000000000005,-4.86564,-2.536562,-1.079372,6.18358,4.935899999999999,4.1025599999999995,2.085308,7.55556
0.769236,-0.39216000000000023,-3.71798,-0.582508,0.522848,-1.5384399999999998,-1.0305999999999993,-5.295060000000001,-1.76936,8.881784197001253e-17,-3.936522,-2.9699199999999997,-2.926802,-1.269854,5.41064,4.35898,3.9102400000000004,1.70616,6.98412
0.3846200000000001,1.37256,-4.4872,-0.582508,1.699328,1.1538600000000003,1.4814800000000006,-4.5295000000000005,-1.3902040000000002,0.3902380000000001,-2.412702,0.0631800000000002,-2.341442,-1.079378,4.057976,3.397448,3.52562,1.3270139999999997,5.46032
-1.153848,2.35296,-6.2179400000000005,-0.7766879999999999,2.6797199999999997,3.46156,4.38002,-3.1897900000000003,-0.4423440000000001,0.9755980000000001,-0.507942,3.09636,-0.975602,-0.12699999999999995,3.091796,2.4359080000000004,3.3333200000000005,1.327014,4.127000000000001
-2.1153880000000003,2.9411979999999995,-6.79486,-0.7766879999999999,3.071886,4.807720000000001,5.539440000000001,-1.0845300000000002,0.695096,1.5609600000000001,0.634916,4.2338000000000005,0.58538,1.0158580000000001,2.512096,1.282068,2.5641000000000003,0.947868,2.793662
-2.500008,2.5490359999999996,-5.4487000000000005,-0.582514,2.8758120000000003,5.00002,5.346220000000001,1.02073,1.6429560000000003,1.756078,1.206354,2.9068,1.95122,1.9682380000000002,1.9323919999999997,0.128228,0.4487200000000001,0.189574,1.079382
-1.346168,2.7451160000000003,-2.5640800000000006,1.359146,4.444452,6.15386,4.766520000000002,3.70015,3.1595560000000003,2.926818,2.730156,1.9589380000000003,2.92682,2.7301580000000003,1.7391480000000001,-0.256392,-1.6666599999999998,-0.568712,-0.825378
0.7692199999999998,2.1568759999999996,2.8205799999999996,4.85438,6.405332,6.53848,2.8341400000000005,5.80541,4.8657200000000005,4.292678,4.063476,0.8215020000000001,2.731698,2.730158,1.159432,-0.8333200000000002,-4.551340000000001,-2.085306,-2.920618
4.61538,1.7647139999999997,10.70518,9.320359999999999,8.954412,6.923079999999999,-0.8373399999999993,7.71934,6.76144,6.2438780000000005,4.634916,-1.2638179999999999,1.170738,1.9682559999999998,0.38647600000000004,-1.60256,-7.436019999999999,-3.9810460000000005,-5.396877999999999
7.88452,0.7843159999999998,17.24356,13.39794,11.503406,6.923080000000001,-4.895239999999999,8.10212,8.46756,8.975638,5.587298,-2.969978,-1.365862,0.6349159999999999,-0.5797239999999999,-1.4102599999999998,-8.9745,-6.06636,-7.492179999999999
9.23068,-1.5685620000000005,21.28206,15.922199999999998,12.875960000000001,5.76924,-9.14644,7.719359999999999,9.79458,11.51216,5.77778,-3.349138,-3.121962,-0.31746399999999997,-0.966196,-0.641032,-8.7822,-7.203799999999999,-8.2541
8.46146,-5.294082,23.3974,15.533940000000001,11.11124,2.3077,-13.78404,6.76244,9.98414,11.31702,3.6825399999999995,-5.434375999999999,-3.9024419999999997,-0.8889019999999999,-1.159432,-0.641032,-7.820659999999999,-7.203799999999999,-7.873139999999999
6.346072,-8.627441999999999,22.8204,13.203759999999999,8.169968,-1.3461400000000001,-17.069039999999998,5.23134,9.22584,9.560922,1.20636,-7.3300399999999994,-4.29268,-1.0793779999999997,-0.772952,-0.448712,-5.320594,-6.25592,-5.968382
3.2691520000000005,-11.56852,20.127999999999997,10.097,5.032648,-4.03844,-18.615000000000002,3.31741,8.08842,7.999982,-0.31745799999999996,-7.14046,-3.31708,-0.5079559999999999,0.386464,0.5128280000000001,-1.8589939999999998,-4.1706,-2.730222
0.1923120000000001,-13.9214,16.85886,6.99028,2.483654,-5.96152,-18.8084,2.16908,6.95102,6.634082000000001,-1.460316,-6.003022,-1.36586,0.825384,2.125604,1.282068,1.217946,-0.7582799999999997,0.888898
-2.5000080000000002,-15.097999999999999,13.01268,4.271846,0.9150219999999999,-6.730760000000001,-18.422,1.59491,6.19272,5.853662,-1.8412739999999999,-5.055142,0.58536,2.3492040000000003,3.6715000000000004,1.859,3.141026,2.4644600000000003,3.746058
-5.384628,-16.2744,8.974259999999997,1.359226,-0.6535980000000001,-7.3077,-17.842399999999998,1.21213,5.05528,5.268302,-2.222214,-3.7282020000000005,2.34144,3.682542,4.6376800000000005,2.0513079999999997,3.7179520000000004,4.549760000000001,5.269858
-8.65392,-17.647,4.5512,-2.330194,-3.398726,-8.65394,-17.842399999999998,1.59491,3.5387,3.90244,-3.174594,-2.780402,4.29266,4.8254,5.02416,1.858988,3.333346,6.255920000000001,5.46034
-11.730799999999999,-19.804000000000002,0.7051399999999998,-6.407833999999999,-7.320206000000001,-10.9616,-17.6492,2.16908,1.45338,0.7804800000000001,-4.698396,-3.1595419999999996,5.26828,4.8254,4.05798,0.512828,1.6025859999999998,6.445480000000001,4.127000000000001
-14.42316,-20.3922,-2.7564,-10.097114000000001,-10.457412000000001,-12.11536,-16.683,2.9346300000000003,-0.44236,-2.34148,-5.841258,-3.9178399999999995,5.65854,4.25398,2.31884,-1.217952,-0.512814,5.30804,1.84128
-16.154,-19.803800000000003,-5.2564,-12.815479999999999,-12.810340000000002,-11.92304,-14.17086,3.1260200000000005,-2.52766,-5.26832,-6.222219999999999,-4.67614,6.43904,3.6825400000000004,0.5797,-3.141032,-2.6281939999999997,3.9810339999999997,-1.20634
-15.961599999999999,-17.450899999999997,-6.6025599999999995,-13.980599999999999,-13.2025,-9.807640000000001,-10.69258,2.743242,-3.85466,-6.829300000000001,-5.079359999999999,-4.29698,6.634180000000001,3.49206,-0.38648,-4.10258,-3.97434,2.8435940000000004,-3.30158
-14.423079999999999,-15.097879999999998,-6.6025599999999995,-13.203799999999998,-11.829920000000001,-7.49988,-7.0211,2.360462,-4.04424,-7.024420000000001,-3.74604,-2.7804,6.24392,3.6825400000000004,-0.38648,-4.294880000000001,-4.55128,1.706148,-4.0634999999999994
-12.500039999999998,-11.960579999999998,-5.83334,-10.873740000000002,-9.28098,-5.192220000000001,-4.3157,2.360462,-3.096364,-6.24392,-2.79366,-2.0221159999999996,5.85366,4.44446,0.19324000000000002,-4.1025599999999995,-4.55128,1.516588,-3.6825419999999993
-10.19228,-10.195960000000001,-4.102572,-7.572800000000001,-7.124160000000001,-4.423080000000001,-3.349439999999999,1.9776820000000002,-1.5797640000000002,-5.46342,-3.1745999999999994,-2.2116759999999998,5.85366,5.39684,0.9662,-4.29486,-4.74358,2.085308,-2.92064
-7.6922,-8.8235,-2.179504,-4.27192,-4.967320000000001,-4.423080000000001,-3.9291599999999995,2.169062,-0.06318400000000005,-4.292682,-4.3174399999999995,-2.401256,5.26828,5.58732,1.5459159999999998,-4.48718,-4.55128,3.033174,-1.206362
-6.153840000000001,-8.43134,-0.6410359999999999,-1.74758,-3.79084,-5.57692,-5.475059999999999,1.97768,-0.06318400000000005,-3.707302,-6.222199999999999,-3.349136,3.7073,3.6825599999999996,0.5797360000000001,-5.4487000000000005,-4.35898,3.033174,-0.25398200000000004
-5.1923,-8.82356,0.12820399999999998,-0.38836000000000004,-3.594760000000001,-6.730759999999999,-7.793939999999999,1.02074,-1.769424,-3.902422,-7.936539999999999,-5.813516,2.14634,0.2539999999999999,-1.545884,-6.79486,-4.9359,2.654026,-0.444442
-4.42308,-9.41186,0.3205239999999999,-0.19417999999999996,-3.9869200000000005,-8.076820000000001,-9.91954,-0.12760000000000007,-4.04436,-4.097562,-9.26994,-8.08838,1.56098,-2.7936199999999998,-3.4782640000000002,-7.371779999999999,-5.51282,2.6540259999999996,-0.444442
-3.846159999999999,-9.41186,0.12821599999999997,-0.19417999999999996,-3.9869200000000005,-8.46144,-10.6924,-0.7017580000000001,-5.37138,-3.121962,-9.079479999999998,-9.03626,0.9756,-4.50792,-3.671508,-6.025632,-4.74358,3.0331859999999997,0.507936
-2.8846199999999995,-8.823640000000001,0.320528,-0.19417999999999996,-3.790832000000001,-8.07684,-10.305919999999999,-0.7017580000000001,-5.750524,-1.9512399999999999,-8.317580000000001,-7.898815999999999,0.39024000000000003,-5.07934,-3.285024000000001,-4.102552,-3.20512,2.8436060000000003,1.2698380000000002
-0.9615399999999997,-7.255021999999999,1.0897599999999998,0.19416000000000003,-3.594772000000001,-7.115308000000001,-8.180299999999999,-0.12759800000000002,-5.181804,-1.36588,-6.984259999999999,-5.813495999999999,0.7804800000000001,-4.5079199999999995,-2.125608,-1.9871720000000004,-1.6666599999999998,3.03318,2.0317580000000004
1.92308,-4.313782,2.62822,0.9708600000000001,-2.8104520000000006,-5.384536,-5.281699999999999,0.44656399999999996,-4.044284,-0.58538,-4.888962,-3.159536,0.58536,-3.1746,-0.386468,0.7051479999999999,0.25642000000000015,2.8436140000000005,2.793656
3.84616,-1.764704,3.78206,1.35922,-2.4182920000000006,-3.4615560000000003,-2.1898999999999993,0.6379639999999999,-3.2859439999999998,-0.39024000000000003,-2.412702,-0.31595599999999996,-0.39024000000000003,-2.22222,1.1594280000000001,3.012828,1.98718,1.5165940000000002,2.984138
4.423080000000001,1.1764759999999999,3.20514,0.38834,-2.8104520000000006,-1.538476,1.0950400000000007,0.637964,-3.2859439999999998,-1.36584,-0.31746199999999974,2.148504,-1.170722,-2.031738,1.5459120000000002,4.1666799999999995,2.9487,0.0,2.603198
4.42308,2.549036,2.62822,-1.1650399999999999,-4.37908,-1.7307759999999999,3.220640000000001,0.446584,-3.85466,-3.51218,0.06347800000000037,2.338078,-2.146322,-2.6031779999999998,0.7729560000000001,3.7820679999999998,2.371778,-1.89572,1.4603379999999997
3.6538599999999994,1.9607979999999998,2.0513000000000003,-2.7184199999999996,-5.9477,-2.884628,2.2544400000000007,0.829364,-4.23382,-5.26828,-1.2698419999999995,-0.1263819999999999,-2.731682,-3.174598,-0.5797000000000001,2.0512879999999996,0.8333179999999999,-3.7914540000000003,-0.25396200000000013
1.538472,1.9607979999999998,-0.2564,-4.465999999999999,-7.124180000000001,-3.07694,2.2544400000000007,0.829364,-4.612959999999999,-6.04878,-2.6031799999999996,-1.4534019999999999,-2.731682,-3.746038,-2.51206,-0.4487120000000001,-0.705142,-5.497713999999999,-1.9682400000000002
0.384624,2.74512,-2.5641,-5.63106,-7.32026,-2.5000120000000003,3.027380000000001,0.637964,-4.8025199999999995,-6.43904,-3.555579999999999,-1.4534019999999999,-2.536562,-4.507958,-4.4444360000000005,-2.948712,-2.051302,-6.445573999999999,-3.6825400000000004
4.0000000000262045e-06,1.7647199999999998,-2.5641,-6.0194,-7.516340000000001,-3.0769320000000002,2.2544400000000007,0.255182,-5.181659999999999,-7.21954,-4.507959999999999,-2.022124,-2.34144,-5.46034,-6.570055999999999,-5.256412,-3.3974420000000003,-7.39344,-5.39684
-0.961536,1.56864,-2.75642,-5.82524,-6.928100000000001,-2.115392,2.061200000000001,0.2551820000000001,-4.612944,-6.82928,-4.31748,-1.8325420000000001,-1.36584,-5.269858,-7.536240000000001,-6.21796,-3.97436,-7.20388,-5.96826
-1.9230759999999996,2.74512,-3.3333400000000006,-5.24272,-5.555540000000001,-0.576924,3.800340000000001,0.06378199999999996,-2.9067840000000005,-5.07318,-2.9841599999999997,0.06319799999999982,-0.39024000000000003,-4.126998,-7.149760000000001,-5.25642,-3.78206,-6.2560199999999995,-5.587300000000001
-1.53846,3.13728,-2.1794800000000003,-3.4951400000000006,-3.790834000000001,0.38461599999999996,4.380040000000001,0.06378200000000005,-0.6319039999999999,-3.317078,-1.8412979999999997,1.2006379999999999,0.195118,-2.60318,-5.990340000000001,-3.71796,-3.5897600000000005,-5.308059999999999,-5.20636
-0.7692319999999999,3.1372800000000005,-0.2564,-1.1650400000000003,-2.0261340000000003,0.961548,3.993560000000001,0.8293420000000001,1.6429760000000002,-2.3414580000000003,-1.2698599999999995,1.011078,0.19511799999999999,-1.0793620000000002,-5.21738,-2.75642,-3.01282,-4.54978,-4.8254
0.192308,3.52944,0.8974399999999999,0.9708799999999999,-0.06535400000000066,1.923088,4.186780000000001,1.786282,3.159556,-1.560958,-1.0793779999999997,0.25277999999999984,0.19511799999999999,0.06349600000000002,-4.6376599999999994,-2.3718,-2.435902,-3.222766,-3.8730200000000004
1.346148,3.7255200000000004,1.474368,2.5242799999999996,1.3071859999999993,2.307708,3.9935400000000008,1.5948920000000002,3.34912,-1.365838,-0.8888959999999996,0.06319799999999984,-0.19512200000000002,0.06349600000000004,-4.25118,-1.98718,-1.4743620000000002,-2.085326,-2.73016
2.115376,3.5294399999999997,1.282048,3.1068,1.5032459999999992,2.1154,3.6070600000000006,1.0207340000000003,2.02212,-1.9511980000000002,-0.8888959999999996,0.8214779999999999,-0.975602,-0.507944,-4.44442,-2.1794800000000003,-0.512816,-0.9478860000000001,-1.5872999999999997
2.1153760000000004,3.3333600000000003,0.32050800000000007,2.3301,1.1110799999999992,1.5384799999999998,3.4138200000000003,0.4465720000000001,0.5055200000000001,-2.73168,-1.2698579999999997,0.8214779999999999,-0.7804800000000001,-1.079382,-4.6376599999999994,-2.9487200000000002,0.25642200000000004,1.137414,-0.2539619999999999
1.923076,3.1372799999999996,-0.8333320000000001,0.97088,0.3267599999999992,0.76924,3.4138200000000003,-0.7017479999999997,-1.20064,-2.9268,-1.6508159999999996,0.8214779999999999,-0.585362,-1.46034,-4.6376599999999994,-3.52564,0.44871999999999995,2.843574,0.8888960000000001
1.730776,3.7255200000000004,-1.7948720000000002,-0.19416000000000003,-0.26147200000000076,0.76924,3.4138200000000003,-2.041448,-2.52766,-2.73168,-1.4603399999999995,1.958918,-0.7804840000000001,-1.841298,-4.444419999999999,-3.5256400000000006,0.641028,3.4122999999999997,1.0793780000000002
1.346164,3.9216,-2.5641,-0.9708539999999999,-0.4575460000000008,0.76924,3.6070600000000006,-2.8069979999999997,-3.4755200000000004,-2.53656,-1.0793819999999996,2.3380599999999996,-1.170724,-2.03178,-4.2512,-3.52564,0.641028,3.60188,0.507938
1.538476,4.31376,-2.5641,-1.165028,-0.4575460000000008,0.76924,3.0273540000000008,-3.18978,-3.6651,-2.73168,-1.6508019999999994,0.6319,-1.365844,-2.4127199999999998,-4.44444,-4.10256,0.44871999999999995,3.0331659999999996,-0.6349219999999999
1.730788,3.9216,-2.3718,-0.9708479999999999,-0.8496860000000007,0.19232000000000005,2.2544120000000007,-3.18978,-3.6651,-3.31706,-2.4127019999999995,-0.3159600000000001,-1.756084,-3.17462,-5.2174,-4.67948,0.25642200000000004,1.3270060000000001,-2.15874
2.115408,3.52944,-2.1795,-0.5825020000000001,-0.8496860000000007,0.19232000000000005,1.674706000000001,-2.80702,-2.90682,-3.31706,-2.6031819999999994,0.06317999999999993,-1.9512019999999999,-3.9365200000000002,-5.41064,-4.294860000000001,0.44873,-0.189574,-3.301598
2.3077080000000003,2.54904,-1.98718,0.19417799999999996,-0.2614540000000007,0.19232000000000005,1.4814860000000007,-1.6586999999999996,-1.39022,-2.34146,-1.8412799999999994,0.4423399999999999,-2.1463200000000002,-3.746038,-4.830936,-3.14102,0.6410440000000001,-1.516594,-3.8730199999999995
2.1154,2.3529600000000004,-1.98718,1.1650519999999998,0.7189399999999994,0.7692399999999999,1.867966000000001,-0.3189799999999998,0.6950800000000001,-0.58536,-0.31747999999999943,1.5797799999999997,-1.75608,-2.984118,-3.6714960000000003,-1.21794,1.4102640000000002,-2.274888,-3.6825379999999996
2.1154,2.15688,-1.98718,1.9417459999999997,1.6993399999999994,1.3461599999999998,3.0273920000000003,0.8293600000000001,2.21166,1.17072,1.9682400000000004,3.6651,-0.9755980000000001,-1.8412580000000003,-1.932356,1.4743599999999997,2.179486,-2.464454,-3.111118
3.0769399999999996,2.74512,-1.21794,2.912606,2.875799999999999,2.3076999999999996,3.993574000000001,2.74324,4.1074,2.7317,4.06348,4.80254,0.19512200000000002,0.444462,1.159444,4.55128,3.141006,-1.5165799999999998,-1.3968179999999997
3.07694,3.13728,-1.21794,2.912606,2.8757999999999995,2.3076999999999996,4.186820000000001,4.2743400000000005,4.676119999999999,3.31706,4.634918000000001,3.8546799999999997,1.7561019999999998,2.730182,3.8647639999999996,6.47436,3.525620000000001,0.0,0.5079420000000002
2.692328,4.31376,-2.1794800000000003,1.5533859999999997,1.5032599999999992,2.3076999999999996,5.34624,4.2743400000000005,3.7282399999999996,2.536578,4.063498000000001,2.9068039999999997,3.1219419999999998,3.8730400000000005,5.6039,7.243599999999999,3.7179200000000003,1.3270199999999999,2.0317420000000004
2.8846359999999995,5.098059999999999,-3.14102,-0.388354,-0.6536000000000006,1.73078,6.11918,3.70017,2.02208,1.1707180000000001,2.7301780000000004,2.1485239999999997,4.097542,4.44446,6.37684,6.85898,3.3333000000000004,2.085314,3.1746000000000003
2.692324,6.0784400000000005,-4.48716,-1.941754,-2.418300000000001,1.346168,6.8922,2.55183,0.6950799999999999,0.195118,1.5873180000000005,1.5798039999999998,4.87802,5.206360000000001,7.14978,6.08976,3.1410000000000005,3.033174,4.50794
1.538472,7.25484,-6.79486,-3.4951540000000003,-3.398680000000001,1.346168,8.0517,0.8293299999999999,-1.0110800000000002,-0.195122,0.6349400000000004,1.2006639999999997,5.26828,5.20636,7.34302,4.743608,2.5640860000000005,3.79146,5.26984
1.153852,8.235220000000002,-8.141000000000002,-4.07768,-3.398680000000001,1.538476,9.40434,-1.08453,-2.14852,0.195118,0.25398200000000043,1.2006639999999997,5.4634,4.8254,7.14978,2.8205280000000004,1.6025460000000007,4.17062,5.26984
1.7307839999999999,9.80374,-9.102540000000001,-3.68932,-1.6339800000000007,2.8846160000000003,10.37052,-2.42425,-2.52766,1.36584,0.06350000000000036,1.200664,5.85366,4.25398,6.763299999999999,0.3205279999999998,0.8333260000000002,4.9289000000000005,5.6508
2.307716,11.7646,-10.25646,-2.91262,1.1111199999999992,5.1923960000000005,12.10964,-3.95536,-3.09638,2.53658,0.44444000000000045,1.0110839999999999,5.85366,3.49208,6.763299999999999,-1.602552,0.8333260000000002,6.25592,6.6032399999999996
3.269248,13.725299999999999,-10.25646,-2.52426,3.0718999999999994,7.500088,13.26904,-5.10368,-4.0442599999999995,2.53658,0.8253800000000003,0.6319239999999999,5.46342,1.58732,5.99036,-2.948712,1.0256260000000004,6.82464,7.17466
4.23078,14.901900000000001,-9.487219999999999,-2.52426,3.464047999999999,9.038548,14.041840000000002,-6.06062,-4.80256,1.95122,1.9682380000000002,0.2527679999999998,5.07316,-0.12695999999999996,4.637696,-2.948712,1.6025400000000005,6.635079999999999,7.17466
5.0,16.8626,-9.10262,-2.71844,4.248367999999999,11.730839999999999,15.781,-7.0175600000000005,-4.80256,1.7561019999999998,4.634898000000001,2.1484879999999995,3.7073,-1.4602999999999997,3.6715159999999996,-1.217952,3.52562,5.6872,6.98418
5.384599999999999,18.0392,-8.718,-2.13592,5.032687999999999,13.846280000000002,17.5202,-8.165899999999999,-4.044264,2.731722,7.873,5.181623999999999,1.75608,-2.031738,3.2850359999999994,2.0513079999999997,5.44868,4.360194,6.412739999999999
6.53844,19.2156,-7.371780000000001,-0.5825400000000001,6.797448,15.76928,18.1,-8.54866,-1.7693839999999998,5.073182,11.111,7.646064,0.7804800000000001,-1.4603179999999998,3.4782759999999997,5.5127679999999994,6.410220000000001,2.843594,5.07934
7.3076799999999995,20.0,-6.602560000000001,1.5533799999999998,9.346528,17.69228,19.2594,-7.5917200000000005,1.263796,8.390182,14.15868,10.110484,0.39024200000000003,0.44444200000000017,4.830916,8.589708,7.179460000000001,2.085294,3.9365
7.5,20.392,-6.217960000000001,3.6893000000000002,11.895599999999998,19.038400000000003,20.032400000000003,-6.251998,4.107396,10.926762,15.682400000000001,12.57502,-0.58536,2.3492020000000005,6.183579999999999,10.12816,7.56408,1.13742,2.984118
7.115399999999999,19.0196,-5.64104,4.85436,11.895599999999998,17.49996,18.873,-4.912298,5.434416000000001,10.146279999999999,14.349079999999997,12.195879999999999,-1.36584,3.111122,5.7971,9.166628,6.60254,-0.18957999999999994,1.650798
6.34618,17.05878,-4.4872,4.6601859999999995,9.738739999999998,14.230679999999998,16.36084,-2.615628,5.434416,6.63408,11.110978,9.5419,-1.5609600000000001,3.4920800000000005,4.6376800000000005,6.474288,5.2564,-0.758294,0.8888999999999999
4.4231,13.3333,-3.91028,2.718446,5.228879999999999,9.038359999999999,12.68926,-0.8931460000000001,3.5386960000000003,1.5609000000000002,6.158697999999999,5.56088,-2.34144,2.730178,2.7053,2.628228,3.91026,-1.8957340000000003,0.50796
1.9231000000000003,8.8235,-3.91028,6.000000000128125e-06,0.5229399999999993,3.2692,7.858299999999998,-0.31898400000000005,1.263816,-2.92684,1.015778,1.9590199999999995,-3.121922,1.587316,0.38646,-1.217952,2.75642,-3.033174,0.50796
-0.38459999999999983,4.9020220000000005,-4.4872,-2.3300739999999998,-2.6143600000000005,-1.15384,3.41388,-0.510366,-0.44234399999999996,-4.682938,-2.7936620000000003,-0.8846600000000004,-2.731678,0.6349360000000001,-1.15944,-3.7179520000000004,2.3718,-2.46446,1.841302
-2.1153799999999996,1.9607820000000005,-4.6795,-2.912594,-3.0065140000000006,-3.4615400000000003,0.3220599999999999,-0.893126,-1.0110620000000001,-2.926838,-4.507942,-2.9699600000000004,-2.5365580000000003,0.253978,-1.15944,-4.1025599999999995,2.5641,-1.327026,4.127002
-2.88462,-0.1960759999999999,-4.6795,-2.3300799999999997,-1.437894000000001,-4.42308,-2.19,-2.041456,-1.0110620000000001,0.3902419999999999,-5.26984,-4.2969800000000005,-2.5365580000000003,-0.5079419999999999,-0.7729600000000001,-3.91026,2.5641000000000003,-0.9478860000000001,5.6508199999999995
-2.5,-0.7843180000000001,-4.48718,-1.1650399999999999,0.7189659999999991,-4.038468,-3.34942,-3.572558,-0.8215020000000001,2.926822,-5.26984,-4.29698,-2.146318,-1.07938,-0.38648000000000005,-3.52566,2.371786,0.37913399999999997,6.79368
-1.15384,2.0000000001019204e-06,-4.1025599999999995,0.3883400000000002,3.267985999999999,-1.7307679999999999,-2.7697060000000002,-5.67784,-0.6319220000000001,4.2926839999999995,-3.9364980000000003,-3.15954,-2.146318,-1.8412779999999997,0.0,-3.1410400000000003,2.564086,2.085294,7.74606
0.3846200000000001,1.1764800000000002,-3.52564,1.9417200000000001,5.817005999999999,1.1538320000000002,-0.8373460000000001,-7.78314,-0.631922,4.878042,-0.8888780000000001,-1.64296,-1.9512,-2.2222359999999997,0.3864799999999999,-2.5641000000000003,2.948706,3.601894,7.93652
1.153852,2.74512,-3.91026,2.33006,7.581719999999999,4.422972,1.6747140000000003,-9.50568,-0.8215040000000002,5.463402,2.920722,1.9588599999999996,-0.78048,-2.03176,1.15942,-1.41026,4.102566,5.497719999999999,8.127
0.961552,3.9215980000000004,-4.48718,2.1359000000000004,8.562119999999998,7.307592,4.959734,-10.65402,-0.63194,6.829302,7.492122,7.07726,0.58536,-0.8889000000000001,2.51208,1.0897799999999997,5.641026,7.583119999999999,8.127
0.576932,4.902,-4.6795,2.71844,10.13072,10.3845,8.051534,-10.46264,0.6950799999999999,9.365902,12.444402,11.81668,1.5609600000000001,0.6349199999999999,4.05798,4.55124,7.179480000000001,8.72056,7.55556
-0.384616,4.901999999999999,-4.8718200000000005,3.4951400000000006,11.307239999999998,11.92296,10.177180000000002,-9.1229,2.2116599999999997,12.097579999999999,16.63478,14.8499,2.341442,2.1587199999999998,5.2174,8.397400000000001,7.94872,8.531,6.0317419999999995
-1.1538439999999999,4.50984,-4.10258,4.46602,11.699319999999998,12.6922,10.75688,-6.634829999999999,3.5386800000000003,13.4635,18.349,16.556,2.146324,3.1110979999999997,5.7970999999999995,11.47432,7.75642,6.824834,3.936502
-1.3461560000000001,4.11768,-2.3718,5.631060000000001,11.50324,12.5,10.56366,-3.38119,4.48656,13.07326,17.968,15.6082,1.365842,3.6825200000000002,5.7970999999999995,12.6282,6.21796,4.739434,1.4603220000000001
-0.9615440000000002,4.11768,-0.83334,6.60192,11.111079999999998,12.115400000000001,9.7907,-0.12759,4.86572,10.92686,16.06326,12.5751,0.780482,3.6825199999999993,5.02416,12.05124,4.294878,2.2748939999999997,-0.8253979999999999
-1.153852,3.5294399999999997,0.70514,6.60192,9.542480000000001,10.76926,8.82452,2.36045,4.8657200000000005,7.804900000000001,12.82526,8.97312,0.0,3.4920400000000003,4.05798,10.70518,2.756424,0.18959400000000004,-2.158738
-1.5384639999999998,2.35296,2.0513,5.63106,6.797319999999997,8.461568,7.278580000000001,4.082929999999999,4.676139999999999,4.29274,9.01584,6.129479999999999,-0.195122,4.06348,3.86474,9.35902,2.371804,-0.37913199999999997,-1.5873
-2.115396,1.17648,2.0513,3.689320000000001,3.2679799999999988,5.576948,5.15298,4.657100000000001,4.297,1.36586,5.77782,3.85466,-3.999999999981796e-06,5.01586,4.44446,8.01286,2.564104,1.4000000000002898e-05,-0.06348000000000002
