0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-9.7561,-4.9261,-1.9968,-0.2589,-1.9608,-3.8647,0.90615,7.5279,0.8254,-0.97087,-7.5556,-12.376,0.0,-2.7302,-8.6312,-17.308,-8.7821,-7.5829,-4.8025
-8.7805,-12.808,-0.06441,1.6828,-5.8824,-10.628,-8.8026,10.399,-1.0794,-10.68,-14.222,-6.6348,0.0,-5.5873,-17.327,-25.962,-14.551,-11.374,-12.385
-5.8537,-18.719,1.868,0.71197,-9.8039,-15.459,-15.599,12.313,-0.12698,-13.592,-18.984,-1.8501,2.9268,-4.6349,-20.225,-27.885,-14.551,-6.6351,-12.385
-5.8537,-18.719,5.7327,-2.2006,-12.745,-19.324,-15.599,12.313,-0.12698,-13.592,-17.079,-9.5056,2.9268,-4.6349,-18.293,-22.115,-9.7436,-5.6872,-8.594
-2.9268,-11.823,2.8341,-2.2006,-8.8235,-12.56,-10.744,14.226,1.7778,-6.7961,-8.5079,-9.5056,3.9024,-2.7302,-12.496,-11.538,-3.0128,-5.6872,-4.8025
0.0,-3.9409,8.6312,2.6537,-1.9608,-0.96618,-2.0065,15.183,8.4444,0.97087,0.06349,-8.5486,7.8049,2.9841,-3.8003,-0.96154,1.7949,2.8436,-0.06319
3.9024,4.9261,12.496,4.5955,0.98039,2.8986,-0.06472,11.356,8.4444,-0.97087,-0.88889,0.0638,3.9024,2.0317,-1.868,1.9231,0.83333,4.7393,2.7804
5.8537,4.9261,7.6651,4.5955,0.98039,-0.96618,-2.0065,5.614,3.6825,-2.9126,-4.6984,2.9346,-8.7805,-4.6349,-4.7665,1.9231,1.7949,-5.6872,-3.8547
0.97561,-1.9704,5.7327,6.5372,1.9608,-3.8647,-4.9191,-2.0415,3.6825,0.97087,-1.8413,3.8915,-13.659,-8.4444,-4.7665,2.8846,3.7179,-14.218,-11.438
2.9268,-2.9557,11.53,8.479,3.9216,-3.8647,-3.9482,-0.12759,5.5873,4.8544,1.9683,2.9346,-10.732,-5.5873,1.0306,6.7308,2.7564,-8.5308,1.8325
7.8049,0.0,12.496,8.479,3.9216,-0.96618,-0.06472,1.7863,5.5873,2.9126,-0.88889,-2.807,-9.7561,-3.6825,2.963,4.8077,2.7564,-5.6872,4.6761
3.9024,-1.9704,1.868,-0.2589,-0.98039,-0.96618,-0.06472,-5.8692,-0.12698,-4.8544,-6.6032,4.8485,-11.707,-8.4444,-2.8341,-2.8846,1.7949,-5.6872,-2.9068
2.9268,3.9409,-1.0306,-1.2298,-0.98039,1.9324,6.7314,-9.697,0.8254,-0.97087,-1.8413,5.8054,-9.7561,-7.4921,-2.8341,-4.8077,-0.12821,-7.5829,-3.8547
1.9512,8.867,-0.06441,2.6537,2.9412,6.7633,9.644,3.7002,6.5397,6.7961,4.8254,-5.6778,-0.97561,-1.7778,1.0306,-4.8077,-6.859,-5.6872,-1.0111
0.0,4.9261,0.90177,4.5955,1.9608,1.9324,6.7314,10.399,5.5873,4.8544,3.873,-5.6778,2.9268,0.12698,0.06441,-5.7692,-7.8205,-3.7915,-3.8547
-4.878,-3.9409,-2.963,-1.2298,-4.902,-6.7633,-2.0065,9.4418,-2.0317,-5.8252,-3.746,-16.204,1.9512,-1.7778,-4.7665,-8.6538,-8.7821,-1.8957,-3.8547
-6.8293,-9.8522,-0.06441,-4.1424,-9.8039,-12.56,-6.8608,6.571,-2.9841,-9.7087,-8.5079,-9.5056,8.7805,2.0317,-4.7665,-6.7308,-9.7436,7.5829,1.8325
-8.7805,-11.823,0.90177,-11.909,-15.686,-17.391,-13.657,4.6571,-4.8889,-10.68,-14.222,-3.764,7.8049,1.0794,-7.6651,-9.6154,-7.8205,5.6872,2.7804
-11.707,-16.749,0.90177,-17.735,-20.588,-19.324,-12.686,5.614,-8.6984,-15.534,-18.032,-10.463,4.878,0.12698,-10.564,-12.5,-4.9359,0.0,-1.9589
-9.7561,-13.793,1.868,-16.764,-19.608,-15.459,-8.8026,11.356,-8.6984,-19.417,-16.127,-15.247,8.7805,2.0317,-6.6989,-10.577,0.83333,1.8957,-5.7504
-8.7805,-8.867,6.6989,-9.9676,-14.706,-8.6957,-3.9482,8.4848,-6.7937,-12.621,-6.6032,2.9346,8.7805,5.8413,0.06441,0.96154,11.41,0.94787,3.7283
-9.7561,-11.823,3.8003,-8.9968,-13.725,-9.6618,-5.89,-0.12759,-7.746,-5.8252,-2.7937,9.6332,1.9512,2.0317,1.0306,5.7692,8.5256,-3.7915,2.7804
-3.9024,-6.8966,2.8341,-8.0259,-9.8039,-10.628,-6.8608,-2.9984,-5.8413,0.0,-0.88889,3.8915,0.0,0.12698,0.06441,6.7308,-1.0897,-2.8436,-1.0111
1.9512,0.0,1.868,-2.2006,-1.9608,-2.8986,-2.9773,-4.9123,-3.9365,-0.97087,1.9683,3.8915,0.0,-2.7302,-1.868,6.7308,1.7949,-4.7393,-1.0111
2.9268,-0.98522,0.90177,0.71197,1.9608,2.8986,-0.06472,-3.9553,-6.7937,-6.7961,1.9683,7.7193,-6.8293,-6.5397,-4.7665,4.8077,6.6026,-4.7393,-2.9068
8.7805,4.9261,6.6989,7.5081,7.8431,6.7633,2.8479,-2.0415,-0.12698,0.97087,6.7302,8.6762,-10.732,-4.6349,-0.90177,7.6923,5.641,-4.7393,-8.594
11.707,10.837,6.6989,11.392,11.765,6.7633,4.7896,-9.697,4.6349,12.621,8.6349,6.7624,-12.683,-2.7302,2.963,8.6538,-0.12821,-4.7393,-6.6983
8.7805,7.8818,2.8341,10.421,11.765,6.7633,7.7023,-11.611,4.6349,15.534,10.54,1.0207,-15.61,-3.6825,2.963,7.6923,1.7949,-1.8957,0.88468
9.7561,8.867,3.8003,9.4498,12.745,9.6618,9.644,-2.9984,6.5397,12.621,12.444,6.7624,-12.683,-3.6825,2.963,6.7308,13.333,0.94787,7.5197
11.707,8.867,10.564,15.275,15.686,12.56,9.644,-2.9984,11.302,11.65,11.492,10.59,-8.7805,-4.6349,0.06441,2.8846,5.641,-5.6872,-0.06319
13.659,5.9113,13.462,20.129,18.627,13.527,6.7314,8.4848,17.968,16.505,10.54,4.8485,-2.9268,-0.8254,1.0306,-1.9231,-11.667,-3.7915,-4.8025
9.7561,1.9704,9.5974,18.188,14.706,5.7971,1.877,14.226,18.921,17.476,8.6349,-3.764,5.8537,5.8413,3.9291,-1.9231,-18.397,2.8436,-0.06319
3.9024,4.9261,1.868,9.4498,8.8235,-0.96618,-1.0356,3.7002,13.206,13.592,4.8254,-8.5486,6.8293,8.6984,4.8953,0.0,-6.859,0.0,9.4155
-0.97561,2.9557,-1.9968,2.6537,4.902,-0.96618,-1.0356,2.7432,7.4921,9.7087,4.8254,-6.6348,11.707,10.603,5.8615,4.8077,8.5256,0.94787,3.7283
-1.9512,-1.9704,-1.9968,-4.1424,-0.98039,-0.96618,-2.0065,6.571,3.6825,6.7961,3.873,-5.6778,16.585,13.46,7.7939,8.6538,11.41,6.6351,4.6761
-10.732,-11.823,-8.7601,-11.909,-11.765,-10.628,-8.8026,1.7863,-4.8889,-1.9417,-2.7937,-5.6778,14.634,8.6984,3.9291,4.8077,5.641,7.5829,-0.06319
-18.537,-19.704,-13.591,-18.706,-19.608,-18.357,-15.599,-0.12759,-13.46,-9.7087,-7.5556,-2.807,10.732,1.0794,-2.8341,0.0,-0.12821,4.7393,-4.8025
-12.683,-14.778,-9.7262,-19.676,-17.647,-15.459,-10.744,-0.12759,-17.27,-12.621,-6.6032,-4.7209,6.8293,-4.6349,-4.7665,1.9231,5.641,0.0,5.624
-5.8537,-4.9261,-4.8953,-14.822,-11.765,-8.6957,-6.8608,-1.0845,-15.365,-12.621,-5.6508,-0.89314,3.9024,-8.4444,-4.7665,1.9231,4.6795,-5.6872,-5.7504
-5.8537,-1.9704,-6.8277,-14.822,-10.784,-5.7971,-5.89,-5.8692,-15.365,-12.621,-6.6032,1.0207,-0.97561,-11.302,-3.8003,0.0,-4.9359,-4.7393,-11.438
-5.8537,0.98522,-14.557,-12.88,-8.8235,-2.8986,-2.0065,-6.8262,-15.365,-9.7087,-3.746,0.0638,-3.9024,-11.302,-0.90177,0.96154,-3.9744,1.8957,-1.0111
2.9268,5.9113,-8.7601,-3.1715,1.9608,5.7971,2.8479,-9.697,-7.746,-0.97087,2.9206,-3.764,-3.9024,-6.5397,2.963,1.9231,-4.9359,0.94787,-4.8025
6.8293,9.8522,-5.8615,5.5663,7.8431,9.6618,4.7896,-15.439,-1.0794,3.8835,3.873,-4.7209,-3.9024,-1.7778,3.9291,-0.96154,-7.8205,1.8957,1.8325
7.8049,11.823,-3.9291,9.4498,12.745,11.594,7.7023,-18.309,5.5873,11.65,8.6349,-2.807,-6.8293,2.0317,7.7939,1.9231,-2.0513,0.94787,2.7804
5.8537,7.8818,-3.9291,9.4498,12.745,8.6957,5.7605,-16.396,11.302,17.476,12.444,2.9346,-4.878,10.603,15.523,6.7308,-3.0128,7.5829,4.6761
10.732,16.749,-2.963,18.188,20.588,18.357,13.528,-4.9123,25.587,31.068,21.968,20.159,8.7805,26.794,31.948,21.154,7.5641,26.54,26.477
10.732,18.719,-3.9291,20.129,21.569,20.29,15.469,-7.7831,26.54,32.039,21.016,14.418,7.8049,25.841,31.948,21.154,9.4872,23.697,24.581
6.8293,13.793,-7.7939,15.275,17.647,18.357,15.469,-10.654,21.778,26.214,17.206,10.59,0.97561,18.222,23.253,16.346,8.5256,11.374,16.998
2.9268,11.823,-9.7262,10.421,13.725,16.425,20.324,-1.0845,18.921,23.301,21.016,15.375,0.97561,15.365,19.388,19.231,13.333,5.6872,7.5197
-2.9268,6.8966,-12.625,-0.2589,4.902,11.594,17.411,1.7863,9.3968,11.65,16.254,19.203,-6.8293,4.8889,10.692,17.308,16.218,-2.8436,-1.0111
-3.9024,5.9113,-8.7601,-4.1424,0.98039,6.7633,15.469,1.7863,3.6825,4.8544,11.492,13.461,-5.8537,0.12698,7.7939,18.269,20.064,0.0,6.5719
-5.8537,1.9704,-6.8277,-6.0841,-2.9412,0.96618,5.7605,-4.9123,-0.12698,2.9126,4.8254,8.6762,-8.7805,-3.6825,3.9291,14.423,17.179,1.8957,8.4676
-5.8537,-0.98522,3.8003,-5.1133,-4.902,-1.9324,0.90615,0.82935,-2.9841,-1.9417,0.06349,15.375,-9.7561,-8.4444,-1.868,7.6923,11.41,-6.6351,0.88468
-5.8537,-1.9704,5.7327,-7.055,-10.784,-4.8309,1.877,11.356,-6.7937,-11.65,-5.6508,10.59,-7.8049,-10.349,-5.7327,1.9231,5.641,-7.5829,-1.0111
-11.707,-4.9261,-4.8953,-15.793,-18.627,-11.594,-2.0065,2.7432,-15.365,-21.359,-13.27,-3.764,-6.8293,-13.206,-10.564,-4.8077,0.83333,-2.8436,-3.8547
-17.561,-8.867,-14.557,-21.618,-21.569,-16.425,-7.8317,-0.12759,-21.079,-25.243,-18.032,-7.5917,-9.7561,-18.921,-15.395,-11.538,-0.12821,-9.4787,-9.5419
-12.683,-7.8818,-13.591,-16.764,-12.745,-8.6957,-5.89,0.82935,-15.365,-14.563,-14.222,-10.463,-6.8293,-15.111,-12.496,-10.577,-1.0897,-9.4787,-6.6983
-4.878,-1.9704,-7.7939,-10.939,-3.9216,-1.9324,-1.0356,-5.8692,-9.6508,-2.9126,-7.5556,-8.5486,-0.97561,-8.4444,-5.7327,-7.6923,-3.9744,0.0,0.88468
-2.9268,0.0,-6.8277,-8.9968,-3.9216,-0.96618,-1.0356,-13.525,-9.6508,-6.7961,-4.6984,-1.8501,-0.97561,-7.4921,-3.8003,-6.7308,-1.0897,2.8436,3.7283
-0.97561,2.9557,-2.963,1.6828,2.9412,4.8309,3.8188,-9.697,-4.8889,-3.8835,5.7778,2.9346,-1.9512,-5.5873,0.06441,0.96154,-0.12821,-0.94787,-0.06319
0.97561,6.8966,-8.7601,9.4498,9.8039,11.594,7.7023,-11.611,0.8254,6.7961,13.397,1.0207,-1.9512,-2.7302,6.8277,10.577,3.7179,2.8436,0.88468
7.8049,9.8522,-5.8615,13.333,16.667,15.459,11.586,-14.482,6.5397,15.534,16.254,6.7624,-2.9268,-0.8254,9.7262,13.462,-0.12821,2.8436,7.5197
12.683,14.778,-2.963,13.333,20.588,20.29,13.528,-10.654,10.349,20.388,17.206,14.418,-0.97561,2.0317,10.692,13.462,-3.9744,2.8436,7.5197
12.683,15.764,-1.9968,10.421,16.667,17.391,14.498,-12.568,8.4444,13.592,18.159,14.418,0.97561,3.9365,8.7601,14.423,-0.12821,7.5829,0.88468
13.659,12.808,4.7665,8.479,12.745,22.222,16.44,-4.9123,8.4444,8.7379,22.921,21.116,2.9268,5.8413,8.7601,19.231,13.333,11.374,10.363
11.707,12.808,9.5974,9.4498,10.784,18.357,18.382,2.7432,6.5397,5.8252,21.016,23.03,0.0,4.8889,5.8615,17.308,13.333,1.8957,7.5197
7.8049,11.823,8.6312,10.421,7.8431,9.6618,9.644,3.7002,5.5873,3.8835,11.492,11.547,-7.8049,-0.8254,-1.868,7.6923,6.6026,-8.5308,-1.9589
0.97561,0.0,5.7327,8.479,0.98039,0.96618,-1.0356,6.571,4.6349,1.9417,2.9206,-1.8501,-8.7805,-4.6349,-6.6989,0.0,7.5641,-8.5308,-5.7504
-3.9024,-3.9409,-1.9968,3.6246,-3.9216,-2.8986,-3.9482,7.5279,3.6825,-0.97087,-5.6508,-3.764,-7.8049,-3.6825,-7.6651,-6.7308,10.449,-8.5308,-6.6983
-1.9512,-1.9704,0.90177,2.6537,-2.9412,-1.9324,-4.9191,10.399,2.7302,-3.8835,-11.365,-12.376,-3.9024,0.12698,-5.7327,-10.577,-0.12821,-3.7915,-3.8547
3.9024,1.9704,7.6651,2.6537,-0.98039,-0.96618,-4.9191,17.097,4.6349,-0.97087,-8.5079,-20.989,1.9512,4.8889,1.9968,-7.6923,-10.705,0.0,-0.06319
0.97561,-1.9704,6.6989,-1.2298,-5.8824,-4.8309,-6.8608,9.4418,3.6825,-1.9417,-8.5079,-21.946,1.9512,3.9365,2.963,-6.7308,-14.551,0.0,-0.06319
-0.97561,-2.9557,9.5974,-0.2589,-5.8824,-4.8309,-6.8608,15.183,7.4921,0.0,-6.6032,-15.247,2.9268,4.8889,5.8615,-2.8846,-11.667,-4.7393,-4.8025
-2.9268,-4.9261,9.5974,1.6828,-3.9216,-3.8647,-6.8608,19.968,8.4444,0.97087,-5.6508,-3.764,3.9024,5.8413,5.8615,-1.9231,-6.859,-4.7393,-3.8547
-3.9024,-6.8966,5.7327,1.6828,-4.902,-7.7295,-11.715,12.313,4.6349,-2.9126,-9.4603,-7.5917,4.878,3.9365,1.0306,-5.7692,-6.859,-1.8957,-3.8547
0.0,-4.9261,7.6651,5.5663,-2.9412,-7.7295,-11.715,11.356,4.6349,-4.8544,-9.4603,-0.89314,9.7561,5.8413,0.06441,-4.8077,-3.0128,3.7915,0.88468
-2.9268,-8.867,2.8341,0.71197,-7.8431,-13.527,-12.686,7.5279,-0.12698,-11.65,-13.27,-4.7209,7.8049,2.9841,-4.7665,-6.7308,-5.8974,0.94787,-1.0111
-6.8293,-5.9113,-4.8953,-6.0841,-8.8235,-12.56,-14.628,3.7002,-2.0317,-11.65,-12.317,-8.5486,11.707,4.8889,-6.6989,-6.7308,-5.8974,1.8957,-1.9589
-2.9268,-3.9409,-4.8953,-8.9968,-3.9216,-3.8647,-7.8317,-0.12759,-3.9365,-7.767,-6.6032,-17.161,15.61,6.7937,-6.6989,-9.6154,-6.859,5.6872,0.88468
-0.97561,-3.9409,-1.9968,-9.9676,0.0,1.9324,-3.9482,4.6571,-5.8413,-4.8544,-5.6508,-2.807,17.561,6.7937,-9.5974,-14.423,-10.705,8.5308,-7.6461
-3.9024,-4.9261,-1.9968,-5.1133,2.9412,1.9324,-5.89,2.7432,-5.8413,-2.9126,-3.746,8.6762,15.61,5.8413,-8.6312,-12.5,-7.8205,6.6351,-9.5419
2.9268,4.9261,1.868,4.5955,9.8039,4.8309,-2.0065,-2.0415,-0.12698,1.9417,1.9683,6.7624,9.7561,5.8413,-2.8341,-4.8077,-0.12821,2.8436,2.7804
9.7561,9.8522,2.8341,13.333,15.686,9.6618,3.8188,-4.9123,7.4921,6.7961,5.7778,2.9346,8.7805,8.6984,2.963,0.0,-3.9744,5.6872,2.7804
14.634,9.8522,3.8003,17.217,19.608,15.459,4.7896,-10.654,10.349,9.7087,7.6825,-3.764,8.7805,10.603,6.8277,3.8462,-3.0128,8.5308,3.7283
12.683,8.867,-2.963,13.333,16.667,14.493,6.7314,-13.525,6.5397,9.7087,7.6825,-1.8501,3.9024,7.746,8.7601,8.6538,5.641,5.6872,1.8325
10.732,12.808,-4.8953,11.392,14.706,18.357,13.528,-12.568,7.4921,13.592,13.397,11.547,2.9268,8.6984,13.591,15.385,11.41,3.7915,1.8325
7.8049,15.764,-6.8277,10.421,14.706,18.357,19.353,-2.9984,9.3968,17.476,18.159,19.203,5.8537,13.46,18.422,20.192,10.449,10.427,12.259
-2.9268,7.8818,-17.456,-0.2589,5.8824,11.594,13.528,-4.9123,4.6349,10.68,15.302,21.116,4.878,11.556,15.523,18.269,15.256,15.166,17.946
-12.683,-1.9704,-20.354,-11.909,-6.8627,0.0,7.7023,-3.9553,-2.9841,1.9417,5.7778,14.418,-1.9512,4.8889,6.8277,11.538,17.179,2.8436,13.207
-15.61,-4.9261,-16.49,-11.909,-9.8039,-1.9324,10.615,0.82935,-2.0317,0.97087,2.9206,16.332,-4.878,4.8889,4.8953,8.6538,16.218,-5.6872,8.4676
-10.732,0.0,-8.7601,-7.055,-4.902,1.9324,11.586,-1.0845,0.8254,1.9417,5.7778,13.461,-1.9512,7.746,6.8277,9.6154,16.218,-0.94787,5.624
-2.9268,-1.9704,-3.9291,-5.1133,-1.9608,2.8986,10.615,1.7863,-1.0794,0.97087,6.7302,10.59,0.97561,7.746,4.8953,7.6923,9.4872,5.6872,11.311
0.0,3.9409,-5.8615,-3.1715,-0.98039,1.9324,6.7314,4.6571,-2.9841,0.0,4.8254,11.547,0.0,2.9841,1.0306,2.8846,4.6795,-2.8436,6.5719
-0.97561,2.9557,-3.9291,-6.0841,-2.9412,-1.9324,5.7605,5.614,-4.8889,-2.9126,-0.88889,5.8054,-0.97561,1.0794,-2.8341,-3.8462,-2.0513,-8.5308,-6.6983
-2.9268,-1.9704,-0.06441,-8.0259,-5.8824,-1.9324,0.90615,-0.12759,-5.8413,-3.8835,-5.6508,1.0207,1.9512,1.0794,-3.8003,-10.577,-11.667,-1.8957,-14.281
-3.9024,-2.9557,1.868,-7.055,-8.8235,-5.7971,-1.0356,0.82935,-3.9365,-4.8544,-5.6508,-0.89314,6.8293,3.9365,-1.868,-9.6154,-12.628,3.7915,-4.8025
-2.9268,-3.9409,1.868,-2.2006,-5.8824,-5.7971,-1.0356,-0.12759,-2.9841,-2.9126,-4.6984,-6.6348,8.7805,3.9365,0.06441,-6.7308,-10.705,5.6872,-0.06319
0.0,-3.9409,2.8341,2.6537,-0.98039,-2.8986,-0.06472,-3.9553,-4.8889,0.97087,-3.746,-22.903,5.8537,0.12698,1.0306,-5.7692,-8.7821,6.6351,-3.8547
1.9512,-3.9409,-2.963,0.71197,1.9608,-2.8986,-7.8317,-9.697,-10.603,0.0,-8.5079,-15.247,-4.878,-9.3968,-5.7327,-11.538,-4.9359,-9.4787,-12.385
0.97561,-2.9557,-6.8277,0.71197,4.902,0.0,-7.8317,-24.051,-12.508,0.0,-7.5556,-14.29,-9.7561,-13.206,-10.564,-18.269,-14.551,-11.374,-11.438
11.707,11.823,2.8341,12.362,16.667,10.628,2.8479,-15.439,3.6825,14.563,4.8254,-21.946,2.9268,-0.8254,0.06441,-10.577,-22.244,5.6872,0.88468
12.683,12.808,3.8003,15.275,19.608,13.527,2.8479,-6.8262,11.302,19.417,9.5873,-18.118,11.707,7.746,6.8277,-2.8846,-16.474,14.218,10.363
9.7561,9.8522,-0.06441,10.421,15.686,8.6957,1.877,-10.654,9.3968,19.417,10.54,-10.463,11.707,9.6508,8.7601,3.8462,-3.9744,18.009,16.051
3.9024,4.9261,-2.963,3.6246,8.8235,0.0,-3.9482,-11.611,3.6825,13.592,6.7302,-9.5056,5.8537,5.8413,5.8615,5.7692,-6.859,13.27,3.7283
3.9024,3.9409,-6.8277,5.5663,7.8431,4.8309,-2.9773,-7.7831,3.6825,11.65,9.5873,-8.5486,1.9512,4.8889,7.7939,11.538,0.83333,12.322,7.5197
0.0,0.98522,-12.625,4.5955,5.8824,7.7295,0.90615,-11.611,0.8254,7.767,9.5873,-0.89314,-1.9512,3.9365,8.7601,14.423,12.372,9.4787,16.998
-2.9268,0.98522,-13.591,1.6828,3.9216,6.7633,6.7314,-16.396,-0.12698,7.767,10.54,22.073,-4.878,4.8889,12.625,21.154,27.756,5.6872,19.842
-7.8049,0.98522,-15.523,-8.0259,-3.9216,-1.9324,2.8479,-18.309,-7.746,-0.97087,6.7302,23.987,-11.707,0.12698,10.692,22.115,35.449,-2.8436,13.207
-11.707,-4.9261,-15.523,-12.88,-10.784,-8.6957,-2.9773,-18.309,-11.556,-9.7087,-0.88889,7.7193,-9.7561,-2.7302,4.8953,12.5,24.872,1.8957,5.624
0.97561,5.9113,-1.0306,-4.1424,-3.9216,-1.9324,5.7605,-8.74,-1.0794,-7.767,-2.7937,12.504,3.9024,2.9841,7.7939,8.6538,21.026,17.062,25.529
0.97561,0.98522,0.90177,-3.1715,-5.8824,-4.8309,1.877,-2.9984,-2.0317,-13.592,-11.365,5.8054,1.9512,-4.6349,-2.8341,-3.8462,9.4872,8.5308,16.998
-4.878,-8.867,-5.8615,-9.9676,-14.706,-12.56,-3.9482,1.7863,-12.508,-21.359,-18.984,2.9346,-6.8293,-17.016,-18.293,-17.308,3.7179,-8.5308,-1.9589
-6.8293,-7.8818,-3.9291,-10.939,-16.667,-13.527,-1.0356,1.7863,-15.365,-23.301,-18.984,8.6762,-5.8537,-19.873,-24.09,-22.115,-2.0513,-16.114,-18.073
0.97561,3.9409,5.7327,-3.1715,-8.8235,-5.7971,3.8188,10.399,-5.8413,-17.476,-12.317,0.0638,8.7805,-6.5397,-16.361,-20.192,-7.8205,-0.94787,-16.177
2.9268,2.9557,8.6312,-0.2589,-5.8824,-3.8647,2.8479,8.4848,-1.0794,-11.65,-11.365,-6.6348,11.707,-0.8254,-12.496,-20.192,-16.474,4.7393,-11.438
1.9512,0.0,10.564,0.71197,-2.9412,-0.96618,0.90615,0.82935,-0.12698,-6.7961,-11.365,-17.161,6.8293,-0.8254,-11.53,-20.192,-20.321,-2.8436,-14.281
3.9024,-3.9409,11.53,3.6246,0.0,0.96618,0.90615,0.82935,-0.12698,-1.9417,-6.6032,-18.118,6.8293,1.0794,-7.6651,-16.346,-19.359,-2.8436,-9.5419
11.707,4.9261,17.327,12.362,8.8235,5.7971,4.7896,18.054,7.4921,5.8252,1.0159,-4.7209,15.61,9.6508,1.9968,-6.7308,-21.282,3.7915,-10.49
9.7561,3.9409,17.327,11.392,9.8039,3.8647,6.7314,25.71,9.3968,7.767,3.873,6.7624,17.561,14.413,7.7939,0.96154,-18.397,5.6872,-5.7504
-1.9512,-4.9261,8.6312,1.6828,0.98039,-3.8647,-1.0356,17.097,2.7302,3.8835,0.06349,-2.807,9.7561,8.6984,5.8615,2.8846,-13.59,3.7915,1.8325
-7.8049,-10.837,1.868,-8.9968,-7.8431,-11.594,-5.89,3.7002,-8.6984,-4.8544,-5.6508,-5.6778,0.97561,-1.7778,-1.868,-1.9231,-10.705,-3.7915,-1.9589
-14.634,-13.793,-3.9291,-16.764,-16.667,-16.425,-6.8608,-3.9553,-19.175,-15.534,-12.317,3.8915,-6.8293,-10.349,-9.5974,-6.7308,-2.0513,-10.427,-14.281
-12.683,-10.837,-6.8277,-16.764,-15.686,-14.493,-3.9482,-2.9984,-19.175,-17.476,-12.317,9.6332,-9.7561,-12.254,-11.53,-6.7308,3.7179,-16.114,-12.385
-11.707,-9.8522,-5.8615,-15.793,-14.706,-14.493,0.90615,-0.12759,-17.27,-14.563,-10.413,3.8915,-6.8293,-10.349,-9.5974,-4.8077,5.641,-10.427,-14.281
-15.61,-11.823,-7.7939,-17.735,-17.647,-14.493,0.90615,4.6571,-15.365,-14.563,-11.365,13.461,-3.9024,-8.4444,-7.6651,-3.8462,5.641,0.0,-8.594
-11.707,-8.867,-1.9968,-13.851,-15.686,-12.56,4.7896,16.14,-8.6984,-10.68,-9.4603,17.289,1.9512,-1.7778,-1.868,0.96154,10.449,6.6351,8.4676
-9.7561,-6.8966,-1.0306,-11.909,-13.725,-9.6618,5.7605,15.183,-8.6984,-12.621,-11.365,7.7193,0.0,-2.7302,-2.8341,-0.96154,8.5256,0.94787,4.6761
-13.659,-7.8818,-3.9291,-13.851,-15.686,-10.628,2.8479,2.7432,-11.556,-16.505,-14.222,1.9777,-5.8537,-7.4921,-8.6312,-5.7692,6.6026,-9.4787,-0.06319
-8.7805,0.0,-3.9291,-10.939,-9.8039,-4.8309,4.7896,9.4418,-5.8413,-12.621,-11.365,1.0207,4.878,-1.7778,-7.6651,-4.8077,8.5256,5.6872,3.7283
-8.7805,-0.98522,-7.7939,-11.909,-11.765,-9.6618,1.877,4.6571,-7.746,-15.534,-14.222,-7.5917,2.9268,-3.6825,-11.53,-9.6154,-3.9744,-0.94787,-0.06319
-6.8293,0.0,-3.9291,-7.055,-7.8431,-6.7633,-1.0356,5.614,-2.9841,-12.621,-12.317,-15.247,2.9268,-2.7302,-9.5974,-9.6154,-11.667,-3.7915,2.7804
1.9512,1.9704,2.8341,1.6828,-0.98039,0.96618,0.90615,9.4418,5.5873,-3.8835,-5.6508,-17.161,7.8049,2.9841,-4.7665,-6.7308,-9.7436,0.94787,-1.0111
1.9512,2.9557,1.868,2.6537,0.98039,2.8986,2.8479,10.399,6.5397,-2.9126,-4.6984,-11.419,7.8049,2.0317,-4.7665,-9.6154,-13.59,-1.8957,-4.8025
-1.9512,3.9409,-2.963,2.6537,0.98039,1.9324,0.90615,2.7432,5.5873,-1.9417,-3.746,1.0207,5.8537,1.0794,-6.6989,-12.5,-17.436,-1.8957,-14.281
0.97561,7.8818,-3.9291,5.5663,4.902,5.7971,6.7314,2.7432,5.5873,2.9126,1.9683,3.8915,0.0,-0.8254,-5.7327,-9.6154,-21.282,-5.6872,-17.125
9.7561,13.793,5.7327,11.392,12.745,13.527,17.411,11.356,9.3968,11.65,12.444,3.8915,-3.9024,2.0317,0.06441,-0.96154,-19.359,-4.7393,-6.6983
8.7805,11.823,6.6989,10.421,10.784,12.56,20.324,7.5279,7.4921,11.65,14.349,-0.89314,-12.683,-5.5873,-3.8003,0.96154,-13.59,-7.5829,-8.594
1.9512,6.8966,3.8003,3.6246,3.9216,6.7633,12.557,-1.0845,0.8254,6.7961,11.492,5.8054,-24.39,-16.063,-9.5974,2.8846,-1.0897,-15.166,-15.229
3.9024,5.9113,5.7327,3.6246,3.9216,3.8647,8.6731,-2.0415,2.7302,7.767,12.444,19.203,-26.341,-17.016,-7.6651,6.7308,4.6795,-17.062,-15.229
5.8537,6.8966,7.6651,7.5081,6.8627,5.7971,6.7314,-6.8262,4.6349,7.767,12.444,23.987,-22.439,-16.063,-6.6989,9.6154,5.641,-18.957,-8.594
-0.97561,0.0,-3.9291,2.6537,0.98039,0.0,6.7314,-0.12759,-1.0794,0.97087,4.8254,15.375,-18.537,-16.063,-7.6651,7.6923,8.5256,-14.218,-1.0111
-0.97561,-1.9704,-6.8277,-5.1133,-2.9412,-0.96618,7.7023,5.614,-3.9365,-3.8835,1.0159,8.6762,-13.659,-15.111,-8.6312,6.7308,15.256,-11.374,-1.9589
