0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-3.1218980000000003,-0.5911360000000003,-2.38324,-3.5599599999999993,-5.09812,-6.183536,-5.5016,-1.2759200000000002,-3.746119999999999,-8.93196,-10.98404,-11.99348,-1.56098,-5.7777639999999995,-11.1433,-12.115440000000001,-8.78204,-4.54986,-7.4566
-0.19513799999999995,0.9852279999999997,-0.25764000000000004,1.87684,-0.0001200000000000756,-3.091756,-5.69578,0.6379599999999999,1.3968800000000006,-2.7183600000000006,-6.9840800000000005,-10.07964,0.58536,-2.5396639999999997,-7.858279999999999,-9.230732,-9.74358,-4.73944,-8.025319999999999
2.146322,1.3793079999999995,1.095014,6.73124,5.09788,0.9661840000000002,-5.1132599999999995,1.9776799999999999,6.53964,5.242839999999999,-1.4602800000000005,-8.35718,2.34146,1.2698159999999998,-2.8342799999999997,-4.4230719999999994,-9.55128,-4.17072,-5.94002
4.097542,2.561568,2.2544340000000003,10.22634,9.607679999999998,4.6376040000000005,-3.754039999999999,3.5087800000000002,10.92062,12.815639999999998,3.6825199999999993,-7.5917,4.097558,4.888955999999999,2.5763200000000004,0.7691280000000003,-8.97438,-1.3272,-3.6651399999999996
4.487782,3.546808,1.288234,11.3914,11.56846,5.990264000000001,-2.7831599999999996,3.5087800000000002,13.01594,17.864079999999998,7.111079999999999,-7.208920000000001,6.439018,7.936535999999999,7.020920000000001,5.192128,-8.20514,3.412140000000001,-0.25282000000000016
4.487782,4.3349839999999995,-0.8373859999999999,10.22634,11.372380000000001,6.569979999999999,-2.9773399999999994,0.8293599999999997,13.20642,19.4174,8.253939999999998,-6.443360000000001,8.39024,9.460339999999999,9.91946,8.269048000000002,-5.32052,7.77234,4.6761800000000004
3.1219419999999998,4.1379399999999995,-4.315606,7.31382,9.21558,5.21732,-4.142399999999999,-2.42424,10.5397,16.8931,6.730119999999999,-5.6778200000000005,8.39024,8.69842,9.339760000000002,8.65366,-1.4743599999999997,9.4785,8.0885
0.19512199999999993,3.15272,-8.566759999999999,3.4304,6.07842,2.8984600000000005,-5.50162,-4.7209,7.49218,12.81542,4.444341999999999,-4.338108,7.80488,7.365119999999999,7.2142420000000005,7.307508,3.1410600000000004,9.09936,10.9322
-4.4878979999999995,-0.9852800000000002,-13.97742,-2.2006000000000006,0.9804000000000002,-1.1594399999999996,-7.6375399999999996,-7.20894,3.4921600000000006,6.795940000000002,1.5872819999999994,-3.3811880000000003,6.439019999999999,5.2698,3.5427420000000014,4.038368,6.7949600000000006,7.014134,11.12176
-8.585378,-5.3202,-18.03542,-7.4434,-3.5293799999999997,-5.21742,-8.22008,-8.35726,-0.3174399999999995,0.5825400000000002,-1.8412780000000004,-3.189808,4.4878,2.4126999999999996,-1.0950579999999994,-1.153832,6.21804,3.0330940000000006,7.14066
-12.2927,-8.86702,-20.5474,-11.90934,-7.4509799999999995,-8.8889,-8.0259,-8.54864,-3.9364599999999994,-4.46586,-5.460278000000001,-3.955368,2.34146,-0.44444000000000033,-5.732697999999999,-6.538512,3.14114,-0.3791459999999997,1.4534599999999998
-15.024420000000001,-10.83746,-21.3204,-15.21042,-10.19598,-11.20782,-7.6375399999999996,-8.740039999999999,-6.412739999999999,-7.37856,-7.746018000000001,-4.1467480000000005,1.170738,-1.9682400000000004,-8.244817999999999,-9.423032000000001,1.7949800000000002,-0.3791459999999998,-0.6318400000000001
-16.0,-10.64042,-20.3542,-17.5406,-11.7646,-11.787519999999999,-6.66666,-9.50562,-8.50798,-8.93196,-9.07936,-4.1467480000000005,-0.195124,-3.4920400000000007,-9.79072,-10.76918,-0.32043999999999945,-1.1374459999999995,-4.23382
-15.414599999999998,-7.881739999999999,-18.2286,-18.5116,-12.15676,-10.821340000000001,-4.142379999999999,-9.8884,-10.412759999999999,-9.12612,-9.4603,-3.572576,-1.9512239999999998,-5.20634,-10.370439999999999,-10.57688,-3.2051199999999995,-2.6540399999999997,-6.508699999999999
-13.463460000000001,-3.74388,-15.523239999999998,-18.3174,-11.568539999999999,-7.72954,-1.2297599999999995,-9.31424,-11.746159999999998,-9.320319999999999,-8.12698,-2.041476,-3.707324,-6.349200000000001,-9.59746,-8.46152,-3.2051199999999995,-4.3602,-6.319079999999999
-10.92686,-0.39410000000000006,-12.045060000000001,-16.958199999999998,-10.39204,-4.637776,2.0712,-9.12286,-12.88896,-10.48552,-5.460358,0.44656399999999985,-5.0731839999999995,-7.301660000000001,-8.6313,-5.76916,-2.62822,-5.308159999999999,-5.181679999999998
-8.000020000000001,1.3792959999999999,-7.6006,-14.628,-9.41174,-2.7053159999999994,5.178,-7.783120000000001,-13.07936,-11.067919999999999,-2.984136000000001,2.551824,-6.048802,-8.25404,-7.858320000000001,-3.8461799999999995,-3.589759999999999,-6.63518,-4.992119999999999
-6.82932,-0.19712400000000016,-4.508882,-12.492,-9.60776,-3.671495999999999,5.37218,-5.869219999999999,-13.460399999999998,-11.456259999999999,-2.0317560000000006,3.508752,-7.609780000000001,-9.968340000000001,-8.24478,-3.8461799999999995,-4.743599999999999,-7.772619999999999,-5.560839999999999
-5.85366,-3.152804,-1.996764,-9.190920000000002,-8.62738,-5.0241359999999995,2.8479,-4.5295,-11.7461,-9.7087,-2.0317560000000006,4.08292,-7.41464,-10.158800000000001,-7.8583,-4.03848,-4.551279999999999,-6.066459999999999,-4.802537999999999
-4.292678,-5.714384,1.481496,-4.72486,-6.470522,-6.376796,-0.2588799999999997,-1.6587,-8.126999999999999,-5.825279999999999,-2.4126960000000004,3.50876,-5.463418,-9.01594,-6.312398,-3.6538600000000003,-3.3974399999999996,-2.8437200000000002,-1.579777999999999
-3.902438,-8.669963999999998,2.640916,-2.39482,-5.4901420000000005,-8.50236,-4.919079999999999,1.2121199999999999,-5.269939999999999,-2.5242199999999997,-3.9364980000000003,1.59488,-4.487798,-8.82534,-5.539458,-3.84616,-1.6666739999999993,-1.5166199999999996,0.8846820000000009
-4.682938,-12.019720000000001,1.481496,-1.8122999999999998,-5.294062,-10.82122,-10.550139999999999,1.7862799999999996,-3.746119999999999,-0.5825199999999995,-5.07936,-0.7017799999999998,-4.487798,-9.396780000000001,-5.346218,-4.423080000000001,-0.5128339999999995,-1.3270399999999998,1.8325620000000007
-5.268238,-13.990120000000001,0.9017779999999999,-1.61812,-5.294062,-11.594219999999998,-13.85108,1.78628,-2.603179999999999,0.1941800000000006,-5.269820000000001,-3.3811999999999998,-4.097558,-9.39678,-4.573278,-4.03848,0.25640600000000063,-2.08532,1.6429820000000006
-6.634098,-15.56652,0.901778,-2.20066,-6.666662,-12.367259999999998,-14.82196,2.360442,-2.603179999999999,-0.9708599999999994,-5.26982,-7.20894,-3.707318,-9.396780000000001,-3.993558,-3.4615599999999995,0.4487060000000006,-2.654034,0.126400000000001
-8.390200000000002,-17.537,1.094998,-3.1715260000000005,-8.62744,-13.719999999999999,-15.987,1.5949019999999998,-2.984119999999999,-2.9125999999999994,-5.460300000000001,-11.036719999999999,-3.12196,-8.634884,-3.4138400000000004,-2.6923199999999996,-0.7051339999999995,-2.4644539999999995,-1.200617999999999
-9.756060000000002,-19.507600000000004,1.867938,-3.7540459999999998,-10.58812,-15.6524,-17.3462,1.5949019999999998,-3.1745999999999994,-5.436859999999999,-6.793720000000002,-14.67312,-1.75612,-6.9206439999999985,-2.447658,-2.50002,-3.205199999999999,-1.1374339999999998,-1.3901979999999992
-10.9268,-20.4928,3.800318,-4.919086,-12.5489,-17.778,-17.7346,3.891602,-3.7460199999999992,-9.126159999999999,-9.65088,-16.969720000000002,0.19510000000000005,-5.206344,-1.867938,-3.26924,-4.93596,6.000000000216943e-06,-2.338077999999999
-11.7074,-20.8868,5.539458000000001,-5.3074460000000006,-13.529300000000001,-19.7104,-18.8996,5.805482,-3.5555399999999993,-12.038839999999999,-12.69848,-16.969720000000002,2.34144,-3.3015839999999996,-1.674698,-4.23076,-4.93596,1.3270120000000003,-1.3902179999999993
-12.0976,-21.872,5.732694,-4.530746,-13.529300000000001,-21.2562,-21.229599999999998,6.571039999999999,-2.6031599999999995,-12.23302,-14.41268,-14.86448,3.70728,-1.206364,-1.288232,-4.8076799999999995,-3.2051799999999995,1.1374460000000002,-0.8214979999999994
-12.0976,-22.266,4.186808,-4.1424,-12.35284,-20.48316,-22.9772,6.7624200000000005,-1.4602999999999995,-9.902919999999998,-14.2222,-12.5678,4.6829,0.50792,-0.9017719999999999,-5.384608,-0.5128799999999997,0.9478660000000001,-1.9589399999999995
-11.31712,-20.6896,2.834148,-2.589,-9.21568,-17.0049,-20.841299999999997,6.1882600000000005,1.2063200000000007,-4.66032,-10.984020000000001,-9.88832,7.21954,3.9364800000000004,0.644126,-4.230748,1.6025800000000003,2.085306,-1.7693599999999996
-11.12192,-18.7192,-0.8372720000000001,-1.2297799999999999,-6.07844,-13.333400000000001,-17.5403,3.3174,3.6825,0.38820000000000093,-7.364960000000002,-7.017548,9.365860000000001,7.174580000000001,1.9967860000000002,-2.884608,1.6025800000000003,3.033166,-1.3902039999999993
-11.51212,-16.3548,-5.088412,-1.42396,-4.509860000000001,-10.241539999999999,-13.074359999999999,1.2121400000000002,4.253940000000001,2.135820000000001,-5.079280000000001,-4.529508,10.5366,9.4603,2.383266,-2.1153880000000003,0.2564200000000005,3.79146,-1.2006219999999994
-11.90232,-13.20204,-7.986966,-3.3658,-4.3136600000000005,-7.342999999999999,-8.025904,0.2552000000000001,3.111080000000001,-0.38847999999999877,-4.3174600000000005,-2.041468,11.121979999999999,10.603159999999999,1.6103200000000002,-2.3076879999999997,-2.2435799999999992,3.981026,-1.0110619999999995
-14.243739999999999,-11.82284,-10.692319999999999,-6.08434,-5.686200000000001,-6.763299999999999,-3.365704,-3.1898,0.2539200000000008,-4.660259999999999,-4.5079400000000005,2.7432519999999996,10.341479999999999,10.222219999999998,0.06444000000000019,-2.6923000000000004,-3.0128,4.170606,-0.2527619999999993
-16.195,-10.8376,-12.6246,-7.831920000000001,-6.6666,-6.183596,-1.229774,-6.25204,-2.984139999999999,-7.572779999999999,-4.5079400000000005,7.336571999999999,7.4146019999999995,7.93652,-1.6746939999999995,-3.2692279999999996,-2.2435799999999992,2.274872,-2.5276419999999993
-15.41458,-8.67008,-11.85174,-6.666880000000001,-5.49012,-3.6715159999999996,-0.06471800000000003,-6.826220000000001,-4.69842,-7.1844199999999985,-3.3650800000000003,7.91074,3.9024419999999997,5.650799999999999,-1.867934,-2.884608,-3.2051199999999995,-8.000000000052409e-06,-4.612957999999999
-11.707258,-5.5173000000000005,-9.53296,-2.5891200000000003,-1.372500000000001,-0.38647600000000004,0.7119719999999999,-7.0176,-3.7460399999999994,-2.7184399999999984,-0.5079200000000007,6.953799999999999,1.951222,4.50794,0.644126,-0.5769079999999999,-4.166659999999999,0.5687119999999999,-2.9067999999999996
-8.390258,-3.54686,-7.40736,1.6828799999999997,3.529299999999999,2.512084,0.12945599999999996,-8.16594,-2.0317599999999993,3.495160000000001,2.7301599999999993,5.614091999999999,-0.3902380000000001,3.3650800000000003,3.7358260000000003,2.115392,-3.782059999999999,1.706146,-0.6319199999999991
-5.268338,-1.7734,-5.281720000000001,5.76064,8.23508,5.603884,-1.618104,-7.400360000000001,0.4444400000000005,9.320360000000003,5.587299999999999,2.5518639999999997,-2.926818,2.4126799999999995,6.441046,4.807712,-3.0128399999999997,1.706146,-0.06320399999999922
-3.121938,-0.78818,-2.76972,9.061699999999998,11.372319999999998,7.53626,-2.977334,-4.9122900000000005,4.444500000000001,14.17468,8.06352,0.06380399999999997,-4.09754,2.98412,9.5328,7.69242,-1.8589999999999995,3.0331599999999996,2.401236000000001
-2.926818,-2.36454,0.12883999999999993,10.61516,11.96054,7.53626,-3.75403,-1.46725,8.4444,16.699,9.587399999999999,-0.510364,-3.90242,4.31744,11.85164,10.38482,1.7948400000000007,5.6872,6.761416000000001
-4.87804,-5.71432,3.2206599999999996,9.45002,9.01938,5.41064,-5.11326,1.4036099999999998,9.587240000000001,13.786426000000002,8.44454,-2.041464,-4.87802,3.746016,10.498999999999999,10.0002,4.487140000000001,4.360186000000001,6.192696000000001
-6.439019999999999,-9.064119999999999,6.698860000000001,8.47908,5.49006,2.8985600000000007,-6.6666,4.08305,9.58724,8.543826000000001,6.15884,-3.9554359999999997,-5.07316,2.603176,7.60054,8.269432,4.87176,2.085306,4.486536000000001
-6.6341399999999995,-12.21678,9.79062,7.70238,2.3528999999999995,0.0,-7.637440000000001,8.48487,9.39676,3.3010860000000006,3.301699999999999,-5.869408,-4.09754,1.8412760000000001,4.3156,5.384792,1.9871400000000012,1.1374459999999997,3.728240000000001
-5.853662,-14.77844,12.882420000000002,6.9256,0.19605999999999996,-2.8985600000000002,-8.025780000000001,12.3126,8.25384,-0.5823739999999995,0.44452199999999903,-6.8263479999999985,-2.7317,1.2698360000000002,1.2238459999999998,2.500084,-0.12823999999999894,0.5687259999999998,3.728240000000001
-5.268282,-15.7636,13.848600000000001,5.95466,-0.9804020000000001,-5.02416,-9.38494,13.078,6.730120000000001,-1.9415739999999992,-2.0317380000000007,-7.400519999999998,-1.56098,0.8888960000000001,-1.4814720000000001,-0.769236,-2.243619999999999,-0.5687140000000002,1.0742200000000006
-5.268282,-17.1428,12.882380000000001,4.78962,-1.3725620000000003,-6.5700400000000005,-11.32674,12.69516,5.9682200000000005,-0.19399999999999923,-3.3650780000000013,-6.6349599999999995,-0.19513999999999995,1.84128,-2.4476720000000003,-2.884616,-3.782079999999999,-0.37914000000000014,-0.4423599999999994
-6.634102,-18.7192,9.21096,1.877,-2.9412420000000004,-8.69566,-12.88014,11.546830000000002,5.396800000000001,1.5534800000000009,-4.698478000000001,-5.67792,0.780478,3.36508,-2.254432,-4.230767999999999,-3.9743799999999987,0.56874,-0.4423599999999994
-9.951102,-20.689600000000002,4.380160000000001,-2.20066,-6.274482000000001,-11.207640000000001,-13.462740000000002,7.71917,3.873,1.553480000000001,-5.269918000000001,-4.720879999999999,0.7804780000000001,4.31746,-1.288246,-4.230767999999999,-2.6282199999999993,1.89574,0.12636200000000058
-13.65838,-21.2806,-1.03048,-5.6958,-9.019642,-11.59412,-12.686040000000002,1.97757,2.3492000000000006,0.7768000000000012,-4.127060000000001,-1.8500799999999997,0.58536,5.26984,1.030508,-1.5384600000000002,0.06404000000000068,4.17062,2.0221420000000006
-16.5853,-21.0836,-6.05468,-7.443359999999998,-9.60788,-10.4347,-10.16184,-2.99843,1.3968200000000006,0.38838000000000117,-1.4604000000000006,1.9777200000000001,-0.39024200000000003,6.22218,3.9290260000000004,2.6922599999999997,2.756300000000001,5.49772,4.865762000000001
-17.1706,-18.12802,-9.3397,-6.08414,-6.862780000000001,-6.7632,-5.501580000000001,-6.443390000000001,2.3492000000000006,2.718380000000001,2.5395599999999994,5.03992,-1.365842,7.365,7.793825999999998,7.6923,3.7178460000000007,5.687294,5.434478
-15.80478,-14.58114,-10.49912,-2.3948199999999997,-1.9607800000000002,-1.9322599999999999,-1.0356200000000009,-9.31426,4.063480000000001,6.796100000000001,6.92056,7.33656,-1.5609600000000001,8.507859999999999,11.851845999999998,12.692359999999999,3.910146000000001,6.445574000000001,6.382358000000001
-12.68292,-10.0492,-10.49912,2.0712,3.7253999999999996,2.51208,1.4886799999999993,-10.271199999999999,5.396800000000001,9.902880000000001,10.15866,9.441820000000002,-1.9512,8.507859999999999,14.943599999999998,16.5386,5.256306,5.876854,8.278096000000001
-9.17076,-6.305400000000001,-10.69228,4.98382,7.45094,4.830920000000001,1.4886799999999993,-8.931500000000002,5.396800000000001,10.097046,10.730080000000001,7.71934,-2.731682,6.9840599999999995,15.3302,17.1156,4.2948260000000005,3.601974,6.192756000000001
-5.8536,-4.13794,-9.9193,5.95468,8.43134,5.2174000000000005,-0.0647200000000007,-7.2090000000000005,4.253960000000001,8.155292000000001,9.58724,4.27432,-2.9268,4.507899999999999,14.36404,16.1542,3.7179460000000004,2.464434,4.865736000000001
-4.87806,-5.51732,-9.3396,4.40128,6.470560000000001,3.4782640000000002,-3.7539800000000008,-6.06068,1.9682600000000008,4.660232000000001,7.111099999999999,1.0207199999999998,-2.536562,1.6508000000000003,12.431619999999999,14.6156,6.217880000000001,3.60188,6.571900000000001
-5.2683,-7.2908,-7.986960000000001,2.84788,3.7254820000000004,1.1594039999999999,-7.24914,-3.18981,0.6349400000000008,2.718432000000001,5.206359999999999,-1.8500800000000002,-1.756082,-0.25396399999999997,10.4992,13.2694,8.71794,5.11848,8.65724
-5.46342,-7.88194,-5.47496,2.84788,2.352942,-1.6000000000016e-05,-9.57924,-0.12761000000000014,1.3968600000000007,3.495132000000001,3.8730399999999987,-4.912380000000001,0.5853780000000001,-0.444444,8.95334,11.73086,9.679480000000002,7.203739999999999,10.55294
-6.04878,-9.26126,-1.9967799999999998,4.01298,1.5686419999999999,-1.159436,-10.9384,2.16905,3.111140000000001,5.242706000000001,2.730199999999999,-7.974500000000001,3.707338,-0.06350399999999992,7.21416,9.8077,9.48716,10.426419999999998,13.586079999999999
-7.21952,-10.640559999999999,0.9017800000000001,5.3722199999999996,0.5882419999999998,-2.512096,-12.103400000000002,4.46571,4.825420000000001,5.242706000000001,1.2063799999999993,-10.07968,6.048798,0.31745200000000007,5.088565999999999,7.307608,8.141020000000001,11.94296,13.58608
-8.78046,-11.822759999999999,2.254438,5.760574,-1.372538,-4.44446,-13.4626,6.953749999999999,5.587320000000001,2.7183660000000005,-0.8888600000000005,-11.610719999999999,7.4146600000000005,0.5079120000000001,2.190005999999999,4.230767999999999,5.064160000000001,10.236799999999999,11.50076
-10.53664,-12.610760000000003,1.8679780000000001,3.4304939999999995,-4.509860000000001,-6.9565399999999995,-15.016,8.29346,4.63494,-1.165033999999999,-3.5555200000000005,-12.376199999999999,7.804900000000001,-0.2539839999999999,-1.4815740000000008,0.7692079999999999,1.4102600000000005,7.3932,7.709259999999999
-12.87818,-14.77816,1.0950180000000003,-1.229726,-8.8235,-9.85506,-14.821800000000001,7.145142000000002,1.9682600000000008,-4.854353999999999,-5.841240000000001,-11.41916,6.634161999999999,-1.7777839999999998,-4.959914,-1.7307920000000003,-2.2435999999999994,3.79136,1.8324599999999998
-15.219579999999999,-17.14264,-1.0305819999999997,-7.2491259999999995,-13.72554,-12.75358,-14.239340000000002,4.848482,-2.2222999999999997,-8.737753999999999,-8.6983,-9.69676,3.707322,-4.253964000000001,-8.438134000000002,-4.423092,-4.551279999999999,-1.51662,-3.8547200000000004
-17.9512,-20.2954,-3.929142,-13.851125999999999,-18.627580000000002,-16.2318,-14.433539999999999,1.5948820000000001,-7.174639999999999,-12.621179999999999,-11.745840000000001,-8.357119999999998,0.19512199999999993,-7.111160000000001,-11.723180000000001,-7.115399999999999,-7.051259999999999,-6.63502,-7.8357
-18.7318,-21.6748,-5.668279999999999,-17.73472,-21.1766,-17.971,-13.65694,-1.4673180000000001,-10.222199999999999,-14.17458,-12.888660000000002,-5.677747999999999,-2.146358,-8.634920000000001,-13.269,-8.65376,-8.39742,-8.15162,-9.731480000000001
-18.3414,-22.463,-6.63446,-18.3172,-21.7648,-18.357400000000002,-12.10354,-4.146738,-11.174600000000002,-14.17458,-12.888660000000002,-3.189788,-3.12196,-8.8254,-13.075680000000002,-8.84606,-8.39742,-7.393334,-9.92106
-17.951,-23.0542,-9.339699999999999,-17.15212,-21.3728,-17.971,-12.297740000000001,-5.67784,-10.603159999999999,-13.59204,-12.698179999999999,-1.850088,-2.9268419999999997,-8.063500000000001,-11.91618,-8.84606,-7.435879999999999,-6.06632,-7.266980000000001
-19.1218,-23.842399999999998,-13.01128,-15.792919999999999,-20.784399999999998,-17.7778,-13.462800000000001,-6.82616,-9.6507,-12.62126,-11.936360000000002,-0.8931479999999998,-2.34148,-7.111120000000001,-10.56356,-8.26914,-6.6666599999999985,-3.98102,-4.8025199999999995
-19.7072,-23.0542,-15.909859999999998,-14.82192,-19.607799999999997,-16.6184,-13.8512,-7.0175399999999994,-8.6983,-11.45626,-10.603159999999999,-0.31898800000000005,-1.36586,-6.349120000000001,-9.017640000000002,-7.307599999999999,-4.1666799999999995,-1.3270199999999999,-1.39026
-20.4876,-22.66,-17.84224,-15.598519999999999,-19.215600000000002,-16.2318,-14.433800000000002,-7.400320000000001,-9.4603,-12.232859999999999,-10.41276,-1.4673200000000002,-1.56098,-7.11112,-8.631240000000002,-7.307600000000001,-1.4743599999999994,0.758294,0.8846760000000001
-21.073,-23.2512,-18.422,-16.957720000000002,-18.8234,-17.0048,-16.375600000000002,-7.400320000000001,-10.98416,-14.368860000000002,-11.74616,-4.72088,-3.512258,-9.01594,-9.59736,-9.03834,-1.6666799999999995,0.18956800000000004,0.31595600000000024
-20.6828,-24.8276,-16.68294,-17.345999999999997,-18.038999999999998,-18.1642,-19.870800000000003,-6.0606,-11.93654,-16.116419999999998,-13.46038,-9.31422,-5.853718,-10.92078,-10.56354,-10.769200000000001,-4.1666,-0.5687260000000001,-1.5797839999999996
-18.3414,-26.404000000000003,-12.045186,-15.59848,-16.0783,-18.9372,-23.7542,-2.9984,-11.3651,-16.504780000000004,-14.4128,-14.86436,-8.00006,-11.682680000000001,-10.3703,-11.538419999999999,-6.089739999999999,-1.5165859999999998,-3.6650839999999993
-15.41462,-27.980399999999996,-6.827766,-11.90924,-13.529319999999998,-19.130399999999998,-27.6376,0.25517999999999985,-9.07944,-15.14558,-14.793600000000001,-18.50076,-9.5611,-11.301760000000002,-9.404120000000002,-10.9615,-7.051279999999998,-2.843606,-5.371244
-12.487800000000002,-28.5716,-2.383306,-7.05488,-10.78426,-18.9372,-30.9384,3.31738,-4.69846,-11.45628,-14.2222,-20.606,-8.975719999999999,-8.444564,-6.892038000000001,-9.03852,-8.58974,-3.41232,-5.18168
-10.14638,-27.7834,0.32204799999999995,-3.17146,-9.01956,-17.7778,-31.715000000000003,6.571019999999999,-0.12698,-7.378620000000001,-12.8888,-21.563,-5.658579999999999,-3.873084,-3.2206180000000004,-6.34624,-8.58974,-0.3792200000000001,-1.5797799999999995
-9.756179999999999,-26.404000000000003,1.481468,-2.39484,-9.41176,-17.198,-30.161600000000004,9.250519999999998,1.77778,-5.825239999999999,-12.317400000000001,-20.7974,-1.95126,-0.06348400000000005,-1.0950180000000007,-4.61538,-6.666739999999999,1.70608,2.2116800000000003
-10.53658,-25.0246,0.7085139999999999,-3.75416,-11.37246,-17.0046,-27.8316,9.05914,2.1587400000000003,-6.990260000000001,-13.0792,-17.9266,1.7560600000000002,2.603176,-0.7085380000000006,-4.423080000000001,-4.743599999999999,1.895646,3.917836
-12.09756,-25.0246,-1.223846,-6.4726,-14.70584,-18.163999999999998,-25.890000000000004,7.14528,1.20634,-9.90286,-14.984,-16.204,6.0488599999999995,4.888876,-2.0612380000000003,-6.53854,-5.897459999999999,3.0330920000000003,2.590736
-13.073180000000002,-24.827599999999997,-3.3494460000000004,-9.96776,-17.8431,-19.3234,-23.3658,5.8055699999999995,-1.26984,-13.397960000000001,-17.079200000000004,-14.67292,9.170739999999999,5.460299999999999,-4.766520000000001,-9.61552,-7.820499999999998,3.4122320000000004,-0.44236400000000026
-14.438999999999998,-24.2364,-5.28182,-13.462979999999998,-20.3922,-20.0964,-20.647400000000005,3.12609,-5.269920000000001,-16.31062,-18.222,-11.22792,9.951220000000001,3.7460159999999996,-8.24474,-12.3078,-8.397479999999998,0.5687120000000001,-4.044264
-14.8292,-22.6602,-8.180299999999999,-15.793000000000001,-21.176399999999997,-18.937,-17.346360000000004,-1.0845100000000003,-8.31748,-17.4756,-17.6506,-6.826019999999998,9.95122,1.650776,-10.95006,-13.65386,-7.820559999999999,-1.516588,-6.887843999999999
-14.8292,-20.6898,-10.4991,-17.1522,-20.9804,-17.197960000000002,-13.851200000000002,-4.146710000000001,-10.60314,-16.504739999999998,-16.12686,-3.9552799999999992,9.7561,-0.06350399999999992,-12.496,-14.230799999999999,-8.7821,-0.947874,-8.404440000000001
-14.438999999999998,-16.9458,-12.43156,-17.3464,-19.8038,-14.49272,-9.190920000000002,-5.677810000000001,-11.9364,-14.757140000000001,-13.650720000000002,-1.0845399999999998,8.39018,-1.587304,-11.916239999999998,-13.07688,-8.58978,-1.1374400000000002,-7.835640000000001
-14.8292,-13.990039999999999,-14.36402,-17.3464,-18.8234,-12.173919999999999,-5.695780000000003,-7.97448,-13.2698,-13.786340000000001,-11.936320000000002,1.02072,5.853658,-3.3015839999999996,-10.75686,-11.53836,-7.24366,-1.51658,-6.31912
-14.634200000000002,-12.01968,-15.5234,-16.763799999999996,-17.450799999999997,-10.24148,-3.9482000000000026,-9.697000000000001,-13.8412,-12.81534,-10.60312,1.4035,2.731698,-4.25396,-9.211,-9.80762,-5.320519999999999,-1.5165799999999998,-5.939979999999999
-14.4392,-11.62548,-14.9438,-15.5988,-16.0784,-9.855039999999999,-4.142380000000003,-10.0798,-14.0318,-10.873660000000001,-9.650760000000002,-0.5103600000000001,-0.7805019999999999,-4.25396,-6.892154000000001,-8.07694,-3.782059999999999,-1.51658,-5.371263999999999
