0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-7.6923,-4.902,-1.0256,-7.9612,-10.85,-11.538,-5.8615,4.6571,-4.8025,-4.878,-9.4603,-1.8325,0.97561,-2.7937,0.0,-0.0641,-4.9359,2.8436,6.6032
-6.7308,-9.8039,-2.9487,-7.9612,-13.791,-13.462,-10.692,-1.0845,-7.6461,-8.7805,-11.365,-10.363,2.9268,-6.6032,-5.7971,-5.8333,-12.628,1.8957,1.8413
-6.7308,-13.725,-3.9103,-8.932,-12.81,-11.538,-10.692,6.571,-7.6461,-8.7805,-11.365,-14.155,5.8537,-5.6508,-7.7295,-7.7564,-13.59,1.8957,-1.0159
-5.7692,-10.784,-2.9487,-6.9903,-11.83,-10.577,-6.8277,5.614,-4.8025,-6.8293,-9.4603,-8.4676,5.8537,-1.8413,-5.7971,-5.8333,-9.7436,1.8957,-1.0159
-2.8846,-3.9216,-0.0641,-3.1068,-7.9085,-5.7692,-2.963,3.7002,-0.06319,-0.97561,-4.6984,-7.5197,5.8537,2.9206,-0.96618,-1.9872,-3.9744,1.8957,0.88889
-4.8077,-4.902,-0.0641,-3.1068,-7.9085,-6.7308,-2.963,2.7432,0.88468,-0.97561,-3.746,-4.6761,3.9024,4.8254,1.9324,-0.0641,-3.9744,0.0,-1.0159
-3.8462,-1.9608,0.89744,-1.165,-4.9673,-2.8846,-2.963,4.6571,0.88468,-0.97561,-1.8413,1.9589,3.9024,6.7302,3.8647,0.89744,-3.9744,0.0,-1.9683
2.8846,-1.9608,0.89744,-1.165,-3.0065,-0.96154,-1.0306,2.7432,0.88468,-2.9268,-0.88889,-0.88468,1.9512,5.7778,3.8647,0.89744,-3.0128,-0.94787,-0.06349
0.96154,-0.98039,-1.0256,-3.1068,-2.0261,0.0,-1.0306,0.82935,-0.06319,-2.9268,-1.8413,-2.7804,0.97561,4.8254,4.8309,1.859,0.83333,-0.94787,1.8413
-0.96154,0.0,-3.9103,-6.0194,-3.0065,-0.96154,1.868,-2.9984,-0.06319,-0.97561,-1.8413,0.06319,2.9268,5.7778,6.7633,5.7051,2.7564,0.0,2.7937
6.7308,4.902,-1.0256,-4.0777,0.91503,2.8846,5.7327,-2.9984,3.7283,2.9268,3.873,4.8025,0.97561,7.6825,10.628,10.513,7.5641,1.8957,6.6032
7.6923,7.8431,1.859,1.7476,4.8366,7.6923,6.6989,1.7863,5.624,4.878,8.6349,6.6983,-0.97561,6.7302,9.6618,12.436,10.449,1.8957,8.5079
3.8462,7.8431,-0.0641,5.6311,7.7778,9.6154,4.7665,0.82935,6.5719,5.8537,9.5873,3.8547,0.97561,5.7778,7.7295,9.5513,9.4872,2.8436,8.5079
0.0,4.902,-2.9487,2.7184,4.8366,6.7308,3.8003,-3.9553,6.5719,4.878,7.6825,6.6983,-1.9512,2.9206,4.8309,5.7051,7.5641,1.8957,5.6508
2.8846,4.902,-4.8718,0.7767,3.8562,6.7308,5.7327,-6.8262,2.7804,2.9268,6.7302,10.49,-5.8537,-1.8413,1.9324,4.7436,6.6026,-0.94787,4.6984
4.8077,6.8627,-2.9487,0.7767,2.8758,8.6538,5.7327,-3.9553,-1.9589,0.0,5.7778,8.594,-5.8537,-5.6508,-1.9324,2.8205,3.7179,-1.8957,1.8413
2.8846,4.902,-1.9872,1.7476,-0.06536,5.7692,6.6989,-2.9984,-4.8025,-3.9024,3.873,4.8025,-2.9268,-6.6032,-3.8647,0.89744,0.83333,-0.94787,-0.06349
0.0,3.9216,-1.0256,0.7767,-2.0261,3.8462,5.7327,-3.9553,-3.8547,-5.8537,0.06349,1.0111,-1.9512,-6.6032,-6.7633,-2.9487,-2.0513,-1.8957,-2.9206
-3.8462,-1.9608,-0.0641,0.7767,-4.9673,0.96154,1.868,-4.9123,-2.9068,-7.8049,-2.7937,-3.7283,-2.9268,-7.5556,-9.6618,-5.8333,-3.9744,-2.8436,-4.8254
-0.96154,0.98039,2.8205,1.7476,-3.0065,1.9231,2.8341,3.7002,-1.9589,-6.8293,-3.746,-2.7804,-2.9268,-7.5556,-8.6957,-5.8333,-3.9744,-4.7393,-5.7778
0.96154,2.9412,5.7051,1.7476,-4.9673,-1.9231,4.7665,5.614,-4.8025,-9.7561,-5.6508,0.06319,-3.9024,-8.5079,-10.628,-7.7564,-4.9359,-5.6872,-6.7302
0.0,0.0,3.7821,-0.19417,-5.9477,-3.8462,0.90177,0.82935,-7.6461,-11.707,-7.5556,1.0111,-2.9268,-10.413,-10.628,-7.7564,-3.9744,-5.6872,-6.7302
-1.9231,-0.98039,4.7436,1.7476,-3.0065,-2.8846,0.90177,-1.0845,-4.8025,-5.8537,-2.7937,1.0111,-3.9024,-6.6032,-4.8309,-2.9487,-1.0897,-3.7915,-2.9206
-0.96154,-1.9608,4.7436,1.7476,-3.0065,-1.9231,-2.963,-4.9123,-2.9068,-3.9024,-2.7937,-5.624,-5.8537,-5.6508,-4.8309,-2.9487,-2.0513,-6.6351,-3.873
-3.8462,-4.902,0.89744,2.7184,-2.0261,-1.9231,-2.963,-2.9984,-0.06319,-1.9512,-2.7937,-4.6761,-1.9512,-0.88889,-3.8647,-2.9487,-3.0128,-3.7915,-4.8254
-4.8077,-2.9412,-1.9872,-1.165,-1.0458,-0.96154,-3.9291,-2.9984,0.88468,-0.97561,-3.746,-8.4676,1.9512,1.0159,-1.9324,-3.9103,-3.0128,-1.8957,-4.8254
2.8846,-1.9608,0.89744,-1.165,-0.06536,-1.9231,-2.963,0.82935,-1.0111,-0.97561,-4.6984,-4.6761,4.878,1.9683,-0.96618,-4.8718,-4.9359,-0.94787,-4.8254
5.7692,-0.98039,1.859,0.7767,1.8954,0.96154,-1.0306,2.7432,0.88468,-1.9512,-6.6032,0.06319,6.8293,1.9683,-0.96618,-5.8333,-3.0128,0.94787,-3.873
0.96154,0.98039,0.89744,0.7767,-0.06536,0.0,-0.06441,-1.0845,0.88468,-4.878,-6.6032,-1.8325,4.878,0.06349,-0.96618,-4.8718,-2.0513,0.0,-2.9206
0.96154,2.9412,-1.0256,1.7476,1.8954,0.0,-0.06441,-1.0845,4.6761,-2.9268,-3.746,-1.8325,2.9268,1.9683,1.9324,-1.9872,-3.0128,0.0,-1.0159
-0.96154,5.8824,-1.9872,1.7476,1.8954,2.8846,5.7327,-0.12759,3.7283,-1.9512,-2.7937,-1.8325,0.97561,-1.8413,-0.96618,-3.9103,-3.9744,-2.8436,-3.873
4.8077,9.8039,-1.0256,-0.19417,0.91503,4.8077,10.564,-0.12759,-1.0111,-2.9268,-2.7937,-2.7804,0.0,-5.6508,-4.8309,-6.7949,-3.9744,-3.7915,-5.7778
7.6923,11.765,0.89744,-0.19417,1.8954,5.7692,10.564,-1.0845,-2.9068,-1.9512,0.06349,1.0111,1.9512,-7.5556,-4.8309,-5.8333,-3.0128,-2.8436,-5.7778
4.8077,11.765,1.859,2.7184,3.8562,8.6538,9.5974,-2.9984,-2.9068,0.97561,3.873,7.6461,-0.97561,-9.4603,-6.7633,-3.9103,-0.12821,-6.6351,-7.6825
5.7692,10.784,1.859,5.6311,8.7582,12.5,8.6312,-6.8262,-0.06319,5.8537,8.6349,6.6983,-2.9268,-9.4603,-4.8309,-1.0256,-0.12821,-6.6351,-6.7302
1.9231,6.8627,-1.0256,2.7184,5.817,6.7308,3.8003,-3.9553,-0.06319,3.9024,8.6349,1.0111,-0.97561,-8.5079,-4.8309,0.89744,-2.0513,-4.7393,-7.6825
4.8077,10.784,1.859,3.6893,6.7974,6.7308,4.7665,-0.12759,2.7804,1.9512,9.5873,-0.88468,-3.9024,-5.6508,-2.8986,2.8205,-0.12821,-6.6351,-7.6825
10.577,7.8431,2.8205,4.6602,5.817,6.7308,4.7665,1.7863,4.6761,-0.97561,4.8254,1.0111,-1.9512,-2.7937,-0.96618,1.859,-2.0513,-4.7393,-6.7302
11.538,6.8627,2.8205,6.6019,6.7974,5.7692,3.8003,4.6571,6.5719,0.0,0.06349,4.8025,-0.97561,1.0159,1.9324,0.89744,-1.0897,-0.94787,-3.873
7.6923,5.8824,3.7821,6.6019,5.817,1.9231,4.7665,1.7863,4.6761,2.9268,-0.88889,3.8547,-1.9512,0.06349,2.8986,1.859,0.83333,0.0,-1.9683
5.7692,0.98039,3.7821,1.7476,1.8954,0.0,1.868,1.7863,-0.06319,2.9268,0.06349,2.9068,-1.9512,-2.7937,0.96618,0.89744,1.7949,-3.7915,-2.9206
0.0,0.0,-0.0641,-2.1359,-0.06536,-1.9231,-0.06441,-2.0415,-1.9589,4.878,1.9683,1.9589,-0.97561,-1.8413,2.8986,2.8205,4.6795,-1.8957,1.8413
-3.8462,0.0,-0.0641,0.7767,0.91503,0.0,-1.0306,0.82935,1.8325,6.8293,2.9206,-1.8325,0.0,-0.88889,2.8986,1.859,1.7949,0.94787,2.7937
-5.7692,-4.902,-1.0256,-0.19417,-1.0458,-0.96154,-2.963,-2.0415,0.88468,1.9512,1.0159,-7.5197,0.0,-2.7937,0.0,-1.9872,-1.0897,2.8436,2.7937
-6.7308,-6.8627,-3.9103,-3.1068,-3.0065,-1.9231,-4.8953,0.82935,-1.9589,-3.9024,-3.746,-3.7283,0.97561,-4.6984,-1.9324,-5.8333,-0.12821,3.7915,5.6508
-6.7308,-8.8235,-5.8333,-4.0777,-7.9085,-5.7692,-5.8615,1.7863,-3.8547,-8.7805,-10.413,-0.88468,1.9512,-6.6032,-3.8647,-9.6795,-1.0897,5.6872,5.6508
-2.8846,-4.902,-3.9103,-6.0194,-7.9085,-5.7692,-3.9291,-0.12759,-2.9068,-7.8049,-12.317,-1.8325,3.9024,-4.6984,-2.8986,-9.6795,-1.0897,7.5829,7.5556
0.0,-3.9216,-3.9103,-6.9903,-7.9085,-6.7308,-2.963,-3.9553,-2.9068,-7.8049,-10.413,-2.7804,3.9024,-3.746,-1.9324,-7.7564,-1.0897,8.5308,7.5556
-2.8846,-5.8824,-5.8333,-6.0194,-8.8889,-6.7308,-3.9291,-3.9553,-2.9068,-8.7805,-8.5079,-5.624,4.878,-3.746,-2.8986,-6.7949,-2.0513,7.5829,4.6984
-4.8077,-4.902,-4.8718,-3.1068,-4.9673,-5.7692,-2.963,1.7863,1.8325,-4.878,-6.6032,-2.7804,7.8049,1.0159,0.0,-4.8718,-1.0897,7.5829,3.746
-7.6923,-6.8627,-1.9872,-1.165,-4.9673,-5.7692,-4.8953,2.7432,3.7283,-0.97561,-4.6984,-4.6761,5.8537,2.9206,1.9324,-1.0256,-1.0897,3.7915,1.8413
-3.8462,-6.8627,-2.9487,-2.1359,-4.9673,-5.7692,-3.9291,-2.9984,2.7804,0.97561,-2.7937,-6.5719,0.97561,1.0159,0.96618,0.89744,-0.12821,-2.8436,-2.9206
-3.8462,-7.8431,-3.9103,-2.1359,-3.9869,-5.7692,-2.963,-1.0845,3.7283,4.878,-0.88889,-5.624,1.9512,3.873,2.8986,3.7821,-1.0897,-3.7915,-4.8254
-4.8077,-5.8824,-3.9103,-3.1068,-3.0065,-3.8462,-3.9291,3.7002,2.7804,5.8537,-0.88889,-2.7804,5.8537,4.8254,3.8647,2.8205,-3.0128,-0.94787,-5.7778
-4.8077,-6.8627,-3.9103,-6.0194,-3.9869,-3.8462,-3.9291,3.7002,1.8325,1.9512,-0.88889,1.9589,3.9024,4.8254,2.8986,-0.0641,-1.0897,-0.94787,-3.873
-6.7308,-7.8431,-5.8333,-6.0194,-5.9477,-5.7692,-6.8277,-1.0845,0.88468,-1.9512,-4.6984,0.06319,0.97561,3.873,0.96618,-2.9487,-0.12821,-1.8957,-3.873
-12.5,-8.8235,-3.9103,-6.9903,-7.9085,-5.7692,-4.8953,-2.0415,-1.9589,-2.9268,-3.746,1.9589,0.97561,1.0159,0.0,-1.0256,2.7564,-0.94787,-2.9206
-5.7692,-3.9216,-1.9872,-5.0485,-5.9477,-1.9231,-0.06441,-1.0845,-0.06319,0.97561,2.9206,5.7504,0.0,1.0159,1.9324,4.7436,6.6026,-0.94787,-1.0159
2.8846,-1.9608,-1.0256,-4.0777,-3.0065,-3.8462,1.868,-0.12759,0.88468,1.9512,4.8254,5.7504,-0.97561,1.0159,1.9324,4.7436,6.6026,0.0,-0.06349
1.9231,-1.9608,-0.0641,-1.165,-0.06536,-1.9231,0.90177,1.7863,1.8325,2.9268,4.8254,4.8025,-2.9268,-0.88889,0.0,1.859,3.7179,-2.8436,-1.9683
2.8846,2.9412,3.7821,3.6893,4.8366,2.8846,2.8341,-0.12759,0.88468,2.9268,4.8254,6.6983,-3.9024,-2.7937,-1.9324,0.89744,2.7564,-4.7393,-2.9206
1.9231,1.9608,3.7821,7.5728,6.7974,4.8077,2.8341,-0.12759,1.8325,2.9268,5.7778,5.7504,-6.8293,-3.746,-1.9324,1.859,2.7564,-4.7393,-1.9683
1.9231,0.98039,3.7821,4.6602,5.817,4.8077,1.868,-0.12759,3.7283,5.8537,6.7302,3.8547,-6.8293,-1.8413,0.96618,3.7821,2.7564,-4.7393,-1.0159
6.7308,3.9216,5.7051,3.6893,6.7974,6.7308,3.8003,-1.0845,3.7283,9.7561,5.7778,0.06319,-5.8537,-0.88889,0.96618,5.7051,2.7564,-4.7393,-1.9683
9.6154,8.8235,5.7051,5.6311,8.7582,7.6923,6.6989,-2.0415,3.7283,10.732,6.7302,5.7504,-5.8537,-1.8413,1.9324,5.7051,1.7949,-2.8436,-1.9683
7.6923,9.8039,1.859,4.6602,6.7974,6.7308,4.7665,-2.0415,0.88468,8.7805,4.8254,5.7504,-5.8537,-2.7937,1.9324,5.7051,-0.12821,-0.94787,-0.06349
5.7692,10.784,0.89744,3.6893,6.7974,6.7308,5.7327,0.82935,-1.0111,6.8293,5.7778,4.8025,-4.878,-2.7937,2.8986,5.7051,0.83333,0.0,0.88889
3.8462,7.8431,4.7436,3.6893,6.7974,6.7308,7.6651,-1.0845,-1.0111,3.9024,7.6825,6.6983,-5.8537,-1.8413,2.8986,5.7051,-0.12821,-1.8957,-0.06349
7.6923,9.8039,6.6667,6.6019,8.7582,10.577,7.6651,-2.0415,1.8325,2.9268,8.6349,7.6461,-5.8537,-2.7937,0.96618,4.7436,-1.0897,-4.7393,-1.9683
3.8462,4.902,6.6667,8.5437,7.7778,6.7308,4.7665,-0.12759,2.7804,3.9024,6.7302,1.9589,-3.9024,-2.7937,-0.96618,0.89744,-2.0513,-1.8957,-2.9206
3.8462,3.9216,4.7436,5.6311,4.8366,2.8846,2.8341,3.7002,3.7283,2.9268,2.9206,1.0111,-3.9024,-3.746,-3.8647,-1.9872,-1.0897,-3.7915,-3.873
4.8077,0.0,0.89744,0.7767,0.91503,-1.9231,-0.06441,4.6571,1.8325,0.97561,0.06349,2.9068,-3.9024,-4.6984,-5.7971,-2.9487,-1.0897,-5.6872,-4.8254
1.9231,-5.8824,0.89744,-2.1359,-2.0261,-3.8462,-2.963,4.6571,1.8325,-0.97561,-1.8413,1.9589,-1.9512,-4.6984,-6.7633,-2.9487,0.83333,-4.7393,-3.873
-1.9231,-5.8824,0.89744,-1.165,-2.0261,-3.8462,-0.06441,1.7863,2.7804,-1.9512,-0.88889,1.0111,-0.97561,-2.7937,-4.8309,-1.9872,3.7179,-2.8436,-1.9683
-5.7692,-3.9216,-2.9487,-2.1359,-4.9673,-4.8077,-2.963,-4.9123,-1.0111,-4.878,-2.7937,2.9068,-4.878,-5.6508,-5.7971,-2.9487,2.7564,-5.6872,-2.9206
-8.6538,-7.8431,-5.8333,-6.0194,-9.8693,-7.6923,-5.8615,-3.9553,-3.8547,-6.8293,-4.6984,0.06319,-4.878,-6.6032,-4.8309,-2.9487,0.83333,-5.6872,-2.9206
-6.7308,-7.8431,-2.9487,-8.932,-8.8889,-8.6538,-4.8953,-0.12759,-1.9589,-4.878,-4.6984,-0.88468,2.9268,-1.8413,-1.9324,-0.0641,3.7179,0.94787,1.8413
-9.6154,-7.8431,-3.9103,-6.9903,-8.8889,-7.6923,-3.9291,-5.8692,-1.0111,-2.9268,-2.7937,-3.7283,1.9512,-0.88889,0.0,1.859,2.7564,0.0,1.8413
-7.6923,-10.784,-3.9103,-4.0777,-5.9477,-1.9231,-1.0306,-1.0845,-1.9589,-1.9512,0.06349,3.8547,0.0,-0.88889,1.9324,3.7821,3.7179,-0.94787,2.7937
-3.8462,-2.9412,-1.0256,-4.0777,-2.0261,0.96154,2.8341,2.7432,-2.9068,0.0,2.9206,5.7504,0.97561,-0.88889,2.8986,3.7821,3.7179,0.94787,3.746
3.8462,4.902,0.89744,-2.1359,1.8954,0.96154,3.8003,-0.12759,-2.9068,1.9512,2.9206,-0.88468,1.9512,-1.8413,1.9324,1.859,1.7949,3.7915,2.7937
2.8846,5.8824,-1.9872,0.7767,3.8562,1.9231,0.90177,-4.9123,-2.9068,1.9512,1.0159,1.0111,0.0,-4.6984,0.0,-1.0256,-0.12821,2.8436,0.88889
1.9231,4.902,0.89744,4.6602,5.817,2.8846,1.868,-2.9984,-1.9589,2.9268,1.9683,2.9068,-3.9024,-5.6508,-0.96618,-0.0641,-1.0897,-1.8957,0.88889
5.7692,4.902,4.7436,7.5728,7.7778,5.7692,5.7327,-0.12759,0.88468,2.9268,2.9206,2.9068,-3.9024,-5.6508,-1.9324,-1.9872,-1.0897,-3.7915,-1.0159
8.6538,4.902,6.6667,9.5146,8.7582,5.7692,5.7327,-0.12759,2.7804,2.9268,3.873,-0.88468,-0.97561,-3.746,-2.8986,-3.9103,-3.0128,-1.8957,-2.9206
4.8077,4.902,5.7051,8.5437,8.7582,7.6923,3.8003,1.7863,1.8325,2.9268,3.873,-3.7283,-3.9024,-4.6984,-4.8309,-3.9103,-3.0128,-6.6351,-5.7778
0.96154,0.98039,3.7821,5.6311,7.7778,7.6923,3.8003,0.82935,0.88468,2.9268,4.8254,2.9068,-4.878,-3.746,-1.9324,-0.0641,-2.0513,-7.5829,-4.8254
5.7692,4.902,5.7051,4.6602,6.7974,7.6923,5.7327,4.6571,2.7804,3.9024,5.7778,5.7504,-1.9512,1.0159,4.8309,5.7051,2.7564,-1.8957,-0.06349
0.96154,4.902,6.6667,3.6893,3.8562,2.8846,4.7665,9.4418,2.7804,0.0,2.9206,3.8547,1.9512,3.873,4.8309,5.7051,3.7179,0.0,0.88889
1.9231,4.902,4.7436,1.7476,1.8954,1.9231,2.8341,4.6571,2.7804,-1.9512,0.06349,4.8025,4.878,2.9206,1.9324,2.8205,3.7179,-1.8957,-1.9683
2.8846,0.98039,3.7821,-2.1359,-0.06536,0.0,0.90177,4.6571,0.88468,-2.9268,-0.88889,0.06319,4.878,1.9683,0.96618,1.859,2.7564,-0.94787,-1.9683
2.8846,-0.98039,0.89744,-5.0485,-1.0458,0.0,-1.0306,1.7863,-1.9589,-2.9268,0.06349,0.06319,3.9024,1.0159,2.8986,2.8205,3.7179,-0.94787,0.88889
0.0,0.0,0.89744,-4.0777,-1.0458,0.0,0.90177,-3.9553,-1.9589,-3.9024,-0.88889,1.9589,3.9024,1.0159,2.8986,1.859,4.6795,1.8957,1.8413
-1.9231,-1.9608,-1.9872,-5.0485,-3.0065,-2.8846,-0.06441,-0.12759,-2.9068,-4.878,-2.7937,-2.7804,4.878,1.0159,1.9324,-0.0641,3.7179,3.7915,2.7937
-3.8462,-5.8824,-2.9487,-6.0194,-5.9477,-5.7692,-2.963,2.7432,-3.8547,-1.9512,-4.6984,-2.7804,6.8293,0.06349,0.96618,-1.9872,3.7179,6.6351,4.6984
-6.7308,-6.8627,-4.8718,-7.9612,-6.9281,-6.7308,-4.8953,-1.0845,-2.9068,0.0,-5.6508,-0.88468,8.7805,1.0159,0.96618,-1.9872,2.7564,8.5308,5.6508
-4.8077,-7.8431,-6.7949,-7.9612,-5.9477,-5.7692,-3.9291,-5.8692,-3.8547,-0.97561,-5.6508,0.06319,7.8049,0.06349,0.96618,-3.9103,1.7949,9.4787,5.6508
-6.7308,-3.9216,-5.8333,-5.0485,-3.9869,-5.7692,-4.8953,-3.9553,-5.7504,-3.9024,-5.6508,-5.624,5.8537,-1.8413,-1.9324,-5.8333,-0.12821,7.5829,3.746
0.96154,4.902,-1.0256,-1.165,2.8758,0.0,-1.0306,0.82935,-2.9068,0.97561,0.06349,-0.88468,3.9024,-1.8413,0.0,-1.9872,-2.0513,5.6872,2.7937
7.6923,4.902,2.8205,1.7476,7.7778,3.8462,3.8003,-1.0845,-1.0111,5.8537,4.8254,2.9068,2.9268,-1.8413,2.8986,3.7821,-2.0513,5.6872,2.7937
3.8462,4.902,3.7821,4.6602,6.7974,4.8077,2.8341,-2.0415,1.8325,7.8049,5.7778,1.0111,-0.97561,-0.88889,3.8647,7.6282,-0.12821,2.8436,2.7937
-1.9231,0.98039,3.7821,3.6893,3.8562,0.0,0.90177,-2.0415,2.7804,5.8537,2.9206,-1.8325,-1.9512,-0.88889,3.8647,6.6667,-1.0897,0.94787,1.8413
0.0,0.98039,4.7436,4.6602,2.8758,0.96154,-1.0306,2.7432,3.7283,1.9512,-0.88889,-0.88468,-1.9512,-0.88889,2.8986,3.7821,-2.0513,0.0,0.88889
2.8846,-0.98039,3.7821,2.7184,1.8954,-0.96154,-1.9968,2.7432,2.7804,0.97561,-0.88889,-2.7804,-3.9024,-0.88889,1.9324,2.8205,-1.0897,-1.8957,0.88889
-0.96154,0.98039,2.8205,0.7767,1.8954,0.96154,-0.06441,1.7863,1.8325,1.9512,1.0159,-0.88468,-0.97561,0.06349,1.9324,4.7436,1.7949,0.94787,3.746
-1.9231,-2.9412,-1.9872,-2.1359,-2.0261,-1.9231,-0.06441,-2.0415,-2.9068,-0.97561,1.0159,1.9589,-2.9268,-2.7937,0.0,3.7821,2.7564,-1.8957,1.8413
-3.8462,-3.9216,-5.8333,-7.9612,-5.9477,-2.8846,-1.0306,-2.9984,-5.7504,-4.878,-1.8413,1.9589,-3.9024,-4.6984,0.0,1.859,1.7949,-1.8957,0.88889
-10.577,-4.902,-5.8333,-10.874,-10.85,-6.7308,-1.0306,-1.0845,-5.7504,-7.8049,-5.6508,0.06319,0.97561,-1.8413,0.96618,0.89744,3.7179,3.7915,3.746
-12.5,-6.8627,-7.7564,-9.9029,-10.85,-8.6538,-1.9968,-4.9123,-3.8547,-6.8293,-5.6508,1.9589,3.9024,1.0159,1.9324,-0.0641,4.6795,5.6872,4.6984
-7.6923,-5.8824,-3.9103,-8.932,-8.8889,-8.6538,-2.963,2.7432,-3.8547,-5.8537,-5.6508,1.0111,2.9268,1.0159,-0.96618,-2.9487,3.7179,2.8436,1.8413
0.0,-0.98039,1.859,-5.0485,-2.0261,-1.9231,-0.06441,9.4418,-2.9068,-3.9024,-1.8413,1.0111,2.9268,1.0159,-1.9324,-3.9103,2.7564,1.8957,0.88889
0.96154,0.98039,1.859,-2.1359,0.91503,1.9231,1.868,5.614,-1.9589,-1.9512,0.06349,-3.7283,2.9268,1.0159,-1.9324,-2.9487,1.7949,0.94787,1.8413
0.0,-0.98039,0.89744,0.7767,1.8954,2.8846,-1.0306,2.7432,1.8325,0.97561,1.9683,-2.7804,4.878,3.873,-0.96618,-0.0641,-0.12821,1.8957,0.88889
-3.8462,-0.98039,-2.9487,-0.19417,3.8562,4.8077,-0.06441,1.7863,1.8325,2.9268,3.873,2.9068,4.878,2.9206,-0.96618,0.89744,-0.12821,0.94787,-1.9683
-3.8462,0.98039,-1.9872,-1.165,3.8562,4.8077,3.8003,-1.0845,-2.9068,0.0,2.9206,3.8547,-3.9024,-1.8413,-2.8986,-0.0641,-0.12821,-2.8436,-1.9683
2.8846,4.902,-1.0256,3.6893,6.7974,5.7692,3.8003,-0.12759,-2.9068,0.0,-0.88889,1.9589,-2.9268,-1.8413,-2.8986,-3.9103,-3.0128,-2.8436,-2.9206
9.6154,1.9608,-0.0641,6.6019,9.7386,5.7692,3.8003,-2.0415,-0.06319,2.9268,-1.8413,-0.88468,0.0,0.06349,-2.8986,-4.8718,-4.9359,-1.8957,-3.873
10.577,5.8824,1.859,7.5728,10.719,7.6923,3.8003,-2.0415,2.7804,5.8537,1.9683,1.0111,2.9268,2.9206,-1.9324,-1.0256,-4.9359,0.0,-3.873
5.7692,2.9412,2.8205,5.6311,7.7778,3.8462,1.868,3.7002,4.6761,6.8293,4.8254,-0.88468,4.878,6.7302,0.96618,2.8205,-2.0513,2.8436,-1.0159
0.0,-0.98039,-0.0641,-0.19417,0.91503,0.0,-3.9291,4.6571,-0.06319,0.0,1.9683,-7.5197,2.9268,3.873,-0.96618,0.89744,-3.0128,3.7915,-1.0159
-6.7308,-2.9412,-5.8333,-4.0777,-5.9477,-7.6923,-7.7939,-1.0845,-6.6983,-6.8293,-3.746,-8.4676,0.97561,0.06349,-2.8986,-1.9872,-6.859,1.8957,-1.9683
-0.96154,-0.98039,-1.9872,0.7767,-1.0458,-3.8462,-6.8277,1.7863,-3.8547,-2.9268,-2.7937,-3.7283,-1.9512,2.9206,1.9324,1.859,-3.9744,1.8957,0.88889
3.8462,0.0,2.8205,1.7476,2.8758,0.96154,-3.9291,3.7002,-0.06319,2.9268,1.0159,-1.8325,1.9512,6.7302,5.7971,4.7436,-1.0897,4.7393,4.6984
2.8846,0.98039,1.859,-2.1359,0.91503,0.0,-1.9968,3.7002,2.7804,4.878,-0.88889,0.06319,5.8537,8.6349,5.7971,3.7821,-0.12821,6.6351,5.6508
0.0,-4.902,0.89744,-5.0485,-4.9673,-7.6923,-3.9291,-0.12759,1.8325,0.97561,-2.7937,-2.7804,1.9512,8.6349,4.8309,0.89744,-0.12821,4.7393,4.6984
-1.9231,-3.9216,-0.0641,-3.1068,-5.9477,-5.7692,-1.9968,-4.9123,1.8325,0.0,-2.7937,-7.5197,0.0,7.6825,3.8647,-0.0641,0.83333,1.8957,2.7937
-2.8846,-0.98039,-0.0641,-2.1359,-4.9673,-2.8846,1.868,0.82935,0.88468,0.0,-0.88889,0.06319,-0.97561,6.7302,0.96618,-0.0641,3.7179,0.94787,0.88889
-3.8462,-0.98039,-0.0641,-2.1359,-4.9673,-0.96154,0.90177,3.7002,-1.9589,-2.9268,-0.88889,4.8025,0.0,2.9206,-3.8647,-3.9103,-0.12821,-2.8436,-3.873
0.96154,-1.9608,0.89744,-0.19417,-3.0065,0.0,-1.0306,2.7432,-3.8547,-3.9024,-1.8413,1.9589,0.0,2.9206,-3.8647,-6.7949,-2.0513,-3.7915,-4.8254
3.8462,-1.9608,3.7821,1.7476,-0.06536,-0.96154,-0.06441,2.7432,-2.9068,-3.9024,-2.7937,-0.88468,-1.9512,3.873,-3.8647,-6.7949,-0.12821,-3.7915,-1.9683
-0.96154,2.9412,-0.0641,-0.19417,0.91503,1.9231,2.8341,-0.12759,-1.9589,-2.9268,-0.88889,1.9589,-1.9512,2.9206,-2.8986,-3.9103,1.7949,-2.8436,-0.06349
-4.8077,3.9216,-3.9103,-0.19417,-0.06536,4.8077,2.8341,0.82935,-0.06319,0.97561,2.9206,0.06319,-0.97561,3.873,0.0,0.89744,4.6795,-0.94787,1.8413
-0.96154,3.9216,-3.9103,2.7184,2.8758,6.7308,1.868,2.7432,4.6761,5.8537,7.6825,3.8547,0.97561,4.8254,4.8309,6.6667,4.6795,0.94787,3.746
-3.8462,1.9608,-3.9103,6.6019,2.8758,0.96154,1.868,-2.0415,4.6761,5.8537,6.7302,4.8025,0.0,3.873,5.7971,7.6282,2.7564,0.94787,4.6984
3.8462,4.902,-0.0641,7.5728,6.7974,2.8846,0.90177,1.7863,5.624,6.8293,2.9206,1.0111,3.9024,5.7778,5.7971,5.7051,1.7949,3.7915,3.746
5.7692,4.902,3.7821,8.5437,10.719,5.7692,2.8341,4.6571,6.5719,9.7561,1.0159,-0.88468,0.97561,5.7778,4.8309,4.7436,-1.0897,0.94787,1.8413
