0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-6.8292,-3.7254000000000005,-5.8333200000000005,-8.50236,-10.45742,-10.04838,-2.9487,2.36042,-2.148484,-5.463402,-4.254,-1.8412800000000005,5.686319999999999,6.15874,1.923084,-1.932404,-0.7017580000000001,2.65402,1.074222
-6.0487,-5.4901,-4.679460000000001,-7.9226399999999995,-11.24176,-11.78758,-5.06408,2.36042,-3.6650840000000002,-7.024379999999999,-8.825520000000001,-3.3650800000000003,5.29416,5.39684,2.884624,-3.6715400000000002,-2.615628,2.274874,0.12636199999999995
-3.31706,-6.862658000000001,-3.52562,-7.53616,-11.8299,-13.52662,-6.21792,1.9776500000000001,-4.8025199999999995,-7.80488,-13.397,-4.1269800000000005,5.09808,4.63494,3.846172,-5.41066,-4.529497999999999,2.085294,-0.8214980000000001
-3.12194,-8.03912,-3.3333199999999996,-7.3429400000000005,-12.02598,-14.685999999999998,-7.9487,-0.12760999999999995,-5.18168,-7.21952,-16.63514,-4.88888,4.902,3.4920780000000002,4.4231,-6.37684,-6.2519800000000005,2.464454,-0.6319160000000001
-3.90244,-7.254797999999999,-3.14102,-5.7971,-10.849520000000002,-13.719819999999999,-7.9487,-0.12760999999999995,-4.04424,-5.07318,-16.0637,-6.7936200000000015,4.901999999999999,2.34922,4.038488,-6.763299999999999,-7.78308,3.2227539999999997,-0.8214980000000001
-2.7317,-6.078418,-2.75642,-4.830920000000001,-9.47706,-12.17384,-6.6025599999999995,1.59489,-3.6651000000000002,-3.512202,-12.825579999999999,-9.841280000000001,4.117680000000001,0.63492,2.6923280000000003,-6.95652,-9.3142,3.033174,-1.200636
-1.36586,-5.098038000000001,-2.94874,-4.830920000000001,-7.516240000000001,-8.88876,-6.2179400000000005,1.4035100000000003,-4.04424,-2.731702,-8.063584,-6.603199999999999,3.3333600000000003,-1.46032,1.346168,-5.217384,-8.35726,3.2227399999999995,-0.252776
-2.92684,-4.509798,-3.3333600000000003,-4.444460000000001,-4.967312000000001,-5.024124,-4.10256,-0.5103599999999998,-4.80254,-2.146322,-3.111164,-2.98416,1.9608,-3.93658,-0.19231199999999998,-2.318844,-6.443389999999999,3.79146,1.453384
-4.2927,-5.098038000000001,-3.52566,-3.6715000000000004,-2.6143720000000004,-1.7391440000000002,-1.7948600000000003,-0.8931199999999997,-5.56082,-2.146322,1.2698360000000002,-0.6984400000000001,0.39216000000000006,-5.650858,-0.576932,0.966196,-3.7639699999999996,4.54974,3.7282219999999997
-3.5122,-5.88236,-3.14104,-3.47826,-0.8496720000000003,0.7729359999999998,-1.0256200000000002,-2.42422,-6.31912,-2.34144,4.507936,1.77774,-0.9804,-6.22228,0.9615200000000002,5.217376,-0.12760999999999995,5.6871,7.898841999999999
-2.34148,-2.9412000000000007,-3.14104,-3.2850200000000003,0.7189479999999996,3.864716,0.5128399999999999,-4.91226,-6.69826,-1.756078,7.5556160000000006,1.96834,-1.568638,-6.22228,3.0769200000000003,9.468516,3.89155,7.58278,12.44868
-3.121962,-1.7647200000000005,-3.71796,-2.70532,1.3071679999999997,5.410615999999999,2.62822,-5.48644,-7.0774,-1.1707180000000001,8.69848,1.39692,-1.9607979999999998,-5.65086,4.23076,11.01442,5.6140300000000005,9.09938,14.7236
-2.731702,-0.9804020000000007,-3.14102,-2.70532,0.5228599999999994,4.6376599999999994,3.0128399999999997,-3.1898,-6.319100000000001,-0.585358,7.936579999999999,1.5873199999999998,-1.176478,-3.1746,5.96154,10.8212,5.80542,9.478539999999999,14.7236
-1.560962,1.7646979999999997,-2.1794800000000003,-2.512088,-0.0653720000000004,3.864716,2.820528,-2.0414799999999995,-4.9921,4.000000000004e-06,5.26992,0.6349379999999998,-0.39215999999999995,-1.0793599999999999,6.153848,8.50234,4.27432,8.151534000000002,12.638335999999999
0.39025800000000005,4.1176379999999995,-0.2564,-0.38648799999999994,1.3071879999999996,4.637656,4.358987999999999,-2.2328599999999996,-3.09636,0.9756219999999999,1.2699000000000003,-1.269822,-0.19607799999999997,-0.12697999999999995,2.884628,2.8985399999999997,1.21212,5.118434,8.088576
2.341578,5.490097999999999,2.62826,2.705272,3.6601079999999997,5.024096,5.320568,-0.8931499999999998,-0.6319000000000001,1.756122,-2.9206399999999997,-0.698482,-0.58824,0.444458,-1.9231719999999999,-4.44446,-2.61564,0.9478740000000002,1.832576
5.073300000000001,8.627337999999998,5.89742,5.217352,6.013068,6.183516,6.089788,2.7432900000000005,2.2117,2.341484,-5.01588,-2.793722,-0.7843199999999999,0.8254199999999999,-6.5386120000000005,-10.4348,-5.67786,-3.412266,-3.2860240000000003
7.21964,10.980259999999998,8.78194,8.115952,9.150248,9.082035999999999,6.282088,3.31745,4.297,1.9512439999999998,-5.39684,-6.222202,-1.9607999999999997,-0.12698,-10.961751999999999,-14.68592,-7.783119999999999,-7.014086000000001,-6.508824
10.926919999999999,12.35274,11.28194,10.434800000000001,11.30712,10.82116,7.62824,2.934672,5.43444,0.3902619999999999,-5.20636,-5.460300000000001,-2.549038,-0.8888999999999999,-13.46166,-16.2318,-7.974499999999999,-8.72024,-7.646260000000001
13.658660000000001,13.136999999999997,12.2434,10.24156,10.326719999999998,9.275279999999999,7.62824,4.657152,4.865716,-2.926878,-5.587300000000001,-2.9841200000000008,-2.74512,-1.46034,-13.07704,-15.07242,-7.20894,-8.9098,-7.26712
14.04886,11.76454,12.435599999999999,9.08216,7.9738,6.956479999999999,6.85898,4.465764,3.538698,-6.439018,-6.34916,-2.6031800000000005,-2.74512,-1.650816,-10.961559999999999,-12.36704,-6.44338,-7.961940000000001,-5.9401
13.268359999999998,9.215539999999999,11.858740000000001,8.30922,6.209079999999999,5.217359999999999,4.7436,1.212104,2.4012539999999998,-8.19512,-6.730119999999999,-5.269800000000001,-3.13728,-1.650816,-7.88458,-9.4685,-6.2519800000000005,-6.82456,-5.56088
13.463479999999999,7.646939999999999,10.70498,7.343000000000001,4.444439999999998,3.28504,3.3974399999999996,1.7862639999999999,2.0221139999999997,-7.609762000000001,-6.158684,-4.3174220000000005,-2.9412000000000003,-0.8888960000000001,-4.8076,-6.37682,-6.060599999999999,-5.87678,-5.37126
12.09766,6.47054,9.551120000000001,6.183580000000001,3.2679599999999995,1.545916,2.62822,4.656982,2.211694,-5.463422,-4.825364,-5.079324000000001,-2.745118,0.06348400000000005,-3.07692,-4.444456000000001,-6.634780000000001,-5.49764,-6.31914
9.75616,4.31374,8.012739999999999,4.6376919999999995,2.0914799999999993,0.38647599999999993,2.4358999999999997,4.848381999999999,1.642978,-3.317022,-3.492044,-6.412664000000001,-3.529438,-0.12699599999999994,-3.07692,-3.6715159999999996,-7.7831,-6.25594,-8.214920000000001
7.804900000000001,4.5098199999999995,5.51282,2.3188519999999997,0.5228599999999997,-0.9661840000000002,0.8974399999999999,4.657,0.3159559999999999,-1.5609819999999999,-2.158744,-4.317424000000001,-4.313738,-1.079378,-3.4615400000000003,-2.705332,-7.7831,-6.82466,-8.973220000000001
5.65856,4.705899999999999,3.3974400000000005,0.1932319999999999,-1.0457600000000005,-2.705324,0.12821999999999978,1.2120599999999997,-0.44234,0.19512,-1.015884,-2.4126240000000005,-3.9215780000000002,-0.8889020000000001,-2.6922999999999995,-0.966192,-6.63476,-5.1185,-7.077478000000001
3.902458,4.313739999999999,1.0897400000000002,-1.7391480000000001,-2.61438,-4.057983999999999,0.51284,-3.5727,-1.76936,0.585364,-1.3968399999999999,-3.745962000000001,-4.1176580000000005,-1.26986,-1.5384399999999996,-0.579708,-6.060600000000001,-3.2227599999999996,-4.9921619999999995
2.5366,2.7450999999999994,-1.4102599999999998,-3.864768,-4.575160000000001,-5.02416,-0.6410200000000001,-4.3381,-4.04424,-0.7804760000000001,-2.53968,-2.4126200000000013,-4.50982,-2.4127199999999998,0.19232000000000013,0.193248,-4.912260000000001,-1.3270199999999999,-2.527702
0.39025999999999994,0.5882999999999992,-2.3718,-4.63772,-5.55554,-5.603859999999999,-3.3333199999999996,-3.955340000000001,-4.04424,-1.170716,-1.9682440000000003,-2.6030800000000007,-3.3333400000000006,-1.6507999999999998,3.26924,2.512088,-2.42422,1.5165799999999998,0.505518
-2.7317,-1.764640000000001,-2.75642,-4.44448,-5.555540000000001,-5.990340000000001,-4.48718,-4.146740000000001,-2.33808,3.999999999937387e-06,0.1269960000000001,-2.793540000000001,-1.3725600000000002,0.44444000000000017,6.73078,5.603924,0.06381999999999995,4.36018,2.969978
-4.09756,-3.3332800000000007,-3.52564,-3.8647599999999995,-5.16338,-5.2174000000000005,-4.10258,0.06375999999999907,-1.01106,0.9756219999999999,2.222236,1.2063599999999992,0.19607999999999998,1.3968220000000002,7.69232,7.536244000000001,2.55184,5.308059999999999,3.917836
-5.073178,-6.078320000000001,-4.1025599999999995,-3.67152,-4.967300000000001,-4.444456000000001,-4.29488,2.1690999999999994,-0.44233800000000006,1.17074,3.365096,3.111119999999999,1.37256,1.3968220000000002,5.576919999999999,7.922716000000001,4.2743400000000005,4.73934,3.5386800000000003
-5.85366,-7.254780000000001,-4.29486,-3.28504,-4.57514,-3.4782799999999994,-3.3333400000000006,0.6379399999999993,0.8846779999999999,2.53658,5.269856,3.6825399999999995,2.74512,1.777784,2.8846200000000004,7.729476,5.4226600000000005,4.549760000000001,3.159536
-6.63416,-5.6862200000000005,-5.064100000000001,-3.0918,-3.79082,-2.31886,-2.1795,-0.3189800000000006,1.4533939999999999,3.51218,6.984140000000001,5.96824,3.3333600000000003,1.3968260000000001,0.0,6.7632959999999995,6.1882,3.79146,2.969976
-7.0243400000000005,-5.097978,-6.025640000000001,-2.8985600000000002,-3.0065000000000004,-0.9662,-1.2179600000000002,-0.5103600000000006,0.8846740000000001,3.31706,7.365080000000001,5.20632,3.3333600000000003,0.6349260000000001,-2.11538,5.7970559999999995,6.762360000000001,3.03318,2.7803959999999996
-7.80484,-5.490138,-6.410259999999999,-2.70532,-2.026114,0.7729400000000002,0.32051999999999986,-1.0845200000000006,0.505514,2.9268,7.1746,2.1587,3.1372799999999996,0.6349260000000001,-1.3461400000000001,5.797056,6.762360000000001,2.65402,3.159556
-7.9999600000000015,-4.313738000000001,-6.025640000000001,-2.125608,-0.45749400000000034,2.512076,0.5128199999999999,0.6379799999999994,1.0742319999999999,3.31704,7.1746,2.1586999999999996,3.9216,2.3492040000000003,3.07702,6.956480000000001,5.996802000000001,3.60188,3.5387119999999994
-8.780460000000001,-3.725518000000001,-6.02564,-1.7391279999999998,0.7189659999999997,3.09178,-1.21794,0.4465999999999994,1.263796,3.1219200000000003,4.888879999999999,1.3967999999999994,4.31376,4.0634820000000005,7.30788,6.18352,4.082922,3.98102,3.159556
-8.78046,-3.725518,-5.641019999999999,-1.352648,1.6993459999999996,3.47826,-1.60256,-0.7017400000000007,1.45336,2.9268,1.2698399999999996,-1.4603400000000009,4.901999999999999,5.587300000000001,10.00018,3.86468,1.0207220000000001,4.9289000000000005,2.7803959999999996
-7.4146600000000005,-4.5098400000000005,-4.67948,-0.5796979999999999,3.4640459999999997,4.830920000000001,-1.21794,1.0207399999999993,2.40124,3.31704,-1.2063400000000004,-3.174680000000001,5.6863,6.53968,11.15402,1.739084,-1.4673180000000001,5.49762,2.401256
-6.24392,-5.09806,-3.52564,0.9661820000000001,5.424839999999999,5.60386,-1.21794,2.7432199999999995,3.15954,4.29266,-1.77776,-0.31752000000000075,6.07846,6.920640000000001,10.9617,1.1594240000000002,-2.041478,6.4455,3.349076
-6.43904,-5.490200000000001,-2.5641000000000003,3.0918300000000003,7.189599999999999,6.7633600000000005,0.3205199999999998,1.7862799999999996,3.9178399999999995,5.65858,-0.25386000000000025,0.6348599999999992,6.27452,6.539699999999999,10.1923,2.125564,-0.1276,7.96204,6.192740000000001
-7.219579999999999,-5.686260000000001,-1.98718,4.83095,8.36608,7.3430800000000005,2.4358999999999997,0.4465599999999993,4.48656,6.82932,2.9842,2.920499999999999,6.27452,5.777800000000001,9.23066,4.637644,2.55182,8.90992,8.84676
-6.82932,-6.2745000000000015,-1.98718,5.60389,9.1504,8.30926,3.5897599999999996,1.2121199999999992,4.67614,7.804939999999999,7.174759999999999,9.01574,6.274520000000001,5.01588,9.03836,8.502304,6.18824,9.47864,11.121660000000002
-4.87812,-4.313700000000001,-1.217952,5.99036,9.34648,9.66188,5.51284,0.06380199999999936,4.107416,8.1952,10.98426,14.15874,5.88238,3.8730179999999996,8.65374,11.20754,8.86772,9.47864,11.879940000000001
-2.7317799999999997,-0.9803800000000006,-0.44871200000000017,5.41066,9.150400000000001,10.43492,8.39742,-0.7017480000000006,2.5908360000000004,7.60984,13.079399999999998,15.873099999999999,4.509822,1.5872979999999999,6.922968,11.40076,8.86772,7.0141800000000005,9.03638
-2.7317799999999997,0.9803999999999995,-0.25640400000000013,4.2512,8.366040000000002,10.04832,10.12818,0.4465719999999994,-0.06320399999999982,5.85368,13.4602,13.587399999999999,1.764742,-1.650862,3.846128,10.434619999999999,7.7194,2.6540399999999997,4.8656999999999995
-0.9756199999999999,3.3333399999999997,0.5128359999999998,3.4782599999999997,7.973879999999999,10.4348,11.08972,0.6379719999999994,-2.148504,4.09758,12.69834,11.111279999999999,-1.1764379999999999,-4.508062000000001,1.3461279999999998,9.66168,6.762479999999999,-1.3270999999999997,1.8325400000000003
3.1218600000000003,7.25482,2.6282159999999997,4.44444,8.16996,10.4348,11.858939999999999,-1.2759080000000007,-2.527648,3.5122,10.79348,10.92088,-3.7254579999999997,-6.031862,-0.19233200000000011,8.3091,5.42272,-4.73942,-1.76936
5.46326,7.25482,4.358987999999999,5.603859999999999,7.973879999999999,9.08218,9.93586,1.0208099999999993,-2.7172219999999996,2.7317,6.603020000000001,8.25414,-6.274478,-6.793760000000001,-1.9230919999999998,5.02416,2.93462,-7.962179999999999,-5.371300000000001
6.048640000000001,6.86266,5.3205279999999995,5.7970999999999995,6.99348,7.149719999999999,6.858960000000001,2.9347399999999992,-2.527662,1.365838,1.6507400000000003,3.111139999999999,-7.8431,-6.793760000000001,-3.6538600000000003,0.9662000000000003,0.06382000000000013,-9.2892,-6.88794
7.804742000000002,7.843039999999999,6.08976,5.60386,6.209159999999999,5.99034,4.935899999999999,1.9778019999999992,-1.2006399999999997,0.780476,-1.9682399999999998,2.7301799999999985,-8.43134,-5.8413200000000005,-4.61538,-2.3188199999999997,-2.04146,-9.09962,-8.21486
8.975462000000002,8.431259999999998,5.897448,4.63768,4.6405199999999995,5.02414,3.97436,0.8294619999999991,-0.8214999999999998,0.390236,-4.06348,1.587321999999999,-8.82344,-5.26984,-5.1923,-4.8309,-3.3811800000000005,-8.72038,-9.9211
6.829202,5.490181999999999,3.9743679999999997,1.7391399999999997,1.3071799999999996,1.93234,2.0512799999999998,0.44668199999999947,-2.3380959999999997,-0.975604,-5.3968,-2.793698000000001,-9.215599999999998,-5.6508,-5.57692,-6.183556,-3.95535,-8.72038,-10.110679999999999
4.292682,3.529381999999999,1.8589879999999996,-1.35264,-2.2222999999999997,-1.5458399999999999,0.5128199999999999,-1.4672580000000006,-3.2859579999999995,-1.560966,-5.20632,-1.8413180000000007,-9.215599999999998,-5.84128,-4.423080000000001,-4.4444360000000005,-2.6156300000000003,-7.772499999999999,-8.594040000000001
2.536582,0.980361999999999,-0.4487120000000001,-4.63758,-5.94782,-4.83078,-0.44872000000000006,-5.103678,-4.992118,-2.1463240000000003,-4.6349,1.3968419999999993,-9.6077,-6.60318,-2.6923120000000003,-1.3526559999999996,-0.1275900000000001,-7.0142,-7.0774
1.7561,-0.3921800000000008,-3.333332,-8.88888,-10.06554,-8.1158,-0.83334,-7.20896,-7.835679999999999,-3.707302,-4.44442,3.301602,-9.803720000000002,-7.93642,-1.15386,1.3526440000000002,2.36045,-6.445479999999999,-4.80262
0.39025999999999994,-1.5686400000000007,-5.64102,-12.3672,-13.398779999999999,-11.01434,-0.83334,-7.0175600000000005,-9.920939999999998,-5.268282000000001,-3.682524,3.8730399999999996,-9.019459999999999,-8.507900000000001,-0.38461999999999996,3.091784,4.08293,-5.68718,-2.5276579999999997
-1.5609600000000001,-0.5882420000000007,-6.41024,-13.719899999999999,-14.7714,-11.20756,0.32051999999999986,-6.060620000000001,-10.67928,-6.439022,-2.7301479999999994,4.063519999999999,-7.450838,-8.507900000000001,-1.15384,3.2850200000000003,4.8484799999999995,-4.54974,-1.769358
-3.31704,-0.19608200000000062,-6.98718,-14.106379999999998,-15.163400000000001,-10.434700000000001,0.5128199999999999,-6.060620000000001,-11.81678,-8.5853,-2.7301479999999994,5.015879999999999,-6.2743780000000005,-9.460280000000001,-4.61536,1.3526600000000006,5.039859999999999,-4.36018,-1.579778
-3.70728,0.3921579999999994,-6.794880000000001,-13.14028,-14.18298,-9.08212,0.5128199999999998,-5.486460000000001,-12.3854,-10.536620000000001,-2.920628,3.6825419999999993,-4.5097380000000005,-10.222100000000001,-8.461468,-1.3526599999999995,5.03986,-4.36018,-1.3901980000000003
-3.1219200000000003,-0.3921600000000006,-5.44872,-10.43488,-12.22212,-7.922700000000001,-0.25641200000000025,-5.1036600000000005,-11.43758,-10.926919999999999,-3.4920679999999997,1.3968219999999991,-2.352938,-10.0317,-11.92296,-4.251199999999999,3.50876,-3.98104,-1.3901980000000003
-2.1463200000000002,-1.3725600000000007,-3.1410320000000005,-6.763328000000001,-9.08494,-6.18358,-0.6410320000000003,-3.76396,-9.352319999999999,-10.146440000000002,-4.634924,1.7777619999999992,-0.19607799999999997,-9.07926,-13.846039999999999,-6.3768199999999995,2.3604420000000004,-3.41232,-1.390198
-1.9512,-2.745120000000001,-1.9871920000000003,-3.6715079999999993,-5.947612,-4.25122,-1.0256520000000002,-2.4242400000000006,-7.4565399999999995,-9.36594,-5.77778,2.1587019999999995,1.7647,-7.936398,-13.653739999999999,-7.149759999999999,1.977662,-2.27488,-0.25275800000000004
-1.9512,-1.9608020000000004,-1.6025719999999999,-1.7391379999999999,-3.986912000000001,-3.0918,-0.06411200000000021,-2.0414600000000007,-5.56076,-8.19528,-6.158739999999999,-3.1746980000000007,4.11764,-5.460218,-10.769139999999998,-6.57006,1.2121220000000001,-0.5687199999999999,0.884682
-1.75608,-2.549042000000001,-1.410252,-1.352678,-3.7908320000000004,-4.25118,-1.7948720000000002,-0.7017400000000006,-3.8547,-7.0244599999999995,-6.730160000000001,-4.317560000000001,6.0784199999999995,-2.603158,-7.115339999999999,-5.410639999999999,0.4465640000000001,0.758294,1.8325420000000001
-2.34144,-4.117602000000001,-1.025632,-1.352678,-4.1829920000000005,-5.990399999999999,-3.91026,1.0207419999999996,-2.71726,-6.24392,-6.920639999999999,-2.793742000000001,7.64704,-0.1269780000000001,-3.4615400000000003,-3.4782759999999997,1.2121240000000002,2.085314,2.9699820000000003
-3.31704,-4.313682000000001,-1.025632,-1.15944,-3.986932000000001,-6.95658,-5.83334,-0.31895800000000046,-2.14854,-5.85366,-6.34922,-3.7461200000000003,8.62742,1.396842,-0.38461999999999996,-1.7391399999999995,1.786282,3.791474,3.5387
-2.5365580000000003,-2.941122000000001,-0.4487120000000001,-0.9662000000000001,-3.790854000000001,-7.1498159999999995,-5.833340000000001,-0.5103480000000005,-1.9589579999999998,-5.2683,-4.825419999999999,-3.9366000000000008,8.0392,1.96828,1.15384,-1.9999999999420482e-05,1.9776820000000002,4.360194000000001,3.5387
-0.585358,-2.1568000000000005,0.5128280000000001,-0.1932500000000001,-2.222234000000001,-5.217435999999999,-4.48718,0.8294119999999993,-1.769376,-4.292682,-2.1587399999999994,1.0158599999999993,7.254899999999999,1.7778199999999997,1.92308,2.125600000000001,3.126002,4.549774000000001,3.72826
1.5609819999999999,-1.7646400000000007,0.8974480000000001,0.9661799999999999,-0.06537400000000079,-1.5459759999999998,-1.7948800000000003,0.44663399999999925,-1.958936,-3.1219419999999998,0.8888800000000006,1.7777599999999996,6.4706,1.396858,2.3076999999999996,4.057980000000001,3.8915600000000006,4.73934,3.349116
4.292742,1.5686399999999996,1.858988,2.1256,2.091485999999999,1.7391440000000002,-0.06410000000000005,0.2552519999999992,-1.958936,-1.756082,2.793640000000001,1.7777599999999993,5.6863,1.0158999999999998,2.69232,4.830936000000001,3.70017,4.549760000000001,2.7803960000000005
5.658582,2.9411999999999994,2.82052,2.89855,3.0718859999999992,3.28504,0.8974399999999999,1.786351999999999,-1.958936,-0.39024200000000003,2.793640000000001,2.9206179999999993,4.70592,0.6349379999999999,2.50002,4.444464000000001,2.9346300000000003,3.60188,2.0220960000000003
6.6342,2.1568799999999997,3.20514,3.67149,4.24836,4.251216,1.28206,2.360521999999999,-1.200638,1.170738,1.2698400000000003,1.9682379999999995,4.31376,0.8253979999999999,2.88464,2.898564000000001,1.4035300000000004,2.654,1.0742159999999998
7.609819999999999,3.33328,4.16668,4.63767,5.424839999999999,4.637696,1.08976,0.06382199999999938,0.31594,3.31708,-0.8253999999999996,-2.793622000000001,4.11768,1.777778,3.0769399999999996,-0.3864759999999993,-2.2328499999999996,1.8957,-0.25278400000000006
9.36584,6.470519999999999,6.2820599999999995,6.57008,7.58168,6.183636,1.6666800000000002,1.0207599999999994,3.34904,6.04872,-1.968264,-4.126942000000001,3.7255200000000004,3.1111199999999997,2.884628,-3.8647359999999993,-5.8692899999999995,1.51656,-1.39022
10.53644,7.05874,7.435899999999999,8.502460000000001,9.73852,8.309315999999999,3.20514,3.5088599999999994,6.38218,8.39012,-1.5873039999999996,-6.603040000000002,2.9412000000000003,4.634938,2.500008,-5.990356,-8.74016,0.7582799999999998,-2.9067999999999996
11.90236,8.6273,8.20514,9.85512,11.30708,9.85522,4.1666799999999995,3.8916299999999993,9.0362,9.95116,-0.44444399999999956,-10.03152,1.960802,5.777799999999999,2.115388,-6.763299999999999,-10.84546,0.0,-4.04424
13.463420000000003,11.1763,9.551219999999999,11.014520000000001,12.091399999999998,10.04846,3.3974400000000005,5.614189999999999,10.93194,10.536520000000001,0.6984120000000005,-9.841038000000001,0.980404,6.53972,1.346156,-6.57006,-11.8024,-0.75828,-4.8025199999999995
14.8292,11.1763,10.89738,11.401,12.0914,9.2755,2.4359,6.762509999999999,11.8798,10.14628,2.2222120000000003,-6.793458000000001,-0.19607399999999997,6.34924,0.769236,-4.444439999999999,-11.419599999999999,-1.51656,-5.181679999999999
14.634199999999998,9.99984,11.858920000000001,11.787400000000002,11.6992,8.11604,1.85898,6.188349999999999,12.259,9.56098,3.9364960000000004,-5.460138000000001,-0.784312,6.158759999999999,1.538468,-0.9661799999999993,-10.079820000000002,-1.326986,-4.99212
12.87818,8.6273,11.858920000000001,11.5942,10.914919999999999,5.99036,0.3205200000000001,5.039949999999999,12.0694,8.58544,4.698396000000001,-4.507858000000001,-0.98039,5.777800000000001,2.6923079999999997,2.318860000000001,-8.54866,-0.5687059999999999,-4.0442599999999995
12.09764,8.03912,11.089680000000001,10.628,9.738519999999998,4.444456000000001,-0.6410199999999999,6.95388,10.55282,6.82928,5.269836,-3.174618000000001,-1.372552,4.825419999999999,3.2692279999999996,4.637700000000001,-6.63476,0.189574,-2.527664
10.7317,7.25482,9.551300000000001,9.082139999999999,8.56204,3.864756,0.12822000000000008,4.274379999999999,7.7092,5.07318,6.60318,-3.5555800000000013,-2.745094,2.5397,2.6923,5.990360000000001,-4.146719999999999,-6.0000000000393076e-06,-1.769384
8.00006,4.901942,7.243599999999999,7.536240000000001,7.38556,3.6715159999999996,0.3205200000000001,0.4465599999999995,4.486459999999999,3.707322,6.984140000000001,-2.222260000000001,-5.098015999999999,-0.31743999999999983,1.3461400000000001,5.990360000000001,-1.6586799999999997,-1.3270259999999998,-1.3902240000000001
4.48782,2.745081999999999,5.70514,6.956559999999999,6.601319999999999,3.091796,-0.6410199999999999,-0.8931600000000005,2.2115959999999997,3.121962,6.603200000000001,-0.5079600000000012,-6.666638000000001,-2.41268,-0.19231999999999996,5.2174200000000015,0.6379800000000004,-2.84362,-0.6319220000000001
3.70732,2.9411619999999994,4.9359,6.5700400000000005,6.0130799999999995,3.091796,-0.6410199999999999,-0.7017600000000005,1.6429360000000002,3.121962,6.03178,1.7777599999999993,-6.666638000000001,-3.3650619999999996,-1.73078,3.6715160000000004,2.9346200000000002,-3.412334,0.12637800000000005
3.70732,2.1568619999999994,3.5897599999999996,5.410629999999999,5.228759999999999,3.091796,0.3205200000000001,-2.0415200000000002,1.453376,3.317082,5.26986,4.063479999999999,-6.274475999999999,-3.555544,-2.6923199999999996,2.1256200000000005,4.46572,-3.981048,-0.06319599999999999
2.34146,0.7843219999999995,1.66668,4.25121,4.05228,2.51208,0.3205200000000001,-1.4673600000000002,2.401256,3.9024419999999997,3.936516,4.444442,-4.705856,-2.2222039999999996,-2.3076999999999996,1.1594400000000007,4.657100000000001,-3.7914680000000005,-0.06319599999999999
-0.39029999999999987,-1.1764000000000006,-0.4487000000000002,2.70531,1.8954199999999992,0.57972,-0.2563999999999999,0.8293599999999997,3.9178560000000004,4.29268,1.8412760000000006,1.587301999999999,-2.156856,0.2539760000000001,-0.96154,0.5797200000000007,4.4657,-2.464448,0.315946
-2.53666,-2.548880000000001,-3.14102,-9.999999999976694e-06,-0.8496800000000009,-1.35264,-1.41024,1.4035199999999994,5.24486,3.90242,-0.6349239999999998,0.8254019999999992,-0.196078,2.730156,0.76922,0.1932360000000007,4.84846,-0.9478540000000002,0.8846640000000001
