0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2.8846,-2.9412,0.89744,-5.0485,-6.9281,-3.8462,-2.963,-3.9553,-8.594,-6.8293,-2.7937,5.7504,-3.9024,-8.5079,-9.6618,-5.8333,3.7179,-2.8436,-0.06349
-1.9231,-1.9608,-1.9872,-7.9612,-9.8693,-3.8462,-3.9291,-4.9123,-12.385,-13.659,-6.6032,-1.8325,-2.9268,-10.413,-10.628,-7.7564,3.7179,-2.8436,-1.0159
-2.8846,2.9412,-2.9487,-6.0194,-4.9673,-0.96154,0.90177,-2.0415,-9.5419,-9.7561,-1.8413,0.06319,-0.97561,-7.5556,-7.7295,-3.9103,3.7179,-0.94787,-1.0159
-1.9231,1.9608,-0.0641,-1.165,2.8758,9.6154,3.8003,-0.12759,-0.06319,1.9512,6.7302,-4.6761,-2.9268,-2.7937,-1.9324,1.859,1.7949,-2.8436,-1.0159
-4.8077,3.9216,1.859,3.6893,5.817,8.6538,1.868,0.82935,3.7283,7.8049,8.6349,-3.7283,-2.9268,0.06349,0.0,4.7436,0.83333,-2.8436,-0.06349
5.7692,6.8627,2.8205,6.6019,6.7974,4.8077,-1.0306,1.7863,5.624,6.8293,6.7302,1.0111,0.97561,1.9683,0.0,4.7436,0.83333,0.0,-0.06349
8.6538,5.8824,5.7051,9.5146,9.7386,7.6923,1.868,3.7002,7.5197,4.878,5.7778,4.8025,-2.9268,2.9206,0.0,5.7051,2.7564,-1.8957,-0.06349
12.5,10.784,9.5513,9.5146,12.68,12.5,7.6651,9.4418,8.4676,5.8537,7.6825,8.594,-1.9512,3.873,0.96618,8.5897,5.641,-2.8436,0.88889
9.6154,10.784,8.5897,9.5146,8.7582,10.577,9.5974,7.5279,9.4155,5.8537,7.6825,8.594,2.9268,4.8254,1.9324,8.5897,7.5641,-1.8957,0.88889
1.9231,9.8039,3.7821,6.6019,7.7778,10.577,10.564,8.4848,12.259,8.7805,10.54,2.9068,5.8537,8.6349,3.8647,9.5513,7.5641,-0.94787,0.88889
6.7308,9.8039,4.7436,6.6019,9.7386,13.462,13.462,9.4418,12.259,10.732,14.349,10.49,4.878,9.5873,4.8309,11.474,8.5256,-3.7915,-1.0159
8.6538,5.8824,2.8205,5.6311,9.7386,11.538,10.564,7.5279,7.5197,8.7805,13.397,13.333,1.9512,6.7302,1.9324,7.6282,5.641,-4.7393,-3.873
2.8846,3.9216,0.89744,3.6893,6.7974,5.7692,5.7327,3.7002,3.7283,3.9024,8.6349,4.8025,0.0,2.9206,-0.96618,3.7821,0.83333,-5.6872,-5.7778
7.6923,5.8824,4.7436,8.5437,7.7778,5.7692,6.6989,2.7432,5.624,4.878,7.6825,1.9589,0.97561,3.873,0.0,3.7821,-0.12821,-3.7915,-4.8254
10.577,8.8235,4.7436,9.5146,10.719,9.6154,7.6651,1.7863,4.6761,6.8293,8.6349,-0.88468,0.97561,3.873,0.96618,3.7821,1.7949,-2.8436,-2.9206
1.9231,6.8627,1.859,8.5437,8.7582,8.6538,7.6651,1.7863,1.8325,5.8537,5.7778,1.0111,-2.9268,0.06349,0.0,2.8205,1.7949,-6.6351,-2.9206
1.9231,6.8627,0.89744,6.6019,7.7778,6.7308,3.8003,4.6571,1.8325,6.8293,2.9206,1.9589,-2.9268,0.06349,0.96618,1.859,3.7179,-4.7393,-1.0159
7.6923,0.98039,4.7436,3.6893,4.8366,0.0,-1.0306,2.7432,2.7804,6.8293,1.0159,1.0111,-0.97561,1.9683,2.8986,1.859,3.7179,-0.94787,0.88889
8.6538,1.9608,2.8205,1.7476,2.8758,-1.9231,0.90177,-0.12759,1.8325,4.878,-0.88889,1.9589,-2.9268,-0.88889,0.0,0.89744,3.7179,-0.94787,-1.0159
6.7308,4.902,-0.0641,1.7476,1.8954,0.96154,5.7327,-5.8692,-0.06319,1.9512,0.06349,1.9589,-3.9024,-2.7937,-2.8986,-1.0256,2.7564,-1.8957,-1.9683
4.8077,8.8235,-0.0641,2.7184,4.8366,5.7692,5.7327,-5.8692,-1.9589,0.0,1.9683,-3.7283,-1.9512,-2.7937,-1.9324,-0.0641,1.7949,0.0,-1.0159
2.8846,6.8627,0.89744,2.7184,5.817,6.7308,5.7327,-4.9123,-3.8547,0.0,3.873,-0.88468,-2.9268,-1.8413,0.96618,3.7821,0.83333,-1.8957,-1.0159
4.8077,5.8824,-0.0641,0.7767,4.8366,4.8077,4.7665,-2.9984,-1.0111,1.9512,2.9206,5.7504,-2.9268,0.06349,2.8986,6.6667,-0.12821,-3.7915,-1.9683
2.8846,1.9608,-1.0256,-0.19417,0.91503,1.9231,3.8003,-1.0845,-0.06319,0.97561,2.9206,1.9589,0.97561,3.873,4.8309,6.6667,-2.0513,-1.8957,-1.9683
2.8846,3.9216,-2.9487,-2.1359,0.91503,2.8846,3.8003,0.82935,0.88468,-0.97561,1.9683,2.9068,3.9024,5.7778,5.7971,6.6667,-1.0897,0.94787,-1.0159
-1.9231,4.902,-4.8718,0.7767,0.91503,2.8846,4.7665,-2.0415,0.88468,-1.9512,1.9683,2.9068,2.9268,4.8254,3.8647,3.7821,-2.0513,0.0,-2.9206
0.96154,2.9412,-3.9103,-0.19417,2.8758,4.8077,8.6312,-2.9984,0.88468,-0.97561,2.9206,1.9589,2.9268,4.8254,3.8647,1.859,0.83333,1.8957,-1.0159
5.7692,4.902,-1.9872,-2.1359,1.8954,1.9231,7.6651,2.7432,4.6761,1.9512,2.9206,6.6983,4.878,7.6825,7.7295,3.7821,2.7564,6.6351,3.746
3.8462,3.9216,-1.0256,-2.1359,-0.06536,-1.9231,1.868,6.571,7.5197,3.9024,1.0159,1.9589,7.8049,11.492,10.628,4.7436,1.7949,9.4787,4.6984
0.96154,-1.9608,-3.9103,-3.1068,-3.0065,-3.8462,-3.9291,3.7002,7.5197,3.9024,-1.8413,-2.7804,10.732,13.397,11.594,3.7821,2.7564,10.427,5.6508
0.0,-2.9412,-1.9872,-1.165,-2.0261,-3.8462,-4.8953,3.7002,5.624,2.9268,-2.7937,-0.88468,8.7805,11.492,8.6957,-0.0641,0.83333,5.6872,3.746
-1.9231,-0.98039,0.89744,-0.19417,0.91503,0.0,-2.963,4.6571,3.7283,0.0,-1.8413,1.0111,5.8537,8.6349,6.7633,-1.9872,0.83333,4.7393,3.746
-7.6923,-2.9412,0.89744,-0.19417,-0.06536,-2.8846,-1.0306,4.6571,2.7804,-1.9512,-1.8413,-2.7804,4.878,5.7778,5.7971,-1.9872,3.7179,7.5829,6.6032
-2.8846,-5.8824,-1.0256,-1.165,-2.0261,-4.8077,-3.9291,3.7002,2.7804,-0.97561,-1.8413,0.06319,3.9024,2.9206,3.8647,-2.9487,3.7179,7.5829,8.5079
-0.96154,-8.8235,-1.0256,-4.0777,-3.9869,-5.7692,-6.8277,1.7863,-0.06319,0.97561,-1.8413,0.06319,4.878,1.0159,2.8986,-2.9487,1.7949,8.5308,7.5556
-2.8846,-9.8039,-0.0641,-4.0777,-2.0261,-1.9231,-4.8953,-2.9984,-1.9589,2.9268,0.06349,-1.8325,0.0,-2.7937,0.96618,-3.9103,-0.12821,3.7915,3.746
-6.7308,-2.9412,1.859,-1.165,0.91503,0.96154,-0.06441,-2.9984,-3.8547,0.0,1.0159,1.0111,-5.8537,-6.6032,-1.9324,-3.9103,-2.0513,-2.8436,0.88889
-0.96154,2.9412,2.8205,-1.165,2.8758,1.9231,0.90177,-2.9984,-4.8025,-3.9024,1.0159,1.9589,-6.8293,-8.5079,-1.9324,-1.9872,-2.0513,-3.7915,-0.06349
3.8462,2.9412,2.8205,-2.1359,2.8758,2.8846,3.8003,-3.9553,-3.8547,-0.97561,3.873,1.0111,-2.9268,-5.6508,0.0,2.8205,-0.12821,-0.94787,1.8413
1.9231,4.902,0.89744,-1.165,4.8366,6.7308,6.6989,-2.9984,-1.0111,2.9268,7.6825,0.06319,0.97561,-2.7937,0.96618,5.7051,1.7949,0.94787,1.8413
-5.7692,-1.9608,-3.9103,-4.0777,-0.06536,1.9231,2.8341,-5.8692,-2.9068,0.97561,3.873,-0.88468,0.97561,-1.8413,-0.96618,3.7821,0.83333,-0.94787,-1.0159
-6.7308,-4.902,-3.9103,-7.9612,-3.9869,0.0,0.90177,-2.0415,-3.8547,-2.9268,0.06349,2.9068,0.0,-0.88889,0.0,1.859,1.7949,-2.8436,-1.0159
-2.8846,-3.9216,-0.0641,-6.9903,-4.9673,-3.8462,0.90177,2.7432,-2.9068,-5.8537,-1.8413,0.06319,1.9512,1.0159,0.0,2.8205,4.6795,0.94787,1.8413
-3.8462,-4.902,-0.0641,-6.0194,-4.9673,-6.7308,-1.0306,2.7432,-1.9589,-8.7805,-3.746,1.0111,4.878,1.0159,-0.96618,0.89744,4.6795,4.7393,2.7937
-7.6923,-3.9216,-0.0641,-7.9612,-5.9477,-7.6923,-3.9291,-2.0415,-4.8025,-11.707,-7.5556,-4.6761,4.878,-2.7937,-6.7633,-4.8718,-0.12821,2.8436,-1.9683
-5.7692,-2.9412,0.89744,-6.0194,-4.9673,-6.7308,-2.963,0.82935,-6.6983,-11.707,-9.4603,-5.624,3.9024,-4.6984,-8.6957,-7.7564,-3.9744,-0.94787,-5.7778
0.0,-2.9412,1.859,-4.0777,-0.06536,-0.96154,-0.06441,2.7432,-3.8547,-6.8293,-7.5556,-6.5719,-1.9512,-5.6508,-9.6618,-10.641,-7.8205,-6.6351,-9.5873
0.0,-3.9216,0.89744,-2.1359,-0.06536,-1.9231,-1.9968,-0.12759,-2.9068,-5.8537,-8.5079,-8.4676,-6.8293,-4.6984,-11.594,-14.487,-12.628,-10.427,-12.444
3.8462,0.0,6.6667,1.7476,0.91503,-0.96154,-3.9291,2.7432,-1.0111,-4.878,-7.5556,-2.7804,-3.9024,-4.6984,-10.628,-13.526,-10.705,-7.5829,-12.444
5.7692,2.9412,9.5513,3.6893,1.8954,-0.96154,-1.0306,1.7863,-1.9589,-3.9024,-5.6508,0.06319,-2.9268,-6.6032,-9.6618,-9.6795,-6.859,-4.7393,-10.54
2.8846,3.9216,8.5897,2.7184,3.8562,1.9231,0.90177,2.7432,-1.9589,-0.97561,-1.8413,1.0111,-3.9024,-6.6032,-5.7971,-4.8718,-3.9744,-4.7393,-8.6349
3.8462,0.98039,5.7051,-1.165,1.8954,1.9231,1.868,-0.12759,-3.8547,0.0,1.0159,1.9589,-5.8537,-7.5556,-3.8647,-1.0256,-3.9744,-6.6351,-9.5873
3.8462,0.98039,5.7051,0.7767,1.8954,3.8462,2.8341,-2.0415,-1.9589,0.97561,3.873,1.9589,-9.7561,-6.6032,0.0,3.7821,-1.0897,-7.5829,-5.7778
1.9231,1.9608,8.5897,6.6019,5.817,5.7692,4.7665,0.82935,0.88468,2.9268,3.873,1.0111,-9.7561,-5.6508,1.9324,4.7436,-1.0897,-6.6351,-3.873
9.6154,5.8824,8.5897,12.427,8.7582,5.7692,2.8341,1.7863,4.6761,3.9024,1.9683,1.9589,-4.878,-3.746,1.9324,3.7821,-1.0897,-4.7393,-3.873
9.6154,5.8824,8.5897,12.427,9.7386,4.8077,6.6989,0.82935,8.4676,5.8537,1.9683,4.8025,-5.8537,-0.88889,2.8986,2.8205,-0.12821,-3.7915,-1.9683
0.96154,5.8824,7.6282,11.456,9.7386,5.7692,8.6312,4.6571,11.311,7.8049,1.9683,3.8547,-3.9024,1.9683,3.8647,2.8205,1.7949,-1.8957,-1.0159
0.96154,6.8627,3.7821,7.5728,5.817,5.7692,5.7327,5.614,9.4155,5.8537,1.0159,1.9589,0.0,2.9206,2.8986,1.859,0.83333,0.94787,-0.06349
3.8462,5.8824,-1.0256,1.7476,1.8954,4.8077,1.868,5.614,6.5719,2.9268,-0.88889,-7.5197,2.9268,3.873,2.8986,0.89744,0.83333,2.8436,1.8413
0.96154,0.0,-1.9872,-2.1359,-3.0065,0.0,-0.06441,3.7002,4.6761,0.97561,-3.746,-3.7283,2.9268,1.9683,1.9324,-0.0641,1.7949,2.8436,1.8413
0.96154,2.9412,0.89744,0.7767,-2.0261,0.0,0.90177,-1.0845,3.7283,0.97561,-1.8413,1.9589,-0.97561,1.0159,1.9324,2.8205,2.7564,0.94787,2.7937
-0.96154,1.9608,1.859,1.7476,-2.0261,0.0,-1.0306,1.7863,-0.06319,-1.9512,-0.88889,0.06319,-1.9512,0.06349,0.96618,2.8205,1.7949,1.8957,2.7937
0.0,-0.98039,1.859,-0.19417,-5.9477,-5.7692,-0.06441,3.7002,-5.7504,-8.7805,-1.8413,0.06319,0.0,-0.88889,-0.96618,1.859,0.83333,0.94787,2.7937
2.8846,-1.9608,1.859,-1.165,-5.9477,-6.7308,-2.963,1.7863,-5.7504,-8.7805,-1.8413,1.0111,0.97561,-0.88889,-0.96618,1.859,1.7949,0.94787,2.7937
-2.8846,-7.8431,-1.9872,-4.0777,-8.8889,-9.6154,-6.8277,-2.9984,-6.6983,-6.8293,-2.7937,0.06319,3.9024,1.0159,0.96618,2.8205,1.7949,2.8436,1.8413
-1.9231,-6.8627,-3.9103,-6.9903,-8.8889,-7.6923,-5.8615,-3.9553,-4.8025,-4.878,-0.88889,-4.6761,-1.9512,0.06349,2.8986,4.7436,2.7564,0.0,1.8413
-2.8846,-4.902,-4.8718,-9.9029,-9.8693,-8.6538,-1.0306,-0.12759,-5.7504,-3.9024,0.06349,0.06319,-3.9024,-1.8413,0.96618,3.7821,3.7179,-0.94787,1.8413
-5.7692,-7.8431,-2.9487,-7.9612,-8.8889,-5.7692,-0.06441,-0.12759,-5.7504,-4.878,-1.8413,5.7504,-0.97561,-3.746,0.0,0.89744,2.7564,0.0,0.88889
-1.9231,-4.902,-0.0641,-3.1068,-6.9281,-4.8077,-1.0306,-2.9984,-2.9068,-2.9268,-3.746,1.0111,-1.9512,-3.746,0.0,-0.0641,0.83333,0.94787,2.7937
-3.8462,-0.98039,-0.0641,0.7767,-4.9673,-5.7692,-2.963,0.82935,-0.06319,-1.9512,-5.6508,1.0111,-1.9512,-3.746,-0.96618,-0.0641,2.7564,0.94787,3.746
-1.9231,-3.9216,-2.9487,-0.19417,-5.9477,-5.7692,-3.9291,-0.12759,-1.0111,-0.97561,-5.6508,-0.88468,-1.9512,-3.746,-0.96618,1.859,2.7564,1.8957,4.6984
0.0,-3.9216,-3.9103,-2.1359,-4.9673,-3.8462,-2.963,-2.9984,-4.8025,-3.9024,-5.6508,-8.4676,-1.9512,-5.6508,-2.8986,-1.0256,-2.0513,0.94787,2.7937
-5.7692,-6.8627,-3.9103,-3.1068,-5.9477,-7.6923,-3.9291,-5.8692,-7.6461,-8.7805,-7.5556,-8.4676,-5.8537,-8.5079,-6.7633,-5.8333,-4.9359,-1.8957,-0.06349
-4.8077,-5.8824,-1.0256,-5.0485,-6.9281,-8.6538,-5.8615,1.7863,-4.8025,-8.7805,-9.4603,-5.624,0.97561,-6.6032,-5.7971,-5.8333,-5.8974,0.0,-0.06349
-5.7692,-4.902,-1.0256,-6.0194,-6.9281,-10.577,-8.7601,6.571,-3.8547,-8.7805,-12.317,-12.259,7.8049,-4.6984,-6.7633,-6.7949,-8.7821,3.7915,-0.06349
-2.8846,-4.902,-1.0256,-4.0777,-5.9477,-8.6538,-9.7262,4.6571,-3.8547,-6.8293,-11.365,-15.103,4.878,-4.6984,-5.7971,-7.7564,-10.705,1.8957,-1.9683
-0.96154,-4.902,-0.0641,-3.1068,-4.9673,-6.7308,-8.7601,2.7432,-4.8025,-5.8537,-10.413,-14.155,3.9024,-3.746,-4.8309,-8.7179,-9.7436,0.0,-3.873
0.96154,-1.9608,0.89744,-0.19417,-3.9869,-4.8077,-5.8615,3.7002,-4.8025,-3.9024,-8.5079,-10.363,1.9512,-3.746,-3.8647,-7.7564,-8.7821,-1.8957,-2.9206
2.8846,0.0,0.89744,0.7767,-3.0065,-1.9231,-1.9968,0.82935,-2.9068,-0.97561,-5.6508,-7.5197,1.9512,-0.88889,-0.96618,-5.8333,-4.9359,0.0,-1.0159
1.9231,-2.9412,-0.0641,-0.19417,-3.0065,-1.9231,-2.963,-4.9123,-0.06319,2.9268,-1.8413,-8.4676,3.9024,1.0159,0.96618,-1.9872,-2.0513,1.8957,0.88889
-6.7308,-1.9608,-1.9872,0.7767,-1.0458,2.8846,-3.9291,-6.8262,1.8325,5.8537,0.06349,2.9068,2.9268,2.9206,2.8986,0.89744,0.83333,2.8436,2.7937
-7.6923,2.9412,-2.9487,-0.19417,-0.06536,0.96154,1.868,-1.0845,3.7283,7.8049,1.9683,9.5419,2.9268,5.7778,3.8647,3.7821,3.7179,2.8436,2.7937
1.9231,1.9608,-1.0256,1.7476,2.8758,2.8846,4.7665,4.6571,6.5719,7.8049,2.9206,8.594,5.8537,6.7302,3.8647,3.7821,4.6795,4.7393,1.8413
9.6154,4.902,0.89744,2.7184,3.8562,3.8462,5.7327,-2.0415,2.7804,3.9024,3.873,4.8025,-0.97561,2.9206,0.96618,2.8205,4.6795,0.94787,1.8413
8.6538,7.8431,0.89744,4.6602,4.8366,6.7308,4.7665,-2.0415,-1.0111,1.9512,4.8254,4.8025,-4.878,1.0159,0.96618,3.7821,5.641,-0.94787,3.746
1.9231,4.902,0.89744,4.6602,4.8366,7.6923,5.7327,-3.9553,-5.7504,0.0,2.9206,5.7504,-2.9268,-2.7937,-1.9324,0.89744,4.6795,-0.94787,1.8413
-1.9231,5.8824,-0.0641,2.7184,4.8366,7.6923,3.8003,-1.0845,-6.6983,-1.9512,0.06349,7.6461,-1.9512,-5.6508,-4.8309,-2.9487,4.6795,-3.7915,-1.0159
-4.8077,0.0,-1.9872,1.7476,-1.0458,0.96154,-0.06441,-2.0415,-4.8025,-5.8537,-2.7937,4.8025,-1.9512,-5.6508,-6.7633,-5.8333,2.7564,-5.6872,-2.9206
-1.9231,-4.902,-1.9872,-1.165,-3.9869,-4.8077,-2.963,0.82935,-0.06319,-6.8293,-5.6508,-0.88468,2.9268,-2.7937,-6.7633,-7.7564,-0.12821,-2.8436,-3.873
-0.96154,-4.902,0.89744,-2.1359,-6.9281,-8.6538,-6.8277,3.7002,2.7804,-5.8537,-8.5079,-5.624,1.9512,0.06349,-5.7971,-6.7949,-3.0128,-2.8436,-2.9206
-4.8077,-3.9216,-0.0641,-2.1359,-8.8889,-10.577,-7.7939,5.614,2.7804,-5.8537,-10.413,-8.4676,1.9512,0.06349,-6.7633,-8.7179,-5.8974,-3.7915,-4.8254
-7.6923,-4.902,-2.9487,-2.1359,-8.8889,-10.577,-4.8953,3.7002,2.7804,-7.8049,-9.4603,-16.998,3.9024,1.0159,-7.7295,-8.7179,-7.8205,-1.8957,-4.8254
-4.8077,-6.8627,-4.8718,-4.0777,-8.8889,-7.6923,-2.963,0.82935,-0.06319,-7.8049,-7.5556,-10.363,0.97561,-0.88889,-5.7971,-7.7564,-6.859,-0.94787,-3.873
-5.7692,-5.8824,-4.8718,-5.0485,-8.8889,-7.6923,-4.8953,-0.12759,-5.7504,-9.7561,-6.6032,-5.624,-0.97561,-3.746,-7.7295,-8.7179,-7.8205,-2.8436,-4.8254
-4.8077,-2.9412,-1.9872,-6.0194,-7.9085,-3.8462,-3.9291,-6.8262,-8.594,-11.707,-6.6032,-1.8325,0.0,-5.6508,-8.6957,-10.641,-7.8205,-1.8957,-4.8254
3.8462,1.9608,0.89744,-3.1068,-2.0261,2.8846,-0.06441,-3.9553,-5.7504,-4.878,-1.8413,4.8025,-3.9024,-4.6984,-5.7971,-6.7949,-0.12821,-1.8957,-0.06349
0.96154,-0.98039,-1.0256,-2.1359,-2.0261,0.96154,1.868,-6.8262,-6.6983,-0.97561,1.0159,4.8025,-4.878,-3.746,-3.8647,-2.9487,1.7949,-1.8957,0.88889
-2.8846,-1.9608,-6.7949,-5.0485,-4.9673,-0.96154,-0.06441,-4.9123,-8.594,-1.9512,1.0159,1.0111,-2.9268,-4.6984,-2.8986,-1.9872,2.7564,0.0,1.8413
-5.7692,-6.8627,-9.6795,-5.0485,-6.9281,-3.8462,-2.963,-2.9984,-9.5419,-5.8537,1.0159,2.9068,-1.9512,-4.6984,-0.96618,-0.0641,2.7564,2.8436,3.746
-4.8077,-3.9216,-8.7179,-6.0194,-4.9673,-1.9231,-3.9291,-3.9553,-7.6461,-3.9024,1.9683,4.8025,-0.97561,-3.746,0.96618,2.8205,4.6795,3.7915,5.6508
-5.7692,-5.8824,-8.7179,-5.0485,-3.0065,-0.96154,-1.0306,-5.8692,-4.8025,-1.9512,1.0159,7.6461,-1.9512,-2.7937,2.8986,5.7051,5.641,2.8436,6.6032
-8.6538,-4.902,-5.8333,-1.165,-2.0261,0.96154,-3.9291,-3.9553,-1.9589,0.0,-0.88889,5.7504,-0.97561,-1.8413,3.8647,6.6667,5.641,1.8957,5.6508
-4.8077,-1.9608,-1.0256,0.7767,-3.0065,-6.7308,-3.9291,-2.0415,-0.06319,0.0,-6.6032,1.0111,-0.97561,-0.88889,2.8986,1.859,1.7949,-0.94787,1.8413
4.8077,0.98039,0.89744,2.7184,-0.06536,-5.7692,-3.9291,0.82935,0.88468,1.9512,-5.6508,0.06319,-0.97561,0.06349,4.8309,1.859,1.7949,0.0,2.7937
3.8462,-0.98039,3.7821,3.6893,2.8758,-1.9231,-4.8953,1.7863,-1.0111,1.9512,-1.8413,-5.624,-2.9268,-1.8413,2.8986,2.8205,1.7949,-1.8957,1.8413
-1.9231,-0.98039,3.7821,3.6893,3.8562,0.96154,-5.8615,-1.0845,-1.9589,1.9512,-0.88889,-7.5197,-3.9024,-5.6508,-1.9324,-1.0256,-3.0128,-4.7393,-1.9683
-0.96154,-1.9608,1.859,3.6893,3.8562,1.9231,-3.9291,-3.9553,-3.8547,0.97561,1.9683,0.06319,-3.9024,-5.6508,-2.8986,-1.0256,-2.0513,-5.6872,-1.9683
4.8077,-3.9216,0.89744,1.7476,2.8758,3.8462,0.90177,0.82935,-1.0111,-1.9512,3.873,2.9068,-3.9024,-3.746,-0.96618,-0.0641,0.83333,-3.7915,0.88889
0.96154,-0.98039,-0.0641,-0.19417,1.8954,2.8846,0.90177,4.6571,0.88468,-2.9268,2.9206,0.06319,-0.97561,-0.88889,-0.96618,-1.0256,-2.0513,-2.8436,-0.06349
-3.8462,4.902,0.89744,0.7767,1.8954,0.0,0.90177,3.7002,2.7804,-2.9268,1.9683,-0.88468,2.9268,1.9683,-2.8986,-1.9872,-3.0128,-1.8957,-2.9206
0.96154,4.902,0.89744,3.6893,2.8758,1.9231,0.90177,2.7432,6.5719,0.97561,1.9683,1.9589,3.9024,4.8254,0.0,-0.0641,-2.0513,-0.94787,-2.9206
1.9231,0.98039,-0.0641,2.7184,0.91503,-0.96154,0.90177,-1.0845,6.5719,0.97561,-0.88889,-5.624,2.9268,6.7302,1.9324,1.859,-3.9744,-0.94787,-2.9206
1.9231,0.0,-2.9487,-0.19417,0.91503,0.96154,-1.0306,0.82935,5.624,0.97561,-4.6984,-5.624,2.9268,5.7778,0.96618,-0.0641,-3.9744,-1.8957,-2.9206
1.9231,0.98039,-3.9103,-3.1068,1.8954,2.8846,-1.9968,-0.12759,5.624,2.9268,-3.746,1.0111,3.9024,6.7302,1.9324,-0.0641,-3.9744,-1.8957,-2.9206
-3.8462,1.9608,-6.7949,-4.0777,0.91503,1.9231,-1.9968,1.7863,5.624,3.9024,1.0159,1.0111,6.8293,7.6825,2.8986,1.859,-1.0897,1.8957,-1.0159
-9.6154,-1.9608,-7.7564,-4.0777,-3.0065,-1.9231,-0.06441,2.7432,1.8325,0.97561,2.9206,3.8547,6.8293,4.8254,0.96618,2.8205,-0.12821,1.8957,-1.9683
-6.7308,-4.902,-5.8333,-3.1068,-4.9673,-2.8846,-1.0306,-0.12759,-0.06319,-2.9268,2.9206,2.9068,3.9024,2.9206,1.9324,3.7821,-0.12821,0.94787,-1.9683
-1.9231,-5.8824,-4.8718,-5.0485,-4.9673,-3.8462,-0.06441,-1.0845,-1.0111,-3.9024,2.9206,1.9589,3.9024,3.873,1.9324,4.7436,0.83333,1.8957,-1.0159
0.0,0.0,-2.9487,-6.0194,-3.0065,-1.9231,-0.06441,0.82935,0.88468,-2.9268,2.9206,-0.88468,1.9512,3.873,3.8647,5.7051,2.7564,3.7915,0.88889
-0.96154,-0.98039,-1.0256,-6.0194,-4.9673,-1.9231,-1.9968,-1.0845,-1.0111,-3.9024,2.9206,1.9589,0.0,1.9683,3.8647,4.7436,4.6795,3.7915,2.7937
0.0,0.98039,-1.0256,-5.0485,-4.9673,-0.96154,-1.0306,-3.9553,-2.9068,-7.8049,-1.8413,6.6983,0.0,-0.88889,-0.96618,-1.0256,4.6795,1.8957,1.8413
-1.9231,2.9412,3.7821,0.7767,-2.0261,-0.96154,0.90177,1.7863,-0.06319,-7.8049,-2.7937,1.9589,0.97561,0.06349,-2.8986,-4.8718,1.7949,2.8436,1.8413
1.9231,4.902,5.7051,3.6893,1.8954,1.9231,1.868,2.7432,3.7283,-2.9268,-0.88889,-1.8325,0.97561,1.0159,-1.9324,-3.9103,1.7949,2.8436,1.8413
4.8077,3.9216,4.7436,3.6893,1.8954,1.9231,0.90177,-0.12759,2.7804,0.0,-2.7937,1.0111,1.9512,0.06349,-0.96618,-2.9487,1.7949,4.7393,2.7937
2.8846,1.9608,2.8205,2.7184,0.91503,0.0,0.90177,-2.0415,-0.06319,0.0,-4.6984,-1.8325,0.0,-1.8413,-0.96618,-2.9487,0.83333,3.7915,2.7937
5.7692,1.9608,1.859,3.6893,3.8562,2.8846,-0.06441,-6.8262,-0.06319,2.9268,-3.746,-3.7283,1.9512,-1.8413,0.0,-1.9872,-2.0513,5.6872,3.746
3.8462,1.9608,0.89744,5.6311,6.7974,3.8462,0.90177,-6.8262,-1.9589,4.878,0.06349,-1.8325,-0.97561,-1.8413,1.9324,-0.0641,-2.0513,4.7393,3.746
6.7308,9.8039,0.89744,3.6893,9.7386,7.6923,5.7327,-3.9553,-1.9589,6.8293,4.8254,-0.88468,-3.9024,-2.7937,2.8986,3.7821,1.7949,1.8957,3.746
7.6923,9.8039,0.89744,2.7184,8.7582,9.6154,7.6651,-3.9553,-1.9589,6.8293,9.5873,4.8025,-4.878,-1.8413,4.8309,6.6667,2.7564,0.94787,3.746
5.7692,6.8627,0.89744,4.6602,9.7386,13.462,8.6312,-2.9984,0.88468,8.7805,11.492,10.49,-1.9512,-0.88889,4.8309,8.5897,1.7949,1.8957,1.8413
2.8846,5.8824,-1.0256,5.6311,7.7778,10.577,8.6312,-2.0415,1.8325,8.7805,10.54,4.8025,-2.9268,-1.8413,2.8986,7.6282,0.83333,0.0,-0.06349
-2.8846,3.9216,-1.0256,1.7476,3.8562,4.8077,7.6651,-2.0415,0.88468,4.878,8.6349,7.6461,-4.878,-2.7937,0.0,4.7436,0.83333,-2.8436,-2.9206
3.8462,2.9412,0.89744,1.7476,3.8562,6.7308,10.564,-3.9553,4.6761,4.878,9.5873,9.5419,-2.9268,1.0159,0.96618,5.7051,1.7949,-2.8436,-2.9206
5.7692,0.98039,3.7821,4.6602,6.7974,8.6538,7.6651,-0.12759,8.4676,6.8293,7.6825,6.6983,0.97561,3.873,1.9324,4.7436,-0.12821,-0.94787,-2.9206
3.8462,0.98039,3.7821,8.5437,8.7582,7.6923,4.7665,6.571,8.4676,9.7561,6.7302,2.9068,-2.9268,3.873,2.8986,4.7436,-0.12821,-2.8436,-1.9683
3.8462,3.9216,3.7821,6.6019,7.7778,5.7692,2.8341,6.571,9.4155,9.7561,5.7778,1.0111,-2.9268,5.7778,4.8309,5.7051,1.7949,-2.8436,0.88889
-0.96154,0.98039,1.859,0.7767,-1.0458,-2.8846,-1.0306,1.7863,6.5719,1.9512,1.0159,1.0111,0.0,6.7302,2.8986,2.8205,3.7179,0.0,2.7937
