0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-7.21952,-6.078462,-6.025620000000001,-5.024179999999999,-4.77122,-5.60386,-2.948712,-4.529610000000001,-0.06319399999999982,3.317078,-0.253984,0.8253979999999999,-0.19607399999999997,-1.650816,-0.384612,-0.77294,-1.4673180000000001,-0.94788,-1.3902040000000002
-7.024402,-5.098062,-4.87178,-3.67152,-3.5947400000000003,-5.02414,-2.179492,-5.295160000000001,0.31594800000000023,3.90244,1.269816,-0.6984020000000001,-0.784312,-1.650816,0.0,0.77296,-1.8500979999999998,-0.56872,-2.148504
-7.219522,-4.90198,-4.10256,-3.4782800000000003,-3.0065199999999996,-4.63768,-1.6025640000000003,-2.041480000000001,0.5055220000000002,3.5122,2.0317160000000003,-0.8888820000000003,-1.372552,-2.031778,0.0,2.12562,-1.65871,-0.189574,-1.958944
-5.853662,-3.92158,-3.71796,-3.4782800000000003,-2.6143799999999997,-3.4782640000000002,0.8974360000000001,0.6380199999999991,0.8846600000000002,2.7317,3.17458,1.2063579999999998,-1.7647140000000001,-2.031778,0.0,3.6715199999999997,0.25516999999999984,-0.758288,-1.0110839999999999
-3.317082,2.000000000021984e-05,-2.37182,-2.512088,-1.8300739999999998,-1.159424,4.551316,0.6380199999999989,1.4533800000000001,1.9512,4.50792,4.063498,-2.1568759999999996,-1.841302,0.384612,5.2174,2.74327,-1.3270019999999998,-0.44235999999999986
-3.317082,0.7843200000000001,-1.9872,-0.966188,0.130706,1.7391360000000007,6.089768000000001,0.0640199999999993,2.7803980000000004,1.9512,6.031700000000001,5.20636,-2.1568759999999996,-0.6984419999999998,1.538452,6.95652,4.848529999999999,-0.758288,1.45338
-3.90244,0.19608000000000012,-1.7948920000000002,-1.352668,0.522866,2.5120760000000004,6.089768,-0.7015400000000007,2.5908160000000002,0.9756,5.2698,6.349220000000001,-2.549038,0.253958,2.4999999999999996,7.34298,6.76241,-0.379148,3.72826
-0.7804800000000001,2.54892,-1.0256520000000002,-1.7391480000000001,-0.26143400000000006,2.1256160000000004,6.2820800000000006,-0.7015400000000007,1.0742200000000002,-0.7805,2.7936199999999998,7.6825600000000005,-2.352958,0.8253959999999999,2.8846160000000003,6.18356,7.145179999999999,-0.379148,4.107416
0.9756199999999999,3.9214599999999997,-0.06410400000000002,-0.772958,-0.261434,1.7391440000000007,7.24362,-0.1275400000000005,-0.4423599999999997,-1.95122,0.5078999999999999,7.11112,-1.5686399999999998,1.206354,3.0769279999999997,4.057939999999999,6.188239999999999,0.568712,3.917836
1.9999999999953388e-05,4.117538,0.512824,0.38647,0.52288,1.7391440000000007,7.24362,-0.3189200000000005,-1.2006439999999996,-1.95122,-0.44448,4.0635,1.7763568394002506e-16,1.587316,3.846168,2.7053000000000003,5.61402,1.8957259999999998,4.6761159999999995
-0.19510000000000005,3.529318,1.089752,0.38647,0.32679999999999987,0.9661840000000005,6.08978,2.169039999999999,-3.0963839999999996,-2.92682,-2.3492,3.49206,-0.19608199999999984,-0.12696400000000008,2.6923280000000003,0.386464,5.61402,0.9478659999999998,4.107396
1.9999999999953388e-05,1.9606780000000001,1.474364,1.1594200000000001,1.1111,1.5459000000000003,4.93594,1.5948799999999992,-4.233824,-3.90244,-2.5396799999999997,3.6825199999999993,-0.9803819999999999,-2.7936240000000003,0.3846280000000002,-1.7391359999999998,5.614019999999999,-0.189574,2.969956
-0.39024000000000003,-1.176482,1.282052,1.9323800000000002,1.8954,2.1256000000000004,4.1667000000000005,-4.338320000000001,-3.8546639999999996,-4.09756,-1.0158800000000001,1.777758,-1.7647019999999998,-4.888922,-1.7307599999999996,-2.5120760000000004,5.61402,-0.7583,2.40124
-0.9756199999999999,-2.941182,1.089744,1.7391420000000004,1.69934,1.7391160000000003,1.47438,-5.103720000000001,-2.717222,-3.90244,0.31745999999999985,0.06347799999999992,-1.5686199999999997,-5.65082,-3.4615399999999994,-2.705296,5.039862,-1.3270199999999999,1.64296
-1.170742,-2.54902,1.282056,1.545902,0.5228599999999999,0.19321600000000033,-0.83334,-3.7640000000000007,-2.1484979999999996,-4.29268,0.12697999999999993,2.158718,-1.7647,-6.031782000000001,-6.15386,-3.8647360000000006,4.082922,-2.0853200000000003,0.12638199999999988
-2.0000000000131022e-06,-1.176478,1.282056,1.932382,0.32677999999999974,-2.399999999962432e-05,-1.0256399999999999,-1.4673400000000012,-0.8214779999999997,-3.70732,0.31743999999999983,2.7301580000000003,-1.3725399999999996,-5.079403999999999,-8.07694,-4.830920000000001,3.1260019999999997,-2.6540399999999997,-1.200638
0.19511799999999999,-1.372538,1.089756,2.318852,0.32677999999999974,-0.19325999999999963,-0.8333320000000001,2.169019999999999,1.0742620000000003,-2.14634,1.0793599999999999,-1.079342,3.552713678800501e-16,-2.603224,-8.26924,-4.830920000000001,1.7862839999999998,-3.4123400000000004,-2.3380780000000003
-0.39024200000000003,-1.1764560000000002,0.12820799999999988,2.318852,-0.06536000000000027,-0.9661999999999997,-0.8333319999999999,5.422701999999999,2.5908420000000003,-0.390238,1.0793599999999999,-1.2698180000000001,1.5686400000000003,0.06349599999999996,-7.3077,-3.8647359999999997,1.594904,-3.22276,-2.3380780000000003
-0.78048,-1.568616,-0.4487120000000001,2.318852,0.13069999999999982,-0.7729599999999996,-0.06409200000000002,2.743222,3.1595600000000004,0.975602,1.4603,1.015902,1.9608000000000003,1.9682560000000002,-5.769232,-1.932376,3.1260019999999997,-2.8436200000000005,-1.200638
-1.9512180000000001,-2.156856,-1.217952,1.1594320000000002,-0.06536000000000017,-0.1932399999999997,0.12820799999999996,1.0207219999999992,2.7804,1.560962,1.2698199999999997,1.396862,1.9608000000000003,3.301598,-3.0769119999999996,0.19324399999999997,4.082942,-3.412334,-0.6319199999999998
-2.926838,-1.1764579999999998,-2.5641,-0.966188,-1.4379000000000002,-0.5796999999999997,0.32050799999999996,-0.5103780000000008,2.211676,2.146322,0.8888759999999998,1.396862,2.9412000000000003,5.01588,0.9615680000000001,2.512084,4.082942,-1.516594,0.5055200000000002
-3.1219580000000002,-0.19607800000000003,-2.9487200000000002,-1.9323679999999999,-1.6339740000000003,-0.3864639999999997,0.8974399999999999,-2.232856000000001,2.5908160000000002,3.121922,0.5079159999999999,2.730182,5.098000000000001,7.3015,5.192328000000001,3.8647400000000003,3.5087799999999993,3.222746,3.1595600000000004
-3.317076,-1.17648,-2.7564,-2.705328,-1.6339739999999998,1.6000000000371274e-05,0.12821999999999978,-1.850078000000001,1.6429560000000003,2.731678,-1.0158840000000002,1.58732,6.27446,8.06342,7.307708,2.1256160000000004,1.21212,5.876866,4.8657200000000005
-2.536598,0.7843,-3.14102,-4.25122,-2.026114,0.19326000000000035,-0.06408000000000014,0.44656199999999907,0.5055160000000003,1.9511980000000002,-3.1111240000000002,-3.55552,6.27446,7.301520000000001,7.500020000000001,-1.545804,-2.4242599999999994,6.256026,4.8657200000000005
-0.780498,2.549,-2.1794800000000003,-4.44446,-1.2418140000000002,0.9662000000000003,1.4743799999999998,-0.12759800000000093,0.5055160000000002,2.536578,-3.1111240000000002,-7.745959999999999,5.8823,5.968178,6.15386,-4.6376040000000005,-5.486459999999999,7.58304,5.0553
1.560962,2.94116,-1.21794,-3.6714999999999995,-0.45750800000000014,1.7391400000000004,2.82054,-0.5103780000000009,0.12636000000000017,3.1219580000000002,-2.1587400000000003,-7.745959999999999,5.097978,3.301518,3.4615400000000003,-6.569964000000001,-7.20896,8.15176,5.24488
1.756082,4.5098,-1.41024,-3.47826,-0.06535400000000013,2.5120840000000006,3.3974599999999997,1.4034999999999993,-1.0110799999999998,3.1219580000000002,-1.20636,-3.17448,3.137256,-0.3174420000000001,0.38461999999999996,-6.569964000000001,-6.634797999999999,6.63518,5.24488
1.365838,5.686279999999999,-1.21794,-2.512068,1.5032659999999998,4.830924,5.128220000000001,0.8293399999999993,-1.2006599999999998,3.512202,1.65078,-1.4601799999999996,0.980396,-3.3650620000000004,-1.53846,-4.251124,-3.9553579999999995,5.30808,6.0031
0.780478,4.5098199999999995,-0.6410199999999999,-0.9661759999999999,2.6797259999999996,6.37682,5.8974400000000005,-0.5103600000000006,-2.3381,2.536602,4.12698,-0.1267799999999994,-0.9804039999999997,-6.603121999999999,-3.84616,-1.739124,-1.0845179999999996,4.360206,6.76138
1.365838,3.9215999999999993,-0.4486999999999998,-0.772936,2.4836519999999997,5.410640000000001,4.358980000000001,-2.2329400000000006,-4.23382,1.9999999999242845e-06,4.1269800000000005,2.9208000000000007,-2.156884,-9.079220000000001,-6.15376,-0.38646,1.4035220000000004,2.843626,7.14052
0.5853560000000001,2.7451199999999996,1.28206,3.999999999937387e-06,2.4836519999999997,4.444456000000001,2.628208,-1.084610000000001,-4.23382,-1.9512180000000001,3.5555399999999997,2.1589000000000005,-2.3529619999999998,-9.65066,-7.307599999999999,0.38648,2.5518520000000007,1.3270320000000002,6.76138
0.19511600000000015,0.39215999999999995,3.01282,1.739124,3.0718919999999996,4.444456000000001,1.282048,1.5948299999999989,-3.28594,-3.12194,2.98412,-0.698299999999999,-1.7647199999999998,-8.698277999999998,-7.692220000000001,0.5797239999999999,2.9346300000000007,0.568732,6.00308
0.7804780000000001,1.1764800000000002,4.16668,3.2850119999999996,3.2679719999999994,3.8647360000000006,0.32050799999999996,3.317309999999999,-1.7693599999999996,-3.512184,2.2222199999999996,0.25408000000000097,-0.39215999999999973,-6.793518000000001,-7.307599999999999,1.159424,3.70017,0.37915199999999993,4.67614
1.1707180000000001,1.1764800000000002,4.743608,4.05796,3.2679720000000003,2.898556,-0.641032,1.9775899999999986,0.5055200000000004,-2.146344,1.65078,2.920660000000001,1.3725600000000002,-3.5554580000000002,-5.192212,2.512084,4.84849,0.7583,4.297
0.7804780000000001,-0.9803999999999998,5.512828,5.60384,4.052286,3.6714960000000003,-0.2564120000000001,4.465729999999999,4.107340000000001,0.780496,2.4127,2.349220000000001,3.3333600000000003,0.4444420000000001,-2.3076920000000003,4.25122,5.80543,1.5165799999999998,3.91786
1.5609600000000001,-0.3921599999999999,4.743608,6.18356,5.03268,4.6376800000000005,1.28204,3.8915599999999984,5.8135,2.731716,2.79366,2.7301600000000015,4.90198,3.301602,-0.7692399999999999,5.02416,7.1451400000000005,2.464454,3.7282800000000003
2.536562,2.15686,3.974388,6.18356,5.032679999999999,4.6376800000000005,2.6282,0.4465599999999988,5.8135,3.707318,3.74604,2.920640000000001,4.7059,4.25398,-0.19232000000000005,5.41062,8.48484,0.758294,3.349136
2.536562,2.54902,3.5897679999999994,5.9903200000000005,5.032679999999999,4.44444,3.97436,0.4465599999999988,6.192660000000001,5.07318,5.46032,2.730160000000001,4.31374,5.206360000000001,0.38460799999999995,5.60386,8.67622,-1.706166,2.211696
2.146322,1.9607819999999996,3.2051600000000002,5.797079999999999,5.228759999999999,4.637680000000001,4.16668,3.700219999999999,7.3301,6.24392,6.41272,3.8730200000000012,4.90198,6.920699999999999,1.5384600000000002,5.60386,8.10206,-2.8436,0.505536
3.317062,4.117662,2.43594,5.797079999999999,6.0130799999999995,4.830920000000001,3.3974399999999996,6.571079999999999,7.8989,7.21954,7.174620000000002,6.158740000000002,5.68628,8.4446,3.65394,6.18356,7.5279,-2.2748800000000005,0.31595600000000007
2.53658,4.901961999999999,3.01286,7.3429,7.1894800000000005,5.60386,2.62822,7.145249999999999,9.22596,8.5854,7.74606,7.301600000000002,6.0784400000000005,9.96836,6.730848,7.149760000000001,6.1881900000000005,-1.70616,-0.06318799999999995
3.512198,4.117661999999999,2.24362,6.56996,6.993399999999999,6.37682,2.8205199999999997,3.508849999999998,9.794680000000001,9.56102,7.3651,3.8731200000000015,6.0784400000000005,10.92074,9.423067999999999,7.149760000000001,3.70017,-0.18957999999999992,-0.44234399999999996
4.878058,4.117662,0.8974599999999999,4.0579,4.640459999999999,5.2174000000000005,2.62822,0.6380299999999988,9.03638,9.561020000000001,5.460336,0.25416000000000133,6.0784400000000005,11.11122,11.53836,6.37682,1.40353,2.65402,-0.06320199999999995
4.292696,5.2941400000000005,0.8974599999999999,1.7390600000000007,2.2875199999999998,3.2850200000000003,2.62822,-0.7017500000000017,7.330222000000001,8.39028,3.1746160000000003,-0.6982199999999986,5.294120000000001,9.968300000000001,12.307599999999999,5.217396,-0.12757000000000002,5.118460000000001,0.695094
2.146356,3.3333399999999997,-0.4487000000000002,-1.3527199999999997,-1.0458200000000004,0.19322000000000053,1.6666799999999995,-1.6587500000000013,3.728322,5.0732,-0.44442400000000004,-1.8410799999999987,3.1372620000000007,6.730122,10.57674,2.3188560000000003,-1.85007,5.68718,1.074234
1.365878,1.3725599999999998,-2.9487,-5.02416,-4.771240000000001,-3.4782799999999994,-1.0256200000000004,-1.0845800000000014,0.12638200000000052,1.561,-3.492044,-4.3172799999999985,0.39216200000000034,3.301582,7.884447999999999,-0.7729440000000001,-2.61562,4.92888,1.263798
-0.19510199999999997,0.5882419999999999,-3.71794,-6.3768199999999995,-7.32026,-6.76332,-3.3333200000000005,0.4465599999999984,-1.2006359999999996,-0.9755800000000001,-5.968224,-4.126879999999998,-0.9803979999999995,1.015862,5.192228,-3.285024,-2.42424,4.1706,1.8325179999999999
-1.9512019999999999,-0.19607800000000006,-2.9486999999999997,-5.79712,-7.124180000000001,-6.956559999999999,-4.48718,-0.1276000000000014,-1.5797799999999995,-2.53656,-7.111079999999999,-2.412679999999999,-1.3725579999999997,-0.5079559999999999,2.5000080000000002,-5.024164000000001,-2.23286,3.98104,2.401236
-1.36584,-1.7647180000000002,-1.7948600000000003,-3.86475,-6.14378,-6.1836199999999995,-5.25642,-2.424260000000001,-1.2006419999999995,-2.9268,-6.3491800000000005,-3.746019999999999,-1.7647179999999998,-1.8412959999999998,-1.2000000000078615e-05,-5.410636,-2.041478,3.4123200000000002,2.401236
-1.170722,-2.941178,-0.8333200000000002,-2.5120899999999997,-5.751620000000001,-5.990379999999999,-5.833340000000001,-3.763960000000001,-0.44236199999999953,-2.341442,-4.82538,-5.460299999999998,-2.5490399999999993,-2.603198,-1.346172,-4.251216,-1.2759180000000003,1.5166,1.0742359999999997
-1.5609819999999999,-4.9019379999999995,-0.44872000000000006,-2.5120899999999997,-6.1437800000000005,-6.37684,-6.02566,-3.1898000000000017,-0.06320199999999958,-2.146322,-3.873,-5.269819999999998,-2.7451199999999996,-2.793658,-1.3461720000000001,-2.70532,-0.8931380000000001,0.7583060000000004,0.12637599999999988
-1.7561019999999998,-6.27448,0.8974399999999999,-1.9323780000000004,-5.35946,-6.57008,-6.217960000000001,0.44665999999999856,0.8846560000000003,-1.560964,-3.1111,-2.4126999999999987,-1.3725599999999996,-1.6507980000000004,0.38460800000000006,-0.19324000000000038,-0.12758800000000003,2.274886,0.6950959999999998
-0.9756219999999999,-6.666639999999999,2.6281999999999996,-1.159428,-4.77122,-7.14978,-5.25642,3.1260999999999983,1.2638000000000005,-1.560964,-2.92062,-1.0793799999999991,-0.7843199999999998,-1.07936,1.7307679999999999,1.9323599999999999,0.255194,2.8436060000000003,1.2638159999999998
-1.17074,-5.882322,2.4358999999999993,-1.7391379999999999,-5.16338,-7.342999999999999,-4.8718,5.039979999999998,0.3159400000000005,-2.926824,-4.06348,-0.5079599999999991,-1.3725599999999996,-1.4603000000000002,1.7307679999999999,1.9323599999999996,-0.31896800000000003,2.0853200000000003,1.0742419999999997
-1.7560980000000002,-6.470542,1.08974,-2.898558,-5.35946,-7.149759999999999,-4.48718,2.7432799999999986,-1.3902199999999996,-5.0731020000000004,-6.158799999999999,-2.603279999999999,-1.7647,-2.2222,0.7692279999999998,0.3864599999999994,-1.467288,1.8957400000000004,1.2638019999999996
-2.3414580000000003,-6.470542,1.2820599999999995,-3.091778,-4.18298,-5.603879999999999,-4.10256,0.25523999999999863,-2.7172399999999994,-6.243842,-6.73024,-4.508019999999999,-1.7647,-2.98412,-0.3846200000000001,-0.1932560000000006,-1.6586880000000002,2.2748880000000002,2.401242
-2.146338,-6.470542,0.7051399999999998,-3.47825,-3.59476,-4.057975999999999,-4.10256,-0.5104000000000013,-5.181679999999998,-7.804820000000001,-6.539759999999999,-4.698479999999999,-3.13726,-5.079359999999999,-2.69232,-0.7729600000000005,-1.850076,1.1374480000000002,2.0221019999999994
-1.756078,-5.882302,-0.06408000000000022,-2.8985399999999997,-2.6143799999999997,-2.8985559999999992,-3.71794,0.44651999999999853,-6.887839999999999,-8.78044,-5.9683399999999995,-3.3651399999999994,-3.9215779999999993,-6.79366,-4.615399999999999,-1.3526640000000008,-2.041458,-0.1895719999999998,1.0742379999999998
-1.5609600000000001,-5.29406,0.12821999999999978,-1.1594200000000001,-0.45751999999999987,-1.7391359999999996,-2.9487120000000004,-0.5104200000000014,-6.698259999999999,-8.390179999999999,-5.206440000000001,-2.222279999999999,-3.13726,-6.79366,-4.615399999999999,-1.3526640000000005,-1.850078,-0.5687199999999998,0.3159359999999998
0.5853799999999999,-3.9215399999999994,2.8205199999999997,2.5121200000000004,3.0719000000000003,0.7729440000000007,-1.0256320000000003,1.4034999999999986,-3.854659999999999,-5.65854,-1.9682600000000001,-0.126959999999999,-0.5882399999999997,-4.317480000000001,-2.88462,0.19323599999999946,-0.7017580000000002,1.1374400000000002,0.5055179999999999
4.09758,-0.9803799999999999,4.743599999999999,5.21742,5.42484,2.705324000000001,2.0512879999999996,2.3604399999999988,-1.579779999999999,-3.70732,0.12697999999999993,2.5397000000000007,0.7843200000000004,-2.7936620000000003,-2.5,0.19323599999999946,-0.1275880000000001,0.7582920000000002,-0.8215020000000001
5.46342,2.15686,5.12822,6.1836,6.0130799999999995,2.7053240000000005,3.7820679999999998,1.4034999999999986,-0.6319199999999993,-3.31708,-0.44446000000000013,2.730160000000001,1.1764800000000002,-2.4127020000000003,-3.4615399999999994,-2.125600000000001,-0.7017500000000001,-0.18956799999999988,-2.906802
5.07316,2.35294,3.9743599999999994,5.410652000000001,5.424848,1.9323840000000008,3.397448,-1.4673000000000014,-0.06319999999999926,-3.31708,-2.7300999999999997,1.587300000000001,0.7843180000000005,-2.0317420000000004,-4.807599999999999,-5.410636000000001,-1.8500900000000002,-1.516588,-5.371338
5.4634,2.94116,2.6281999999999996,4.444472,5.032688,2.125624000000001,5.12822,-1.8500600000000014,0.5055160000000007,-2.34148,-3.492,2.349200000000001,0.1960800000000004,-1.4603200000000003,-6.15374,-7.536199999999999,-2.42425,-2.464454,-7.077398
4.87802,5.4901800000000005,0.5128199999999995,2.7052919999999996,4.248367999999999,2.705344000000001,7.051220000000001,0.25519999999999854,-0.8214839999999992,-2.34148,-4.4443839999999994,5.206340000000001,-1.3725599999999996,-2.9841200000000003,-8.65376,-9.27534,-2.61564,-4.739334,-8.78356
4.09752,8.03922,-1.0256400000000006,1.7391119999999993,4.248367999999999,3.0918240000000012,6.4742999999999995,1.4035199999999985,-1.9589239999999992,-1.9512399999999999,-4.634863999999999,5.396800000000001,-2.1568799999999997,-3.9364980000000003,-10.192239999999998,-10.24152,-2.9984100000000002,-6.066339999999999,-9.921
4.48778,9.4118,-1.2179520000000004,2.1255919999999997,5.620928,5.2174200000000015,6.4742999999999995,-0.5103600000000015,-1.390201999999999,0.19510000000000005,-2.349144,5.396800000000001,-1.5686419999999996,-3.3650780000000005,-9.80762,-10.24152,-4.72093,-7.01422,-11.81678
4.29266,10.000020000000001,-1.0256320000000003,3.091779999999999,7.58172,8.115960000000001,6.666619999999999,0.6379619999999986,-0.8214799999999993,2.34144,0.698396,7.1110000000000015,-0.5882419999999995,-2.793658,-8.84618,-9.468520000000002,-6.826090000000001,-6.4455,-12.19578
3.707302,8.823558,-1.6025520000000004,2.8985499999999993,7.58172,8.888900000000001,5.32046,-0.5103780000000013,-1.2006359999999994,2.536562,2.412676,2.730100000000001,-0.1960819999999995,-2.9841400000000005,-7.50004,-8.888860000000001,-8.74003,-6.06636,-11.43758
2.536582,7.2549399999999995,-2.7563920000000004,1.3526699999999994,5.62094,7.72948,5.32046,-3.5725780000000014,-1.2006359999999994,2.926802,3.5555399999999997,-1.0794199999999994,0.7843180000000005,-1.46034,-3.0770399999999998,-7.14972,-9.888360000000002,-3.79148,-9.541844
0.3902419999999999,3.92158,-4.487172,-0.9661700000000005,2.4836799999999997,5.024160000000001,4.16662,-3.189798000000001,-1.0110559999999993,3.707302,3.3650599999999997,0.06344000000000065,1.9607980000000005,1.2063199999999998,3.07676,-4.05792,-10.462520000000001,-0.18949999999999995,-6.5086640000000004
-2.146358,1.9607800000000002,-7.371860000000001,-4.44451,-1.4379600000000003,1.545900000000001,2.43584,-2.8070180000000016,-1.2006379999999994,4.292682,2.60316,1.2063000000000008,1.9607980000000005,3.30156,8.46142,3.999999999919624e-05,-8.93138,3.60198,-2.148444
-3.902458,1.56864,-10.44874,-8.50245,-6.143880000000001,-1.7391199999999991,3.2050599999999996,-4.146740000000001,-1.2006379999999992,4.487802,3.1746,0.0635400000000006,1.1764780000000006,4.25394,12.11518,4.251199999999999,-5.10372,6.2560199999999995,2.401256
-7.609780000000001,0.9804020000000001,-11.79498,-11.207840000000001,-9.477120000000001,-4.251199999999999,3.2050600000000005,-4.7209400000000015,-1.9589179999999993,4.29268,3.3650800000000003,2.9206380000000007,-1.999999999569013e-06,4.06346,13.653640000000001,7.922699999999999,-0.31895999999999985,9.09972,7.330256
-10.926939999999998,-2.74512,-13.1411,-13.14018,-11.830020000000001,-6.57006,-0.4487200000000001,-6.2521200000000015,-4.044137999999999,2.14634,1.46032,4.063498000000001,-2.7450419999999993,1.3967999999999996,11.34604,8.69564,2.5518600000000005,8.72058,10.173919999999999
-11.12206,-4.50976,-13.9104,-15.0726,-13.594800000000001,-7.34302,-1.4102600000000003,-8.357380000000003,-6.508557999999999,-0.9756199999999999,-0.44444000000000017,1.0158780000000003,-5.097982,-2.6031800000000005,6.730720000000001,7.7294399999999985,5.03988,7.2039,12.259319999999999
-10.34156,-4.50976,-12.371860000000002,-15.0726,-14.183000000000002,-8.11592,-0.6410200000000001,-8.74016,-8.783338,-4.09758,-2.3492,1.2063580000000005,-5.6862200000000005,-5.84126,2.1152800000000007,6.3767999999999985,7.1451400000000005,7.2039,14.534299999999998
-8.975698,-3.5293800000000006,-9.487300000000001,-13.333499999999997,-13.006499999999999,-8.11592,-0.6410200000000004,-8.74016,-9.92078,-6.24392,-4.63492,1.3968180000000006,-4.70582,-7.174580000000001,-0.5769399999999993,5.024159999999999,7.910679999999999,7.0143200000000006,15.861399999999998
-6.243978,-2.74506,-7.37182,-11.40106,-11.0458,-7.149736,-0.2564000000000002,-6.252078000000002,-9.731219999999999,-7.21952,-6.15872,0.2539600000000005,-3.13718,-6.603142,-1.5384719999999992,3.6715199999999997,7.33652,4.92892,15.292599999999998
-3.3170580000000003,5.9999999999860167e-05,-4.48724,-7.7296000000000005,-7.71252,-4.4444159999999995,1.282068,-4.720898000000001,-7.077283999999999,-6.048782,-5.77778,1.0158580000000004,2.000000000030866e-05,-3.746002,-0.9615519999999993,2.8985799999999995,6.1882,4.73934,13.017660000000001
-0.3902180000000001,0.98038,-1.21794,-3.47834,-3.7908800000000005,-1.9323359999999994,2.6282159999999997,-3.189798000000001,-3.475423999999999,-3.90244,-4.253964,1.3968180000000006,2.54904,-0.3174420000000001,-0.19232399999999933,2.1256399999999993,4.2743400000000005,4.360194,8.65738
2.341422,-1.9999999999953388e-05,1.08974,-1.7763568394002506e-16,-0.26144000000000045,0.3864640000000007,2.6282159999999997,1.2120619999999989,0.6950960000000006,-1.17074,-2.158744,1.0158580000000004,4.11768,3.301598,1.3461560000000006,2.3188599999999995,3.3174,2.2748800000000005,4.48668
3.1219,-0.19610000000000022,3.20512,4.2513,3.464059999999999,2.512064000000001,2.243596,2.5517839999999987,4.676176000000001,2.3414,0.31745599999999996,1.7777580000000008,4.31376,6.158797999999999,3.2692360000000007,3.091799999999999,3.1260199999999996,0.18958000000000036,0.12640000000000012
4.4877400000000005,1.37252,5.51284,7.92286,7.18956,4.637660000000001,3.3974759999999997,3.125941999999999,7.140636000000001,5.6584,2.412696,3.492038000000001,3.9216,7.492140000000001,3.653848000000001,3.091799999999999,2.3604600000000002,-0.5687199999999997,-3.6650799999999997
7.609620000000001,3.7254799999999997,7.62826,10.434999999999999,10.130679999999998,6.376880000000001,4.551328,5.996761999999999,9.0363,8.390122,4.126996,4.825380000000001,3.52944,8.25404,3.4615480000000005,3.2850399999999995,2.55184,-1.3270139999999997,-4.9921
10.34136,6.47058,9.35896,12.947140000000001,13.07184,8.30934,5.3205599999999995,2.7431219999999987,10.93204,10.9268,6.03176,6.730140000000001,3.3333600000000003,9.206479999999999,3.8461600000000002,3.8647599999999995,3.5087800000000002,-2.085308,-4.8025199999999995
10.92676,9.01958,9.935880000000001,14.6862,15.228800000000001,10.434940000000001,7.05132,1.0206819999999985,10.93204,11.512179999999999,6.79368,5.587300000000001,2.15688,8.06362,2.500000000000001,2.705339999999999,3.3173899999999996,-3.033174,-4.9921
11.902379999999999,9.41168,10.128200000000001,14.492799999999999,16.0132,11.98076,8.974499999999999,4.082799999999999,9.22584,9.756139999999998,7.17462,3.3015980000000007,0.9804000000000004,5.968318,7.105427357601002e-16,0.7729599999999993,2.16907,-3.9810539999999994,-5.18168
