0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-5.7692,-7.8431,-0.0641,0.7767,0.91503,-3.8462,-5.8615,5.614,2.7804,0.97561,-1.8413,-1.8325,0.97561,0.06349,-1.9324,-1.0256,-1.0897,2.8436,3.746
-6.7308,-8.8235,-0.0641,-1.165,0.91503,-3.8462,-5.8615,4.6571,2.7804,-0.97561,-1.8413,-0.88468,1.9512,1.9683,0.96618,0.89744,1.7949,3.7915,5.6508
-9.6154,-10.784,-2.9487,-5.0485,-3.0065,-7.6923,-10.692,6.571,1.8325,-2.9268,-4.6984,-2.7804,6.8293,5.7778,4.8309,2.8205,3.7179,8.5308,10.413
-14.423,-14.706,-6.7949,-8.932,-7.9085,-12.5,-12.625,5.614,0.88468,-3.9024,-6.6032,-1.8325,10.732,8.6349,8.6957,5.7051,8.5256,14.218,13.27
-15.385,-16.667,-9.6795,-12.816,-10.85,-13.462,-14.557,3.7002,-1.0111,-5.8537,-8.5079,-0.88468,8.7805,7.6825,7.7295,5.7051,10.449,10.427,12.317
-16.346,-17.647,-11.603,-14.757,-12.81,-13.462,-12.625,0.82935,-3.8547,-6.8293,-7.5556,-0.88468,5.8537,5.7778,7.7295,5.7051,9.4872,7.5829,11.365
-15.385,-15.686,-12.564,-14.757,-10.85,-10.577,-9.7262,-1.0845,-5.7504,-3.9024,-4.6984,-0.88468,6.8293,6.7302,8.6957,7.6282,9.4872,10.427,12.317
-13.462,-13.725,-10.641,-12.816,-10.85,-9.6154,-6.8277,-2.0415,-6.6983,-5.8537,-4.6984,1.0111,6.8293,4.8254,5.7971,4.7436,5.641,7.5829,7.5556
-8.6538,-9.8039,-7.7564,-10.874,-10.85,-8.6538,-4.8953,-2.0415,-9.5419,-8.7805,-6.6032,1.0111,2.9268,1.0159,1.9324,-0.0641,1.7949,1.8957,3.746
-1.9231,-4.902,-1.0256,-5.0485,-4.9673,-4.8077,-3.9291,-0.12759,-8.594,-8.7805,-7.5556,-3.7283,2.9268,-0.88889,-1.9324,-4.8718,-3.9744,1.8957,-0.06349
5.7692,1.9608,7.6282,4.6602,4.8366,1.9231,-1.0306,1.7863,-5.7504,-3.9024,-3.746,-4.6761,0.97561,-2.7937,-3.8647,-6.7949,-9.7436,0.0,-3.873
13.462,8.8235,13.397,13.398,14.641,9.6154,4.7665,2.7432,-0.06319,2.9268,1.9683,-2.7804,-3.9024,-5.6508,-5.7971,-7.7564,-12.628,-4.7393,-8.6349
18.269,10.784,17.244,19.223,20.523,13.462,6.6989,3.7002,6.5719,7.8049,5.7778,-2.7804,-4.878,-4.6984,-8.6957,-9.6795,-15.513,-6.6351,-13.397
21.154,13.725,19.167,24.078,25.425,18.269,8.6312,5.614,13.207,11.707,10.54,-5.624,-4.878,-1.8413,-7.7295,-7.7564,-13.59,-4.7393,-14.349
18.269,12.745,17.244,23.107,21.503,16.346,9.5974,1.7863,11.311,8.7805,9.5873,0.06319,-7.8049,-2.7937,-9.6618,-8.7179,-11.667,-8.5308,-15.302
13.462,9.8039,14.359,19.223,16.601,12.5,5.7327,4.6571,10.363,5.8537,7.6825,5.7504,-8.7805,-2.7937,-9.6618,-8.7179,-7.8205,-11.374,-15.302
5.7692,1.9608,9.5513,15.34,11.699,5.7692,-1.0306,8.4848,9.4155,5.8537,5.7778,3.8547,-2.9268,0.06349,-6.7633,-6.7949,-3.9744,-7.5829,-12.444
6.7308,1.9608,12.436,13.398,8.7582,3.8462,-3.9291,8.4848,8.4676,3.9024,2.9206,3.8547,-1.9512,0.06349,-3.8647,-5.8333,-1.0897,-6.6351,-9.5873
9.6154,3.9216,14.359,10.485,6.7974,1.9231,-3.9291,9.4418,7.5197,1.9512,1.9683,2.9068,-3.9024,1.0159,-0.96618,-1.9872,1.7949,-7.5829,-6.7302
12.5,9.8039,8.5897,5.6311,2.8758,2.8846,1.868,5.614,4.6761,-0.97561,0.06349,6.6983,-3.9024,0.06349,0.96618,-0.0641,7.5641,-6.6351,-2.9206
5.7692,8.8235,-1.0256,-3.1068,-5.9477,-3.8462,4.7665,2.7432,-1.9589,-6.8293,-3.746,7.6461,0.0,-0.88889,0.96618,-0.0641,11.41,-0.94787,1.8413
1.9231,3.9216,-5.8333,-8.932,-12.81,-8.6538,-0.06441,-1.0845,-5.7504,-9.7561,-7.5556,5.7504,-1.9512,-1.8413,1.9324,-0.0641,13.333,0.0,4.6984
0.0,-0.98039,-4.8718,-12.816,-17.712,-13.462,-4.8953,-4.9123,-9.5419,-12.683,-10.413,-1.8325,-2.9268,-4.6984,0.0,-1.9872,9.4872,-0.94787,3.746
-1.9231,2.9412,-8.7179,-15.728,-16.732,-9.6154,-2.963,-5.8692,-11.438,-11.707,-9.4603,-6.5719,0.0,-5.6508,0.0,-2.9487,5.641,1.8957,3.746
-0.96154,1.9608,-5.8333,-13.786,-15.752,-9.6154,-3.9291,-4.9123,-11.438,-12.683,-10.413,-5.624,-0.97561,-6.6032,-0.96618,-3.9103,3.7179,1.8957,2.7937
0.96154,0.98039,0.89744,-11.845,-14.771,-9.6154,-4.8953,-3.9553,-12.385,-12.683,-12.317,-5.624,-0.97561,-9.4603,-3.8647,-5.8333,-2.0513,0.94787,0.88889
3.8462,5.8824,2.8205,-7.9612,-9.8693,-4.8077,-2.963,-2.0415,-10.49,-8.7805,-10.413,-8.4676,1.9512,-8.5079,-3.8647,-5.8333,-6.859,2.8436,-1.0159
7.6923,7.8431,5.7051,-6.0194,-6.9281,-2.8846,-1.0306,-0.12759,-8.594,-6.8293,-8.5079,-9.4155,0.0,-8.5079,-5.7971,-8.7179,-12.628,-1.8957,-5.7778
6.7308,9.8039,5.7051,-3.1068,-3.9869,0.96154,-0.06441,0.82935,-5.7504,-5.8537,-4.6984,-9.4155,-0.97561,-8.5079,-6.7633,-9.6795,-15.513,-4.7393,-8.6349
0.0,1.9608,2.8205,-4.0777,-6.9281,-2.8846,-2.963,-0.12759,-6.6983,-8.7805,-3.746,-9.4155,-0.97561,-8.5079,-8.6957,-9.6795,-15.513,-6.6351,-10.54
-1.9231,-1.9608,0.89744,-6.0194,-8.8889,-3.8462,-5.8615,0.82935,-7.6461,-10.732,-5.6508,-8.4676,0.97561,-8.5079,-10.628,-11.603,-13.59,-6.6351,-12.444
-2.8846,-4.902,-0.0641,-6.0194,-8.8889,-5.7692,-6.8277,1.7863,-6.6983,-10.732,-7.5556,-10.363,4.878,-6.6032,-10.628,-12.564,-10.705,-3.7915,-10.54
-3.8462,-4.902,-0.0641,-6.0194,-7.9085,-4.8077,-9.7262,1.7863,-3.8547,-9.7561,-7.5556,-9.4155,5.8537,-4.6984,-10.628,-10.641,-6.859,-2.8436,-8.6349
-4.8077,-3.9216,-0.0641,-5.0485,-4.9673,-1.9231,-6.8277,0.82935,-1.9589,-6.8293,-3.746,-2.7804,2.9268,-2.7937,-7.7295,-6.7949,-2.0513,-2.8436,-3.873
-2.8846,-2.9412,-1.0256,-3.1068,-1.0458,1.9231,-3.9291,-0.12759,0.88468,-1.9512,1.9683,2.9068,0.97561,-0.88889,-3.8647,-1.9872,2.7564,-2.8436,-0.06349
-2.8846,-3.9216,-1.9872,-2.1359,0.91503,1.9231,-1.9968,-2.0415,0.88468,0.97561,5.7778,3.8547,1.9512,-0.88889,0.0,3.7821,7.5641,-1.8957,2.7937
-1.9231,-3.9216,-2.9487,-0.19417,2.8758,2.8846,-2.963,-2.0415,2.7804,3.9024,7.6825,6.6983,3.9024,1.0159,3.8647,7.6282,10.449,3.7915,7.5556
-3.8462,-4.902,-2.9487,-0.19417,0.91503,1.9231,-2.963,-2.9984,1.8325,1.9512,4.8254,6.6983,0.0,1.0159,3.8647,6.6667,11.41,1.8957,7.5556
-5.7692,-4.902,-3.9103,-1.165,-0.06536,1.9231,-1.9968,-2.9984,0.88468,-0.97561,1.9683,6.6983,-2.9268,-0.88889,0.96618,2.8205,7.5641,0.0,4.6984
-4.8077,-4.902,-2.9487,-1.165,-2.0261,-0.96154,-2.963,-2.0415,-1.9589,-5.8537,-2.7937,2.9068,-3.9024,-2.7937,-2.8986,-2.9487,2.7564,0.0,1.8413
-3.8462,-3.9216,-2.9487,-0.19417,-2.0261,-1.9231,-3.9291,-3.9553,-4.8025,-6.8293,-4.6984,-1.8325,-2.9268,-4.6984,-3.8647,-3.9103,1.7949,2.8436,2.7937
-5.7692,-5.8824,-5.8333,-2.1359,-3.0065,-4.8077,-6.8277,-5.8692,-4.8025,-2.9268,-5.6508,-5.624,-5.8537,-3.746,-2.8986,-2.9487,1.7949,1.8957,3.746
-8.6538,-7.8431,-6.7949,-6.0194,-4.9673,-5.7692,-6.8277,-8.74,-6.6983,-3.9024,-6.6032,-1.8325,-3.9024,-2.7937,-0.96618,-1.9872,1.7949,2.8436,4.6984
-7.6923,-6.8627,-6.7949,-7.9612,-6.9281,-4.8077,-6.8277,-6.8262,-9.5419,-7.8049,-8.5079,-1.8325,0.0,-3.746,-2.8986,-5.8333,-0.12821,4.7393,2.7937
-5.7692,-6.8627,-4.8718,-6.9903,-5.9477,-4.8077,-6.8277,-3.9553,-8.594,-7.8049,-9.4603,-4.6761,1.9512,-2.7937,-3.8647,-8.7179,-3.9744,4.7393,0.88889
-5.7692,-4.902,-3.9103,-5.0485,-3.0065,-1.9231,-5.8615,-2.0415,-4.8025,-2.9268,-7.5556,-4.6761,3.9024,-0.88889,-3.8647,-10.641,-6.859,6.6351,-1.0159
-5.7692,-5.8824,-2.9487,-4.0777,-2.0261,-0.96154,-3.9291,-1.0845,-1.9589,0.0,-3.746,-4.6761,6.8293,3.873,-0.96618,-8.7179,-9.7436,7.5829,-2.9206
-5.7692,-4.902,-2.9487,-4.0777,-1.0458,0.96154,-1.9968,-0.12759,1.8325,2.9268,1.0159,-1.8325,6.8293,6.7302,1.9324,-4.8718,-9.7436,6.6351,-2.9206
-5.7692,-5.8824,-2.9487,-4.0777,-1.0458,0.96154,-1.0306,0.82935,2.7804,4.878,5.7778,0.06319,4.878,7.6825,3.8647,0.89744,-6.859,4.7393,-0.06349
-4.8077,-4.902,-1.9872,-3.1068,-0.06536,2.8846,-0.06441,1.7863,3.7283,6.8293,9.5873,2.9068,3.9024,7.6825,5.7971,4.7436,-3.0128,4.7393,1.8413
-5.7692,-5.8824,-1.0256,-2.1359,0.91503,1.9231,-0.06441,1.7863,3.7283,7.8049,8.6349,-0.88468,3.9024,6.7302,6.7633,6.6667,-1.0897,5.6872,3.746
-3.8462,-3.9216,0.89744,-1.165,1.8954,2.8846,-0.06441,2.7432,1.8325,5.8537,5.7778,1.9589,1.9512,3.873,6.7633,6.6667,-0.12821,4.7393,4.6984
-0.96154,-4.902,3.7821,0.7767,1.8954,1.9231,0.90177,2.7432,0.88468,4.878,4.8254,5.7504,1.9512,1.9683,5.7971,7.6282,0.83333,5.6872,6.6032
0.0,-3.9216,5.7051,1.7476,2.8758,2.8846,-0.06441,3.7002,1.8325,3.9024,3.873,3.8547,0.97561,1.0159,3.8647,5.7051,-0.12821,3.7915,4.6984
-1.9231,-4.902,3.7821,-0.19417,-0.06536,-0.96154,-2.963,0.82935,-1.0111,0.0,0.06349,1.0111,0.0,-1.8413,-0.96618,1.859,-0.12821,3.7915,1.8413
-2.8846,-5.8824,1.859,-1.165,-1.0458,-3.8462,-4.8953,-2.0415,-4.8025,-2.9268,-3.746,1.0111,-3.9024,-5.6508,-3.8647,-0.0641,2.7564,0.0,0.88889
-2.8846,-5.8824,-0.0641,-3.1068,-3.9869,-3.8462,-3.9291,-5.8692,-10.49,-7.8049,-6.6032,-0.88468,-7.8049,-11.365,-8.6957,-4.8718,2.7564,-3.7915,-2.9206
-2.8846,-3.9216,0.89744,-3.1068,-3.9869,-5.7692,-1.0306,-5.8692,-13.333,-11.707,-9.4603,-3.7283,-7.8049,-13.27,-11.594,-8.7179,-0.12821,-4.7393,-4.8254
0.0,-0.98039,0.89744,-1.165,0.91503,-0.96154,0.90177,-4.9123,-9.5419,-8.7805,-4.6984,-1.8325,-5.8537,-10.413,-9.6618,-8.7179,-1.0897,-2.8436,-5.7778
1.9231,-0.98039,0.89744,0.7767,4.8366,2.8846,1.868,-2.9984,-5.7504,-4.878,-0.88889,1.0111,-1.9512,-7.5556,-9.6618,-8.7179,-3.0128,-1.8957,-7.6825
1.9231,0.0,0.89744,0.7767,4.8366,2.8846,-0.06441,-2.0415,-3.8547,-1.9512,-0.88889,0.06319,0.97561,-4.6984,-8.6957,-7.7564,-4.9359,-0.94787,-7.6825
0.96154,0.98039,-0.0641,0.7767,3.8562,0.96154,0.90177,-1.0845,-1.9589,-0.97561,0.06349,0.06319,1.9512,-1.8413,-5.7971,-3.9103,-4.9359,0.94787,-4.8254
1.9231,1.9608,0.89744,2.7184,4.8366,3.8462,1.868,0.82935,-0.06319,0.0,4.8254,2.9068,2.9268,1.0159,0.0,1.859,-2.0513,2.8436,-0.06349
2.8846,1.9608,1.859,5.6311,6.7974,5.7692,3.8003,1.7863,4.6761,4.878,8.6349,3.8547,1.9512,5.7778,5.7971,7.6282,-0.12821,3.7915,2.7937
4.8077,4.902,2.8205,7.5728,8.7582,8.6538,5.7327,2.7432,11.311,11.707,10.54,7.6461,4.878,11.492,9.6618,9.5513,1.7949,4.7393,3.746
4.8077,3.9216,2.8205,7.5728,7.7778,6.7308,7.6651,3.7002,15.103,15.61,10.54,9.5419,9.7561,16.254,12.56,11.474,5.641,9.4787,5.6508
2.8846,6.8627,-1.9872,8.5437,12.68,10.577,8.6312,1.7863,15.103,18.537,13.397,10.49,7.8049,18.159,16.425,15.321,9.4872,7.5829,7.5556
5.7692,4.902,3.7821,8.5437,10.719,8.6538,2.8341,-1.0845,9.4155,13.659,11.492,4.8025,2.9268,13.397,12.56,13.397,7.5641,1.8957,4.6984
10.577,7.8431,7.6282,9.5146,10.719,9.6154,3.8003,2.7432,7.5197,9.7561,10.54,8.594,2.9268,10.54,10.628,12.436,7.5641,0.94787,2.7937
16.346,12.745,12.436,11.456,9.7386,8.6538,5.7327,5.614,8.4676,8.7805,6.7302,7.6461,3.9024,10.54,9.6618,10.513,7.5641,1.8957,2.7937
22.115,12.745,19.167,12.427,7.7778,2.8846,-1.9968,7.5279,13.207,9.7561,-0.88889,-1.8325,7.8049,13.397,8.6957,5.7051,2.7564,4.7393,2.7937
21.154,12.745,19.167,12.427,7.7778,1.9231,-4.8953,9.4418,16.051,11.707,-2.7937,-5.624,6.8293,15.302,9.6618,4.7436,0.83333,3.7915,3.746
24.038,14.706,23.013,13.398,7.7778,1.9231,-5.8615,10.399,14.155,9.7561,-2.7937,-7.5197,4.878,14.349,9.6618,2.8205,-0.12821,2.8436,4.6984
29.808,17.647,28.782,18.252,11.699,3.8462,-7.7939,12.313,14.155,11.707,-0.88889,-7.5197,6.8293,13.397,10.628,4.7436,0.83333,6.6351,7.5556
28.846,19.608,27.821,16.311,12.68,5.7692,-5.8615,7.5279,10.363,10.732,1.9683,-5.624,2.9268,8.6349,8.6957,4.7436,3.7179,2.8436,7.5556
30.769,20.588,26.859,15.34,13.66,7.6923,-5.8615,4.6571,9.4155,12.683,3.873,-0.88468,1.9512,6.7302,6.7633,4.7436,5.641,2.8436,6.6032
28.846,22.549,22.051,13.398,14.641,9.6154,-1.9968,2.7432,8.4676,13.659,7.6825,-0.88468,3.9024,5.7778,5.7971,5.7051,5.641,5.6872,4.6984
30.769,25.49,22.051,11.456,13.66,10.577,2.8341,-0.12759,3.7283,8.7805,7.6825,3.8547,0.0,0.06349,0.96618,3.7821,2.7564,0.0,-1.9683
31.731,22.549,24.936,13.398,12.68,8.6538,0.90177,-1.0845,2.7804,5.8537,7.6825,7.6461,-0.97561,-1.8413,-1.9324,3.7821,-0.12821,-2.8436,-5.7778
32.692,21.569,24.936,16.311,13.66,9.6154,0.90177,1.7863,6.5719,8.7805,8.6349,6.6983,-1.9512,-0.88889,-0.96618,5.7051,0.83333,-5.6872,-7.6825
27.885,18.627,23.013,13.398,10.719,6.7308,0.90177,1.7863,6.5719,7.8049,5.7778,3.8547,-1.9512,-1.8413,-2.8986,4.7436,-1.0897,-7.5829,-9.5873
25.962,16.667,23.013,13.398,8.7582,3.8462,-3.9291,3.7002,6.5719,5.8537,2.9206,1.0111,-3.9024,-2.7937,-3.8647,2.8205,-2.0513,-9.4787,-10.54
25.0,10.784,24.936,13.398,6.7974,0.0,-6.8277,5.614,6.5719,3.9024,1.0159,-0.88468,-2.9268,-1.8413,-3.8647,2.8205,-1.0897,-10.427,-9.5873
19.231,6.8627,21.09,10.485,2.8758,-1.9231,-7.7939,7.5279,7.5197,2.9268,-0.88889,-1.8325,0.0,1.0159,-0.96618,2.8205,0.83333,-7.5829,-5.7778
13.462,1.9608,17.244,6.6019,-1.0458,-5.7692,-11.659,6.571,4.6761,-0.97561,-3.746,-7.5197,1.9512,1.0159,0.0,1.859,0.83333,-4.7393,-1.9683
12.5,2.9412,12.436,4.6602,-1.0458,-4.8077,-12.625,4.6571,2.7804,-0.97561,-4.6984,-9.4155,1.9512,1.0159,0.0,0.89744,3.7179,-3.7915,1.8413
13.462,3.9216,12.436,7.5728,2.8758,-3.8462,-10.692,5.614,3.7283,0.0,-5.6508,-6.5719,2.9268,1.9683,-0.96618,-1.9872,2.7564,-1.8957,4.6984
18.269,7.8431,15.321,10.485,7.7778,0.0,-8.7601,7.5279,8.4676,1.9512,-5.6508,-6.5719,3.9024,4.8254,1.9324,-2.9487,1.7949,1.8957,7.5556
13.462,7.8431,12.436,9.5146,6.7974,0.0,-7.7939,6.571,7.5197,2.9268,-5.6508,-8.4676,3.9024,3.873,2.8986,-2.9487,0.83333,4.7393,8.5079
8.6538,4.902,9.5513,6.6019,4.8366,-0.96154,-6.8277,3.7002,5.624,3.9024,-3.746,-7.5197,2.9268,1.9683,4.8309,-1.0256,0.83333,5.6872,8.5079
6.7308,3.9216,7.6282,3.6893,4.8366,0.96154,-3.9291,-1.0845,2.7804,2.9268,0.06349,-3.7283,0.0,0.06349,6.7633,2.8205,2.7564,5.6872,7.5556
3.8462,0.98039,4.7436,2.7184,4.8366,1.9231,-1.0306,-1.0845,1.8325,0.97561,2.9206,1.0111,-2.9268,-0.88889,6.7633,4.7436,2.7564,2.8436,5.6508
-0.96154,0.0,0.89744,-0.19417,2.8758,1.9231,-1.0306,1.7863,-0.06319,-0.97561,3.873,-2.7804,-5.8537,-3.746,1.9324,1.859,-0.12821,-1.8957,-0.06349
-4.8077,-2.9412,-1.0256,-3.1068,-0.06536,1.9231,1.868,-0.12759,-1.9589,-0.97561,4.8254,1.9589,-5.8537,-4.6984,0.0,-0.0641,-3.9744,-2.8436,-4.8254
-2.8846,-1.9608,-0.0641,-2.1359,-0.06536,2.8846,2.8341,1.7863,0.88468,1.9512,5.7778,5.7504,-5.8537,-2.7937,0.0,1.859,-4.9359,-5.6872,-6.7302
-5.7692,-4.902,-1.0256,-2.1359,-1.0458,0.96154,4.7665,0.82935,1.8325,1.9512,7.6825,4.8025,-4.878,-1.8413,-1.9324,2.8205,-5.8974,-8.5308,-9.5873
-5.7692,-1.9608,-0.0641,0.7767,1.8954,2.8846,6.6989,2.7432,4.6761,2.9268,6.7302,4.8025,-2.9268,-0.88889,-0.96618,2.8205,-4.9359,-7.5829,-10.54
-6.7308,-0.98039,-0.0641,2.7184,3.8562,3.8462,7.6651,2.7432,7.5197,4.878,5.7778,2.9068,-0.97561,2.9206,0.0,0.89744,-4.9359,-6.6351,-8.6349
-6.7308,-2.9412,-2.9487,2.7184,2.8758,3.8462,4.7665,2.7432,8.4676,4.878,2.9206,1.0111,0.0,2.9206,-0.96618,-1.9872,-5.8974,-3.7915,-5.7778
-9.6154,-6.8627,-6.7949,-1.165,-2.0261,-0.96154,1.868,0.82935,4.6761,0.0,-0.88889,-6.5719,0.0,1.9683,-1.9324,-2.9487,-3.9744,-1.8957,-1.9683
-14.423,-12.745,-10.641,-5.0485,-8.8889,-9.6154,-3.9291,-0.12759,1.8325,-4.878,-7.5556,-4.6761,0.97561,1.0159,-0.96618,-1.9872,-0.12821,1.8957,2.7937
-16.346,-16.667,-12.564,-6.9903,-12.81,-13.462,-6.8277,-1.0845,-1.0111,-6.8293,-9.4603,-0.88468,0.0,1.0159,0.96618,-1.0256,4.6795,2.8436,6.6032
-17.308,-16.667,-13.526,-6.9903,-10.85,-11.538,-5.8615,-1.0845,-0.06319,-3.9024,-6.6032,0.06319,-0.97561,1.9683,2.8986,1.859,7.5641,2.8436,8.5079
-18.269,-17.647,-13.526,-6.9903,-8.8889,-10.577,-6.8277,-1.0845,1.8325,0.97561,-2.7937,-1.8325,1.9512,2.9206,4.8309,4.7436,8.5256,5.6872,9.4603
-17.308,-15.686,-13.526,-5.0485,-4.9673,-6.7308,-3.9291,-2.9984,2.7804,3.9024,1.0159,0.06319,2.9268,4.8254,8.6957,7.6282,9.4872,6.6351,11.365
-14.423,-10.784,-12.564,-4.0777,-1.0458,0.0,0.90177,-5.8692,-0.06319,1.9512,5.7778,3.8547,1.9512,3.873,8.6957,8.5897,10.449,7.5829,13.27
-12.5,-7.8431,-11.603,-3.1068,0.91503,1.9231,5.7327,-3.9553,-1.9589,0.0,5.7778,5.7504,0.97561,1.0159,6.7633,7.6282,10.449,8.5308,12.317
-9.6154,-3.9216,-11.603,-1.165,4.8366,5.7692,8.6312,-1.0845,-0.06319,5.8537,8.6349,3.8547,-1.9512,0.06349,6.7633,6.6667,10.449,5.6872,11.365
-12.5,-4.902,-11.603,-2.1359,3.8562,3.8462,7.6651,-1.0845,0.88468,7.8049,8.6349,6.6983,-2.9268,1.0159,5.7971,7.6282,10.449,6.6351,10.413
-14.423,-5.8824,-12.564,-6.9903,-1.0458,0.96154,3.8003,-2.0415,-0.06319,4.878,4.8254,8.594,-2.9268,1.9683,3.8647,3.7821,8.5256,3.7915,6.6032
-14.423,-6.8627,-11.603,-6.9903,-2.0261,0.0,3.8003,-2.9984,-1.9589,0.0,1.9683,5.7504,-2.9268,0.06349,-0.96618,-1.0256,2.7564,0.94787,2.7937
-9.6154,-4.902,-7.7564,-4.0777,-1.0458,0.0,3.8003,-0.12759,-3.8547,-4.878,-1.8413,1.9589,0.0,-2.7937,-4.8309,-6.7949,-3.0128,1.8957,-0.06349
-6.7308,-4.902,-5.8333,-1.165,1.8954,0.0,5.7327,1.7863,-3.8547,-4.878,-2.7937,1.9589,1.9512,-2.7937,-5.7971,-7.7564,-5.8974,2.8436,-1.0159
-7.6923,-2.9412,-5.8333,-1.165,2.8758,0.96154,4.7665,3.7002,-1.9589,-1.9512,-2.7937,-0.88468,3.9024,-0.88889,-4.8309,-7.7564,-8.7821,4.7393,-1.0159
-10.577,-6.8627,-6.7949,-3.1068,-2.0261,-2.8846,3.8003,4.6571,-1.0111,-1.9512,-3.746,-0.88468,7.8049,1.0159,-2.8986,-6.7949,-9.7436,6.6351,-1.0159
-12.5,-6.8627,-8.7179,-7.9612,-6.9281,-6.7308,2.8341,2.7432,-1.9589,-6.8293,-6.6032,-6.5719,6.8293,0.06349,-3.8647,-6.7949,-8.7821,3.7915,-1.0159
-14.423,-9.8039,-11.603,-11.845,-11.83,-8.6538,2.8341,-1.0845,-6.6983,-11.707,-7.5556,-2.7804,1.9512,-3.746,-6.7633,-7.7564,-5.8974,-0.94787,-3.873
-18.269,-11.765,-14.487,-14.757,-13.791,-8.6538,0.90177,-2.0415,-9.5419,-12.683,-5.6508,2.9068,0.97561,-5.6508,-5.7971,-3.9103,-2.0513,-2.8436,-1.9683
-19.231,-14.706,-14.487,-14.757,-14.771,-10.577,-1.9968,-3.9553,-12.385,-10.732,-4.6984,3.8547,-0.97561,-8.5079,-3.8647,1.859,1.7949,-3.7915,-1.0159
-18.269,-13.725,-15.449,-12.816,-12.81,-9.6154,-1.0306,-3.9553,-12.385,-6.8293,-1.8413,3.8547,-0.97561,-8.5079,-0.96618,7.6282,5.641,-3.7915,-0.06349
-17.308,-13.725,-16.41,-12.816,-10.85,-7.6923,-0.06441,-4.9123,-11.438,-4.878,0.06349,4.8025,-0.97561,-6.6032,0.96618,7.6282,7.5641,-3.7915,1.8413
-19.231,-12.745,-17.372,-12.816,-11.83,-7.6923,-1.0306,-4.9123,-11.438,-8.7805,-3.746,1.9589,-1.9512,-7.5556,-1.9324,2.8205,6.6026,-2.8436,1.8413
-19.231,-11.765,-17.372,-12.816,-10.85,-7.6923,-1.9968,-6.8262,-8.594,-8.7805,-8.5079,-4.6761,1.9512,-5.6508,-3.8647,-2.9487,3.7179,-0.94787,1.8413
-18.269,-11.765,-15.449,-9.9029,-8.8889,-7.6923,-2.963,-3.9553,-6.6983,-4.878,-9.4603,-4.6761,5.8537,-3.746,-2.8986,-4.8718,0.83333,0.94787,1.8413
-15.385,-8.8235,-14.487,-7.9612,-5.9477,-4.8077,-0.06441,-2.0415,-6.6983,-2.9268,-7.5556,1.0111,3.9024,-4.6984,-2.8986,-3.9103,2.7564,0.94787,1.8413
-17.308,-10.784,-16.41,-9.9029,-7.9085,-6.7308,-0.06441,-4.9123,-10.49,-5.8537,-7.5556,1.0111,0.97561,-7.5556,-4.8309,-4.8718,2.7564,0.94787,0.88889
-14.423,-8.8235,-14.487,-9.9029,-7.9085,-3.8462,1.868,-4.9123,-12.385,-7.8049,-5.6508,1.0111,-1.9512,-10.413,-6.7633,-4.8718,2.7564,0.0,-0.06349
-12.5,-6.8627,-12.564,-7.9612,-5.9477,-1.9231,4.7665,-4.9123,-10.49,-7.8049,-3.746,1.9589,-2.9268,-9.4603,-8.6957,-5.8333,1.7949,-2.8436,-1.0159
-9.6154,-3.9216,-9.6795,-6.0194,-3.9869,-1.9231,3.8003,-2.9984,-6.6983,-5.8537,-5.6508,1.0111,-4.878,-8.5079,-10.628,-9.6795,-0.12821,-6.6351,-3.873
-7.6923,-4.902,-7.7564,-3.1068,-3.9869,-2.8846,1.868,-2.9984,-3.8547,-2.9268,-6.6032,0.06319,-1.9512,-5.6508,-10.628,-10.641,-3.0128,-3.7915,-2.9206
-6.7308,-3.9216,-7.7564,-1.165,-3.0065,-2.8846,-1.0306,-1.0845,0.88468,-1.9512,-9.4603,-7.5197,2.9268,-1.8413,-9.6618,-12.564,-8.7821,-0.94787,-4.8254
-5.7692,-2.9412,-5.8333,-1.165,-1.0458,-2.8846,-2.963,2.7432,4.6761,-2.9268,-8.5079,-14.155,4.878,1.9683,-7.7295,-11.603,-14.551,2.8436,-3.873
-3.8462,0.0,-5.8333,-1.165,-0.06536,0.0,-1.9968,3.7002,5.624,-1.9512,-3.746,-7.5197,8.7805,7.6825,0.0,-4.8718,-10.705,10.427,2.7937
-3.8462,0.0,-7.7564,-0.19417,2.8758,1.9231,1.868,2.7432,5.624,2.9268,1.0159,0.06319,11.707,13.397,8.6957,3.7821,-3.9744,14.218,8.5079
-0.96154,6.8627,-8.7179,1.7476,6.7974,6.7308,9.5974,0.82935,5.624,8.7805,5.7778,3.8547,8.7805,13.397,12.56,9.5513,2.7564,14.218,10.413
3.8462,8.8235,-3.9103,0.7767,4.8366,4.8077,7.6651,-1.0845,1.8325,7.8049,2.9206,2.9068,5.8537,9.5873,10.628,8.5897,2.7564,9.4787,7.5556
6.7308,6.8627,-1.9872,-1.165,0.91503,1.9231,3.8003,-1.0845,-1.0111,3.9024,1.0159,0.06319,0.97561,7.6825,10.628,8.5897,4.6795,4.7393,6.6032
4.8077,9.8039,-9.6795,-4.0777,-1.0458,1.9231,6.6989,-2.9984,-3.8547,1.9512,1.0159,-0.88468,-0.97561,4.8254,9.6618,8.5897,6.6026,4.7393,5.6508
4.8077,7.8431,-7.7564,-6.0194,-4.9673,-3.8462,2.8341,-3.9553,-6.6983,-2.9268,-2.7937,-0.88468,1.9512,1.9683,5.7971,4.7436,5.641,4.7393,3.746
