0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,-1.0356,-2.9919,2.0139,2.9412,2.0202,-4.1077,-1.0667,1.9802,4.8185,2.963,-3.0421,-17.431,-5.0251,9.0,3.0,-4.748,-5.6778,-0.91954
2.9412,1.877,1.8862,9.3056,9.8039,7.0707,1.9529,2.9333,8.9109,11.749,9.0236,-1.1003,-16.455,0.0,15.0,3.0,-6.6992,-6.6348,-2.89
4.902,2.8479,5.7886,13.472,11.765,9.0909,4.9832,6.9333,12.871,13.729,9.0236,-2.0712,-6.6992,6.0302,17.0,-2.0,-12.553,-3.764,-4.8604
1.9608,0.90615,2.8618,8.2639,6.8627,3.0303,2.963,4.9333,10.891,8.7789,1.9529,-6.9256,3.0569,6.0302,9.0,-14.0,-22.309,-3.764,-13.727
0.0,-0.06472,-0.06504,6.1806,5.8824,3.0303,4.9832,5.9333,9.901,5.8086,-1.0774,-5.9547,12.813,7.0352,1.0,-21.0,-24.26,-0.89314,-16.683
-0.98039,-0.06472,-0.06504,7.2222,7.8431,5.0505,5.9933,7.9333,9.901,5.8086,0.94276,-2.0712,18.667,10.05,0.0,-20.0,-18.407,3.8915,-10.772
-1.9608,-1.0356,-2.0163,7.2222,6.8627,5.0505,7.0034,8.9333,10.891,5.8086,1.9529,-0.12945,18.667,12.06,1.0,-16.0,-13.528,5.8054,-5.8456
-2.9412,-1.0356,-2.0163,7.2222,7.8431,7.0707,9.0236,10.933,12.871,10.759,8.0135,2.7832,21.593,17.085,7.0,-4.0,-2.7967,10.59,2.0361
-2.9412,-1.0356,-0.06504,6.1806,5.8824,6.0606,9.0236,8.9333,13.861,11.749,12.054,5.6958,20.618,20.101,14.0,11.0,7.935,14.418,10.903
-5.8824,-2.0065,-6.8943,2.0139,1.9608,1.0101,8.0135,1.9333,9.901,8.7789,10.034,8.6084,12.813,15.075,14.0,18.0,13.789,13.461,13.859
-4.902,-0.06472,-5.9187,4.0972,3.9216,6.0606,1.9529,2.9333,10.891,8.7789,12.054,11.521,4.0325,11.055,16.0,22.0,17.691,11.547,15.829
-2.9412,1.877,-3.9675,7.2222,6.8627,9.0909,9.0236,3.9333,4.9505,7.7888,13.064,10.55,-8.6504,2.0101,16.0,22.0,17.691,4.8485,13.859
-1.9608,1.877,-4.9431,6.1806,7.8431,9.0909,20.135,-4.0667,0.0,6.7987,10.034,8.6084,-18.407,-7.0352,12.0,16.0,11.837,-3.764,5.977
-1.9608,1.877,-5.9187,7.2222,10.784,13.131,15.084,-7.0667,2.9703,9.769,11.044,7.6375,-21.333,-9.0452,10.0,11.0,7.935,-8.5486,2.0361
-0.98039,1.877,-5.9187,8.2639,12.745,13.131,14.074,-6.0667,4.9505,10.759,11.044,7.6375,-19.382,-9.0452,7.0,5.0,3.0569,-9.5056,-3.8752
0.0,1.877,-3.9675,10.347,13.725,14.141,12.054,-2.0667,6.9307,9.769,8.0135,4.7249,-9.626,-7.0352,1.0,-5.0,-3.7724,-10.463,-11.757
1.9608,3.8188,-0.06504,12.431,13.725,14.141,11.044,5.9333,10.891,9.769,5.9933,3.754,4.0325,0.0,-5.0,-13.0,-8.6504,-8.5486,-17.668
1.9608,3.8188,1.8862,14.514,13.725,12.121,7.0034,7.9333,14.851,10.759,7.0034,6.6667,16.715,6.0302,-6.0,-12.0,-4.748,-2.807,-13.727
0.98039,4.7896,1.8862,14.514,13.725,13.131,9.0236,8.9333,12.871,11.749,11.044,10.55,25.496,12.06,0.0,-2.0,5.0081,5.8054,-1.9048
0.98039,4.7896,-0.06504,13.472,15.686,17.172,14.074,6.9333,12.871,13.729,17.104,15.405,28.423,17.085,9.0,13.0,16.715,15.375,11.888
0.0,2.8479,-0.06504,10.347,12.745,15.152,14.074,7.9333,10.891,10.759,17.104,15.405,21.593,14.07,13.0,22.0,22.569,17.289,18.785
-5.8824,-2.0065,-4.9431,-0.06944,0.98039,6.0606,11.044,4.9333,0.9901,2.8383,11.044,13.463,8.9106,5.0251,11.0,23.0,23.545,12.504,17.8
-7.8431,-4.9191,-5.9187,-3.1944,-3.9216,1.0101,8.0135,0.93333,-1.9802,0.85809,10.034,14.434,-1.8211,3.0151,13.0,26.0,29.398,12.504,20.755
-7.8431,-4.9191,-5.9187,-4.2361,-4.902,0.0,9.0236,-3.0667,-3.9604,-1.1221,10.034,14.434,-9.626,0.0,14.0,28.0,32.325,9.6332,22.726
-8.8235,-4.9191,-7.8699,-5.2778,-4.902,1.0101,8.0135,-9.0667,-8.9109,-5.0825,7.0034,11.521,-18.407,-9.0452,7.0,23.0,26.472,1.9777,16.814
-5.8824,-1.0356,-7.8699,-4.2361,-3.9216,3.0303,13.064,-12.067,-9.901,-6.0726,4.9832,10.55,-24.26,-17.085,-1.0,14.0,17.691,-5.6778,7.9475
-3.9216,1.877,-6.8943,-3.1944,-1.9608,6.0606,16.094,-9.0667,-6.9307,-4.0924,4.9832,10.55,-23.285,-18.09,-5.0,8.0,10.862,-10.463,0.06568
-2.9412,0.90615,-4.9431,-2.1528,-1.9608,5.0505,7.0034,-5.0667,-8.9109,-5.0825,2.963,9.5793,-15.48,-16.08,-10.0,-1.0,5.0081,-11.419,-5.8456
-3.9216,-1.0356,-7.8699,-4.2361,-4.902,1.0101,5.9933,-5.0667,-11.881,-9.0429,-3.0976,8.6084,-7.6748,-16.08,-16.0,-11.0,0.13008,-10.463,-11.757
-3.9216,-2.9773,-8.8455,-7.3611,-8.8235,-6.0606,9.0236,-6.0667,-14.851,-13.993,-10.168,2.7832,-2.7967,-18.09,-21.0,-19.0,-5.7236,-11.419,-17.668
-3.9216,-3.9482,-5.9187,-6.3194,-7.8431,-7.0707,7.0034,-4.0667,-10.891,-11.023,-9.1582,1.8123,4.0325,-13.065,-17.0,-14.0,-1.8211,-6.6348,-11.757
-3.9216,-3.9482,-6.8943,-3.1944,-4.902,-3.0303,4.9832,-4.0667,-3.9604,-3.1023,-0.06734,5.6958,7.935,-4.0201,-5.0,3.0,11.837,2.9346,3.0213
-5.8824,-5.89,-7.8699,-3.1944,-4.902,-1.0101,5.9933,1.9333,-0.9901,1.8482,8.0135,11.521,8.9106,3.0151,8.0,22.0,27.447,12.504,19.77
-4.902,-2.9773,-4.9431,-0.06944,-0.98039,4.0404,10.034,2.9333,5.9406,9.769,16.094,17.346,12.813,14.07,23.0,38.0,40.13,22.073,33.563
-2.9412,-1.0356,-5.9187,3.0556,2.9412,7.0707,4.9832,-0.06667,6.9307,14.719,20.135,20.259,10.862,17.085,31.0,45.0,44.033,23.987,36.519
-2.9412,-2.0065,-5.9187,3.0556,2.9412,4.0404,12.054,1.9333,5.9406,14.719,20.135,19.288,7.935,14.07,29.0,42.0,41.106,18.246,32.578
-1.9608,-2.9773,-2.0163,3.0556,0.98039,2.0202,17.104,2.9333,2.9703,9.769,15.084,15.405,0.13008,4.0201,19.0,33.0,35.252,9.6332,24.696
0.98039,-0.06472,1.8862,4.0972,0.0,2.0202,11.044,3.9333,-0.9901,5.8086,11.044,12.492,-3.7724,-3.0151,8.0,25.0,29.398,3.8915,16.814
0.98039,-1.0356,1.8862,2.0139,-2.9412,-1.0101,5.9933,1.9333,-2.9703,0.85809,4.9832,8.6084,-1.8211,-5.0251,1.0,16.0,21.593,0.0638,10.903
-2.9412,-3.9482,-2.0163,-3.1944,-6.8627,-5.0505,-0.06734,0.93333,-4.9505,-3.1023,-1.0774,5.6958,0.13008,-5.0251,-5.0,5.0,9.8862,-2.807,2.0361
-3.9216,-3.9482,-2.9919,-4.2361,-8.8235,-5.0505,1.9529,1.9333,-4.9505,-6.0726,-6.1279,2.7832,5.0081,-3.0151,-9.0,-7.0,-1.8211,-2.807,-5.8456
-1.9608,-1.0356,-0.06504,-2.1528,-6.8627,-3.0303,-1.0774,2.9333,-0.9901,-6.0726,-8.1481,-0.12945,10.862,1.005,-10.0,-14.0,-8.6504,0.0638,-9.7865
-0.98039,-1.0356,3.8374,-0.06944,-5.8824,-4.0404,-6.1279,4.9333,0.0,-5.0825,-8.1481,-0.12945,14.764,3.0151,-10.0,-13.0,-6.6992,2.9346,-8.8013
-4.902,-5.89,1.8862,-3.1944,-7.8431,-8.0808,-0.06734,4.9333,-3.9604,-6.0726,-9.1582,0.84142,10.862,-1.005,-9.0,-6.0,0.13008,2.9346,-3.8752
-8.8235,-10.744,-3.9675,-7.3611,-9.8039,-10.101,1.9529,2.9333,-3.9604,-5.0825,-5.1178,4.7249,6.9593,-2.0101,-4.0,6.0,12.813,4.8485,6.9622
-8.8235,-8.8026,-5.9187,-8.4028,-8.8235,-5.0505,1.9529,-0.06667,-3.9604,-2.1122,2.963,11.521,4.0325,0.0,5.0,19.0,26.472,6.7624,15.829
-6.8627,-5.89,-2.9919,-6.3194,-7.8431,-2.0202,7.0034,-0.06667,-4.9505,-0.13201,8.0135,15.405,4.0325,4.0201,12.0,28.0,33.301,10.59,22.726
-5.8824,-3.9482,-1.0407,-4.2361,-5.8824,0.0,5.9933,-0.06667,0.9901,3.8284,11.044,15.405,11.837,12.06,18.0,31.0,34.276,18.246,27.652
-5.8824,-4.9191,-1.0407,-5.2778,-7.8431,-2.0202,4.9832,2.9333,0.9901,4.8185,9.0236,15.405,17.691,14.07,18.0,29.0,33.301,23.987,30.608
-6.8627,-5.89,-1.0407,-6.3194,-9.8039,-4.0404,-0.06734,1.9333,-0.9901,1.8482,2.963,11.521,15.74,9.0452,11.0,21.0,26.472,19.203,25.681
-3.9216,-3.9482,-2.0163,-5.2778,-7.8431,-4.0404,-1.0774,0.93333,-4.9505,-1.1221,-1.0774,6.6667,5.0081,-1.005,-1.0,8.0,12.813,6.7624,10.903
-0.98039,-2.0065,-2.0163,-1.1111,-4.902,-1.0101,1.9529,-4.0667,-5.9406,-4.0924,-5.1178,0.84142,-5.7236,-10.05,-11.0,-5.0,-3.7724,-7.5917,-5.8456
1.9608,0.90615,0.91057,2.0139,-0.98039,1.0101,4.9832,-7.0667,-3.9604,-3.1023,-5.1178,-3.0421,-10.602,-15.075,-16.0,-16.0,-17.431,-16.204,-17.668
3.9216,3.8188,2.8618,5.1389,1.9608,3.0303,2.963,-1.0667,-1.9802,-0.13201,-3.0976,-3.0421,-9.626,-15.075,-18.0,-19.0,-21.333,-17.161,-21.609
3.9216,3.8188,1.8862,4.0972,1.9608,4.0404,1.9529,2.9333,0.0,1.8482,-1.0774,-0.12945,-1.8211,-10.05,-18.0,-16.0,-17.431,-13.333,-18.654
1.9608,1.877,0.91057,2.0139,1.9608,5.0505,7.0034,3.9333,2.9703,4.8185,2.963,4.7249,9.8862,2.0101,-10.0,-4.0,-0.84553,1.0207,-4.8604
0.98039,-0.06472,-0.06504,2.0139,3.9216,7.0707,1.9529,4.9333,4.9505,6.7987,7.0034,5.6958,20.618,16.08,2.0,11.0,15.74,16.332,11.888
0.0,-0.06472,1.8862,3.0556,2.9412,7.0707,2.963,2.9333,5.9406,7.7888,8.0135,8.6084,24.52,23.116,13.0,22.0,25.496,23.987,23.711
-0.98039,-1.0356,-1.0407,-1.1111,-0.98039,0.0,3.9731,-1.0667,3.9604,3.8284,5.9933,7.6375,18.667,21.106,17.0,24.0,26.472,21.116,23.711
-2.9412,-1.0356,-3.9675,-4.2361,-3.9216,-1.0101,3.9731,-0.06667,2.9703,2.8383,4.9832,6.6667,13.789,19.095,20.0,24.0,24.52,17.289,20.755
-2.9412,-2.0065,-1.0407,-4.2361,-4.902,0.0,5.9933,3.9333,0.9901,2.8383,5.9933,5.6958,10.862,15.075,19.0,21.0,20.618,13.461,16.814
-0.98039,-1.0356,-0.06504,-5.2778,-5.8824,-3.0303,1.9529,0.93333,-5.9406,-1.1221,1.9529,3.754,5.9837,5.0251,11.0,13.0,13.789,6.7624,9.9179
0.0,0.90615,-0.06504,-4.2361,-5.8824,-3.0303,0.94276,-8.0667,-10.891,-5.0825,-5.1178,1.8123,-4.748,-9.0452,-1.0,1.0,4.0325,-5.6778,-0.91954
2.9412,2.8479,-0.06504,-2.1528,-3.9216,-3.0303,2.963,-10.067,-14.851,-8.0528,-10.168,-1.1003,-19.382,-23.116,-13.0,-13.0,-8.6504,-18.118,-13.727
5.8824,6.7314,0.91057,2.0139,1.9608,3.0303,3.9731,-10.067,-11.881,-7.0627,-8.1481,-4.0129,-30.114,-32.161,-22.0,-23.0,-19.382,-25.774,-23.58
8.8235,9.644,4.813,6.1806,6.8627,7.0707,7.0034,-10.067,-11.881,-5.0825,-8.1481,-4.9838,-35.967,-38.191,-31.0,-30.0,-26.211,-32.472,-31.461
7.8431,7.7023,4.813,5.1389,6.8627,7.0707,1.9529,-10.067,-11.881,-8.0528,-7.138,-9.8382,-36.943,-42.211,-42.0,-33.0,-25.236,-36.3,-35.402
3.9216,3.8188,2.8618,2.0139,1.9608,4.0404,2.963,-8.0667,-12.871,-10.033,-8.1481,-6.9256,-22.309,-32.161,-43.0,-24.0,-14.504,-26.73,-25.55
1.9608,0.90615,2.8618,-1.1111,-2.9412,-1.0101,1.9529,-2.0667,-7.9208,-10.033,-7.138,-3.0421,0.13008,-11.055,-34.0,-8.0,2.0813,-6.6348,-6.8309
-0.98039,-2.0065,0.91057,-3.1944,-5.8824,-3.0303,-1.0774,0.93333,-2.9703,-10.033,-4.1077,0.84142,17.691,7.0352,-22.0,8.0,16.715,9.6332,10.903
-4.902,-4.9191,-2.0163,-7.3611,-7.8431,-2.0202,-0.06734,4.9333,-0.9901,-9.0429,-1.0774,3.754,25.496,16.08,-10.0,20.0,25.496,20.159,22.726
-9.8039,-9.7735,-3.9675,-12.569,-12.745,-6.0606,-8.1481,7.9333,-3.9604,-10.033,0.94276,1.8123,27.447,18.09,-1.0,24.0,27.447,23.987,26.667
-8.8235,-10.744,-2.9919,-11.528,-13.725,-9.0909,-6.1279,9.9333,-4.9505,-9.0429,3.9731,1.8123,27.447,19.095,8.0,27.0,28.423,24.944,27.652
-3.9216,-6.8608,-2.0163,-8.4028,-8.8235,-7.0707,0.94276,3.9333,-3.9604,-4.0924,5.9933,1.8123,20.618,16.08,13.0,25.0,22.569,19.203,21.741
0.0,-1.0356,-2.9919,-6.3194,-4.902,-2.0202,2.963,-3.0667,-3.9604,-0.13201,4.9832,-0.12945,6.9593,9.0452,14.0,18.0,12.813,8.6762,11.888
1.9608,1.877,-2.0163,-4.2361,-2.9412,0.0,3.9731,-3.0667,-2.9703,0.85809,3.9731,-3.0421,-6.6992,-2.0101,11.0,8.0,4.0325,-1.8501,2.0361
0.98039,1.877,-1.0407,-2.1528,-0.98039,0.0,-1.0774,-2.0667,-3.9604,-0.13201,1.9529,-5.9547,-15.48,-12.06,5.0,-3.0,-2.7967,-7.5917,-5.8456
1.9608,1.877,-2.0163,-2.1528,0.0,0.0,3.9731,-4.0667,-8.9109,-4.0924,-4.1077,-5.9547,-18.407,-20.101,-5.0,-14.0,-8.6504,-12.376,-13.727
6.8627,7.7023,1.8862,3.0556,5.8824,5.0505,8.0135,-4.0667,-8.9109,-3.1023,-3.0976,-4.9838,-20.358,-21.106,-12.0,-18.0,-9.626,-16.204,-17.668
10.784,9.644,2.8618,7.2222,9.8039,8.0808,9.0236,-4.0667,-3.9604,-4.0924,-1.0774,-3.0421,-17.431,-20.101,-20.0,-18.0,-6.6992,-16.204,-16.683
7.8431,6.7314,0.91057,5.1389,6.8627,6.0606,9.0236,-6.0667,-4.9505,-5.0825,0.94276,-2.0712,-5.7236,-16.08,-25.0,-12.0,0.13008,-11.419,-10.772
5.8824,5.7605,0.91057,5.1389,8.8235,9.0909,5.9933,2.9333,0.9901,0.85809,10.034,3.754,13.789,1.005,-16.0,6.0,13.789,4.8485,5.977
0.98039,0.90615,-2.0163,-0.06944,3.9216,5.0505,5.9933,9.9333,4.9505,1.8482,12.054,7.6375,31.35,20.101,-1.0,22.0,26.472,23.03,23.711
-1.9608,-1.0356,-5.9187,-3.1944,0.0,0.0,5.9933,9.9333,4.9505,-0.13201,8.0135,6.6667,34.276,28.141,9.0,27.0,27.447,29.729,28.637
-1.9608,-2.0065,-5.9187,-3.1944,-0.98039,-3.0303,3.9731,9.9333,4.9505,0.85809,5.9933,3.754,31.35,28.141,16.0,26.0,22.569,28.772,26.667
-0.98039,-0.06472,-3.9675,-1.1111,0.98039,1.0101,4.9832,6.9333,7.9208,5.8086,8.0135,3.754,29.398,28.141,23.0,26.0,21.593,27.815,25.681
-0.98039,-1.0356,-3.9675,-0.06944,0.98039,0.0,5.9933,5.9333,6.9307,6.7987,7.0034,1.8123,21.593,23.116,24.0,22.0,17.691,22.073,20.755
0.0,-0.06472,-3.9675,0.97222,3.9216,2.0202,8.0135,3.9333,4.9505,7.7888,8.0135,0.84142,8.9106,14.07,23.0,17.0,12.813,14.418,13.859
1.9608,2.8479,-2.0163,4.0972,8.8235,9.0909,-2.0875,1.9333,4.9505,11.749,10.034,0.84142,-3.7724,5.0251,22.0,13.0,7.935,3.8915,6.9622
2.9412,2.8479,-1.0407,6.1806,10.784,7.0707,5.9933,-2.0667,3.9604,10.759,8.0135,0.84142,-18.407,-6.0302,16.0,5.0,0.13008,-8.5486,-4.8604
4.902,4.7896,0.91057,9.3056,12.745,7.0707,13.064,-3.0667,2.9703,8.7789,4.9832,0.84142,-28.163,-19.095,4.0,-5.0,-7.6748,-20.989,-15.698
7.8431,9.644,3.8374,13.472,18.627,15.152,11.044,-4.0667,3.9604,9.769,7.0034,3.754,-27.187,-22.111,-4.0,-9.0,-9.626,-24.817,-18.654
6.8627,9.644,-0.06504,12.431,16.667,15.152,14.074,-4.0667,5.9406,7.7888,5.9933,5.6958,-17.431,-14.07,-9.0,-9.0,-7.6748,-18.118,-15.698
3.9216,7.7023,-2.9919,9.3056,14.706,13.131,15.084,0.93333,6.9307,7.7888,10.034,7.6375,5.0081,2.0101,-7.0,-1.0,3.0569,-0.89314,-0.91954
1.9608,4.7896,-3.9675,6.1806,12.745,14.141,13.064,3.9333,7.9208,7.7888,15.084,6.6667,25.496,17.085,-4.0,10.0,13.789,16.332,13.859
-0.98039,-1.0356,-3.9675,2.0139,5.8824,8.0808,3.9731,4.9333,6.9307,5.8086,13.064,3.754,32.325,24.121,0.0,16.0,18.667,24.944,20.755
-1.9608,-2.9773,-2.0163,0.97222,4.902,5.0505,0.94276,7.9333,8.9109,8.7789,14.074,4.7249,34.276,29.146,11.0,24.0,24.52,27.815,24.696
1.9608,-0.06472,4.813,6.1806,9.8039,8.0808,-1.0774,9.9333,17.822,17.69,18.114,5.6958,33.301,34.171,25.0,30.0,26.472,27.815,25.681
1.9608,-0.06472,4.813,6.1806,9.8039,8.0808,1.9529,10.933,18.812,19.67,20.135,5.6958,27.447,32.161,29.0,30.0,25.496,23.987,22.726
0.0,-0.06472,2.8618,6.1806,8.8235,8.0808,3.9731,8.9333,14.851,18.68,18.114,8.6084,16.715,23.116,30.0,28.0,24.52,18.246,19.77
0.0,-0.06472,4.813,6.1806,7.8431,8.0808,5.9933,7.9333,12.871,16.7,16.094,10.55,3.0569,14.07,29.0,25.0,20.618,9.6332,13.859
3.9216,1.877,7.7398,8.2639,11.765,12.121,4.9832,8.9333,12.871,19.67,19.125,9.5793,-7.6748,8.0402,29.0,22.0,13.789,1.9777,8.9327
7.8431,5.7605,9.6911,12.431,17.647,16.162,4.9832,7.9333,13.861,22.64,24.175,6.6667,-14.504,2.0101,26.0,17.0,5.9837,-3.764,3.0213
5.8824,3.8188,7.7398,11.389,16.667,13.131,8.0135,4.9333,10.891,19.67,17.104,7.6375,-14.504,-4.0201,18.0,8.0,0.13008,-6.6348,-2.89
2.9412,1.877,6.7642,8.2639,13.725,11.111,5.9933,4.9333,5.9406,12.739,9.0236,6.6667,-11.577,-9.0452,6.0,-1.0,-2.7967,-8.5486,-6.8309
1.9608,1.877,3.8374,7.2222,11.765,11.111,5.9933,0.93333,2.9703,6.7987,4.9832,4.7249,-7.6748,-14.07,-4.0,-6.0,-3.7724,-9.5056,-8.8013
0.98039,0.90615,4.813,7.2222,10.784,10.101,3.9731,3.9333,1.9802,1.8482,4.9832,6.6667,-0.84553,-11.055,-11.0,-5.0,1.1057,-5.6778,-4.8604
-0.98039,-1.0356,3.8374,5.1389,8.8235,8.0808,4.9832,5.9333,2.9703,-2.1122,3.9731,7.6375,9.8862,-1.005,-15.0,0.0,5.9837,1.9777,1.0509
-3.9216,-3.9482,0.91057,3.0556,6.8627,8.0808,0.94276,8.9333,5.9406,-1.1221,9.0236,10.55,19.642,13.065,-9.0,11.0,11.837,12.504,10.903
-4.902,-3.9482,-0.06504,2.0139,6.8627,9.0909,-0.06734,8.9333,10.891,1.8482,14.074,11.521,25.496,22.111,1.0,23.0,21.593,20.159,20.755
-2.9412,-3.9482,2.8618,3.0556,5.8824,7.0707,-0.06734,8.9333,13.861,6.7987,17.104,10.55,26.472,28.141,13.0,29.0,24.52,23.03,23.711
-3.9216,-6.8608,1.8862,0.97222,0.98039,-1.0101,-2.0875,8.9333,7.9208,3.8284,7.0034,10.55,15.74,20.101,14.0,20.0,16.715,14.418,14.844
-0.98039,-3.9482,5.7886,4.0972,1.9608,-1.0101,1.9529,5.9333,6.9307,1.8482,2.963,7.6375,5.0081,12.06,15.0,12.0,9.8862,7.7193,7.9475
-0.98039,-2.9773,4.813,3.0556,0.98039,-1.0101,1.9529,4.9333,2.9703,-0.13201,0.94276,2.7832,-7.6748,2.0101,15.0,6.0,4.0325,-0.89314,1.0509
-4.902,-4.9191,-0.06504,-3.1944,-1.9608,-3.0303,-6.1279,-2.0667,-4.9505,-3.1023,-1.0774,0.84142,-18.407,-9.0452,12.0,0.0,-2.7967,-9.5056,-5.8456
-3.9216,-3.9482,-2.0163,-4.2361,-1.9608,0.0,-3.0976,-1.0667,-4.9505,-3.1023,-0.06734,0.84142,-25.236,-13.065,10.0,-3.0,-7.6748,-12.376,-8.8013
-4.902,-3.9482,-1.0407,-4.2361,-3.9216,-2.0202,-3.0976,-1.0667,-7.9208,-5.0825,-2.0875,0.84142,-25.236,-17.085,4.0,-8.0,-11.577,-13.333,-10.772
-3.9216,-3.9482,-0.06504,-3.1944,-2.9412,-3.0303,1.9529,-3.0667,-7.9208,-6.0726,-6.1279,-0.12945,-21.333,-19.095,-4.0,-14.0,-13.528,-14.29,-13.727
-2.9412,-3.9482,3.8374,-0.06944,-0.98039,-1.0101,2.963,-0.06667,-3.9604,-6.0726,-5.1178,-0.12945,-10.602,-15.075,-10.0,-14.0,-10.602,-12.376,-11.757
-6.8627,-9.7735,0.91057,-5.2778,-4.902,-5.0505,-7.138,3.9333,-2.9703,-10.033,-6.1279,-1.1003,3.0569,-11.055,-19.0,-13.0,-5.7236,-6.6348,-8.8013
-11.765,-13.657,-1.0407,-9.4444,-10.784,-10.101,-10.168,10.933,-6.9307,-17.954,-11.178,1.8123,13.789,-6.0302,-28.0,-11.0,2.0813,1.9777,-0.91954
-12.745,-13.657,-1.0407,-10.486,-12.745,-12.121,-6.1279,13.933,-3.9604,-19.934,-9.1582,5.6958,22.569,3.0151,-29.0,-3.0,11.837,12.504,9.9179
-12.745,-12.686,-2.9919,-9.4444,-12.745,-8.0808,-9.1582,10.933,0.0,-16.964,-3.0976,6.6667,26.472,12.06,-23.0,4.0,19.642,19.203,16.814
-12.745,-12.686,-4.9431,-8.4028,-11.765,-8.0808,-8.1481,10.933,-0.9901,-11.023,-0.06734,5.6958,21.593,13.065,-15.0,8.0,18.667,17.289,16.814
-11.765,-13.657,-2.9919,-5.2778,-7.8431,-7.0707,-5.1178,9.9333,2.9703,-3.1023,3.9731,4.7249,14.764,12.06,-5.0,9.0,12.813,13.461,12.874
-9.8039,-10.744,-0.06504,-2.1528,-3.9216,-6.0606,-1.0774,9.9333,5.9406,1.8482,4.9832,7.6375,7.935,11.055,5.0,11.0,10.862,11.547,10.903
-6.8627,-7.8317,-0.06504,-1.1111,-0.98039,-2.0202,-0.06734,8.9333,6.9307,6.7987,7.0034,7.6375,1.1057,9.0452,14.0,12.0,8.9106,6.7624,7.9475
-4.902,-5.89,-0.06504,-0.06944,1.9608,0.0,-1.0774,3.9333,5.9406,7.7888,9.0236,10.55,-5.7236,5.0251,18.0,10.0,2.0813,0.0638,2.0361
0.0,-1.0356,4.813,6.1806,7.8431,6.0606,0.94276,6.9333,10.891,11.749,12.054,8.6084,-7.6748,4.0201,21.0,8.0,-1.8211,-1.8501,0.06568
4.902,4.7896,9.6911,13.472,12.745,11.111,-0.06734,9.9333,14.851,15.71,14.074,5.6958,-6.6992,4.0201,19.0,5.0,-3.7724,-2.807,-2.89
4.902,2.8479,10.667,15.556,13.725,10.101,-0.06734,7.9333,11.881,12.739,11.044,6.6667,-4.748,2.0101,13.0,0.0,-6.6992,-3.764,-5.8456
2.9412,0.90615,7.7398,13.472,11.765,8.0808,3.9731,7.9333,11.881,9.769,9.0236,6.6667,3.0569,2.0101,6.0,-1.0,-3.7724,-0.89314,-2.89
1.9608,-1.0356,6.7642,11.389,9.8039,7.0707,4.9832,8.9333,9.901,6.7987,9.0236,9.5793,14.764,6.0302,2.0,5.0,5.9837,5.8054,4.9918
-1.9608,-3.9482,2.8618,4.0972,3.9216,3.0303,-0.06734,8.9333,5.9406,0.85809,7.0034,6.6667,21.593,9.0452,-3.0,5.0,10.862,10.59,8.9327
-4.902,-6.8608,-0.06504,-1.1111,-0.98039,1.0101,-8.1481,7.9333,2.9703,-4.0924,3.9731,4.7249,21.593,9.0452,-7.0,7.0,12.813,12.504,10.903
-5.8824,-8.8026,0.91057,-0.06944,-1.9608,-1.0101,-6.1279,12.933,5.9406,-1.1221,7.0034,11.521,24.52,15.075,-2.0,14.0,19.642,17.289,16.814
-4.902,-6.8608,2.8618,3.0556,0.0,0.0,-0.06734,14.933,10.891,6.7987,15.084,15.405,25.496,21.106,9.0,21.0,23.545,20.159,20.755
-2.9412,-5.89,5.7886,5.1389,2.9412,2.0202,-2.0875,10.933,13.861,12.739,18.114,14.434,20.618,22.111,18.0,22.0,18.667,17.289,17.8
-0.98039,-2.9773,5.7886,7.2222,5.8824,5.0505,-3.0976,9.9333,13.861,16.7,18.114,11.521,8.9106,17.085,22.0,18.0,9.8862,9.6332,9.9179
-1.9608,-3.9482,5.7886,5.1389,2.9412,2.0202,1.9529,8.9333,9.901,16.7,12.054,8.6084,-2.7967,9.0452,21.0,10.0,0.13008,0.0638,0.06568
-2.9412,-3.9482,7.7398,4.0972,0.98039,1.0101,0.94276,9.9333,8.9109,15.71,10.034,3.754,-8.6504,3.0151,18.0,3.0,-5.7236,-3.764,-4.8604
-3.9216,-4.9191,5.7886,2.0139,-0.98039,0.0,-2.0875,3.9333,5.9406,10.759,7.0034,1.8123,-8.6504,-1.005,14.0,-2.0,-6.6992,-4.7209,-6.8309
-4.902,-6.8608,0.91057,-1.1111,-2.9412,-2.0202,-2.0875,0.93333,0.0,6.7987,2.963,-0.12945,-8.6504,-7.0352,8.0,-4.0,-5.7236,-4.7209,-6.8309
-3.9216,-6.8608,2.8618,2.0139,0.0,0.0,-2.0875,2.9333,2.9703,7.7888,3.9731,-0.12945,-7.6748,-7.0352,4.0,-2.0,-0.84553,-3.764,-3.8752
-3.9216,-6.8608,6.7642,2.0139,-0.98039,-1.0101,-0.06734,1.9333,-0.9901,5.8086,3.9731,1.8123,-4.748,-8.0402,-2.0,0.0,2.0813,-4.7209,-1.9048
-4.902,-5.89,2.8618,-0.06944,-3.9216,-2.0202,-4.1077,-2.0667,-3.9604,-2.1122,-2.0875,1.8123,3.0569,-6.0302,-9.0,-1.0,4.0325,-3.764,0.06568
-5.8824,-7.8317,0.91057,-2.1528,-6.8627,-4.0404,-7.138,2.9333,-2.9703,-8.0528,-5.1178,1.8123,14.764,1.005,-11.0,0.0,7.935,3.8915,4.9918
