0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,-1.0356,1.8301,-1.0997,-0.97087,2.0202,1.0101,6.9333,-0.9901,-4.0924,-0.06734,0.90615,1.1057,1.0,-1.99,-1.0458,1.1057,1.0207,-0.91954
0.0,-1.0356,3.7908,-1.0997,-1.9417,0.0,-1.0101,8.9333,-1.9802,-5.0825,-2.0875,-2.0065,-0.84553,0.0,-1.99,-1.0458,0.13008,-1.8501,-2.89
0.98039,0.90615,5.7516,0.9622,0.0,3.0303,3.0303,1.9333,1.9802,-3.1023,-0.06734,-1.0356,0.13008,1.0,-0.99502,-0.06536,-0.84553,-3.764,-4.8604
-0.98039,2.8479,0.84967,-0.06873,1.9417,7.0707,6.0606,-2.0667,0.0,-1.1221,2.963,0.90615,-1.8211,0.0,-0.99502,-0.06536,-0.84553,-5.6778,-6.8309
-0.98039,1.877,-0.13072,-1.0997,0.97087,5.0505,6.0606,-2.0667,0.9901,-0.13201,2.963,-1.0356,0.13008,2.0,0.99502,0.91503,-0.84553,-3.764,-4.8604
0.98039,2.8479,5.7516,0.9622,1.9417,7.0707,7.0707,-0.06667,1.9802,-0.13201,7.0034,-3.9482,1.1057,1.0,0.99502,2.8758,1.1057,-1.8501,-2.89
0.98039,0.90615,4.7712,0.9622,0.0,0.0,-1.0101,5.9333,0.9901,-4.0924,-1.0774,-7.8317,2.0813,1.0,-0.99502,-0.06536,-0.84553,0.0638,-1.9048
0.98039,-0.06472,4.7712,-0.06873,-0.97087,-4.0404,-6.0606,9.9333,1.9802,-5.0825,-6.1279,-4.9191,5.0081,2.0,-1.99,-1.0458,-1.8211,1.9777,-1.9048
3.9216,3.8188,6.732,1.9931,2.9126,3.0303,3.0303,7.9333,2.9703,-2.1122,-0.06734,-3.9482,5.9837,3.0,-1.99,-1.0458,-1.8211,2.9346,-1.9048
1.9608,0.90615,1.8301,0.9622,1.9417,2.0202,0.0,3.9333,2.9703,-4.0924,-1.0774,-2.9773,5.0081,2.0,-2.9851,-2.0261,-0.84553,3.8915,-0.91954
-1.9608,-2.9773,-3.0719,-3.1615,-2.9126,-4.0404,-8.0808,0.93333,1.9802,-6.0726,-4.1077,-2.0065,3.0569,1.0,-3.9801,-3.0065,0.13008,2.9346,-0.91954
-1.9608,-2.9773,-1.1111,-4.1924,-3.8835,-6.0606,-6.0606,5.9333,1.9802,-6.0726,-5.1178,-1.0356,4.0325,1.0,-2.9851,-3.0065,1.1057,1.9777,0.06568
-1.9608,-2.9773,-0.13072,-4.1924,-3.8835,-5.0505,-4.0404,5.9333,0.0,-6.0726,-5.1178,-2.9773,5.0081,1.0,-2.9851,-2.0261,1.1057,1.9777,0.06568
0.0,-2.0065,2.8105,-3.1615,-2.9126,-4.0404,-4.0404,10.933,1.9802,-4.0924,-3.0976,-1.0356,5.9837,2.0,-0.99502,-1.0458,1.1057,3.8915,2.0361
0.0,-2.0065,3.7908,-1.0997,-2.9126,-3.0303,-2.0202,7.9333,3.9604,-4.0924,-1.0774,-2.0065,6.9593,4.0,1.99,1.8954,4.0325,5.8054,5.977
-2.9412,-4.9191,0.84967,-2.1306,-4.8544,-6.0606,-5.0505,5.9333,3.9604,-4.0924,-3.0976,-7.8317,8.9106,6.0,3.9801,1.8954,3.0569,6.7624,6.9622
-2.9412,-6.8608,2.8105,-3.1615,-6.7961,-7.0707,-6.0606,11.933,2.9703,-5.0825,-4.1077,-4.9191,10.862,7.0,3.9801,0.91503,2.0813,8.6762,6.9622
0.0,-2.0065,4.7712,-1.0997,-3.8835,-4.0404,0.0,7.9333,0.0,-6.0726,-3.0976,-3.9482,9.8862,5.0,2.9851,1.8954,4.0325,9.6332,7.9475
0.98039,1.877,1.8301,-3.1615,-3.8835,-3.0303,0.0,2.9333,-3.9604,-8.0528,-4.1077,-3.9482,5.9837,-1.0,-0.99502,-1.0458,2.0813,4.8485,4.0066
2.9412,4.7896,1.8301,-2.1306,-2.9126,-1.0101,7.0707,5.9333,-2.9703,-7.0627,-4.1077,-2.0065,3.0569,-3.0,-2.9851,-3.0065,-0.84553,1.0207,0.06568
5.8824,4.7896,2.8105,-0.06873,-1.9417,-1.0101,1.0101,0.93333,-0.9901,-6.0726,-3.0976,-0.06472,2.0813,-3.0,-2.9851,-3.0065,-0.84553,0.0638,0.06568
5.8824,3.8188,3.7908,0.9622,-0.97087,0.0,-2.0202,0.93333,-0.9901,-4.0924,-0.06734,-1.0356,3.0569,0.0,0.0,-1.0458,1.1057,2.9346,2.0361
4.902,2.8479,4.7712,0.9622,-0.97087,1.0101,4.0404,4.9333,0.9901,-3.1023,-0.06734,0.90615,5.9837,2.0,1.99,0.91503,1.1057,4.8485,4.0066
3.9216,2.8479,4.7712,1.9931,-0.97087,-1.0101,3.0303,7.9333,2.9703,-2.1122,-3.0976,-1.0356,6.9593,3.0,2.9851,0.91503,0.13008,3.8915,3.0213
4.902,4.7896,6.732,5.0859,2.9126,2.0202,7.0707,7.9333,6.9307,1.8482,0.94276,1.877,8.9106,7.0,6.9652,4.8366,2.0813,5.8054,4.9918
5.8824,5.7605,5.7516,6.1168,4.8544,6.0606,9.0909,9.9333,8.9109,5.8086,7.0034,4.7896,10.862,10.0,9.9502,8.7582,6.9593,8.6762,7.9475
4.902,4.7896,5.7516,6.1168,4.8544,6.0606,7.0707,6.9333,6.9307,5.8086,5.9933,5.7605,6.9593,7.0,6.9652,7.7778,7.935,5.8054,5.977
5.8824,6.7314,2.8105,5.0859,6.7961,8.0808,12.121,-0.06667,3.9604,4.8185,7.0034,9.644,5.0081,4.0,4.9751,5.817,7.935,3.8915,4.9918
6.8627,8.6731,3.7908,7.1478,9.7087,10.101,11.111,2.9333,4.9505,5.8086,8.0135,8.6731,4.0325,3.0,4.9751,5.817,7.935,3.8915,4.9918
6.8627,8.6731,4.7712,7.1478,10.68,11.111,8.0808,4.9333,1.9802,5.8086,8.0135,4.7896,3.0569,3.0,3.9801,5.817,6.9593,2.9346,4.9918
6.8627,7.7023,7.7124,8.1787,11.65,9.0909,5.0505,2.9333,1.9802,6.7987,8.0135,5.7605,3.0569,3.0,3.9801,5.817,5.9837,3.8915,4.0066
7.8431,7.7023,7.7124,9.2096,10.68,8.0808,5.0505,7.9333,4.9505,5.8086,4.9832,7.7023,5.9837,5.0,4.9751,3.8562,3.0569,4.8485,4.0066
8.8235,7.7023,7.7124,9.2096,10.68,7.0707,2.0202,9.9333,3.9604,2.8383,-0.06734,6.7314,4.0325,1.0,0.99502,-0.06536,0.13008,1.0207,0.06568
7.8431,7.7023,8.6928,7.1478,9.7087,9.0909,8.0808,6.9333,1.9802,-0.13201,0.94276,3.8188,-0.84553,-4.0,-2.9851,-3.9869,-2.7967,-4.7209,-4.8604
3.9216,4.7896,3.7908,3.0241,5.8252,4.0404,7.0707,-4.0667,-2.9703,-3.1023,-3.0976,-1.0356,-4.748,-9.0,-7.9602,-8.8889,-5.7236,-9.5056,-9.7865
3.9216,4.7896,2.8105,1.9931,4.8544,4.0404,12.121,-3.0667,-2.9703,-2.1122,-0.06734,-3.9482,-5.7236,-7.0,-6.9652,-6.9281,-5.7236,-8.5486,-9.7865
0.0,-1.0356,2.8105,-0.06873,0.97087,-4.0404,-4.0404,-0.06667,-2.9703,-4.0924,-6.1279,-4.9191,-3.7724,-5.0,-5.9701,-7.9085,-6.6992,-5.6778,-7.8161
-0.98039,-3.9482,1.8301,-1.0997,-0.97087,-6.0606,-5.0505,1.9333,-0.9901,-3.1023,-6.1279,-2.0065,-0.84553,-3.0,-3.9801,-5.9477,-5.7236,-3.764,-5.8456
0.98039,-2.0065,6.732,3.0241,0.97087,-2.0202,-1.0101,4.9333,3.9604,0.85809,0.94276,-0.06472,4.0325,2.0,0.0,-2.0261,-0.84553,-0.89314,-2.89
0.98039,-3.9482,9.6732,5.0859,-0.97087,-5.0505,-6.0606,9.9333,3.9604,-0.13201,-3.0976,-2.0065,3.0569,-1.0,-0.99502,-3.9869,-3.7724,-3.764,-4.8604
-0.98039,-5.89,7.7124,1.9931,-3.8835,-8.0808,-7.0707,7.9333,0.9901,-3.1023,-7.138,-3.9482,1.1057,-4.0,-3.9801,-6.9281,-6.6992,-4.7209,-5.8456
-0.98039,-5.89,5.7516,-0.06873,-5.8252,-6.0606,-1.0101,6.9333,1.9802,-5.0825,-4.1077,-4.9191,2.0813,-3.0,-3.9801,-6.9281,-6.6992,-2.807,-3.8752
-4.902,-8.8026,2.8105,-5.2234,-10.68,-10.101,-6.0606,-2.0667,-5.9406,-9.0429,-5.1178,-4.9191,-1.8211,-6.0,-5.9701,-6.9281,-4.748,-2.807,-3.8752
-5.8824,-8.8026,-0.13072,-9.3471,-13.592,-11.111,-5.0505,-6.0667,-10.891,-12.013,-7.138,-2.0065,-4.748,-8.0,-6.9652,-6.9281,-2.7967,-2.807,-3.8752
-7.8431,-7.8317,-6.9935,-13.471,-15.534,-10.101,-2.0202,-9.0667,-14.851,-14.983,-9.1582,1.877,-7.6748,-9.0,-7.9602,-6.9281,-1.8211,-2.807,-3.8752
-8.8235,-5.89,-11.895,-16.564,-16.505,-10.101,-3.0303,-13.067,-17.822,-16.964,-10.168,-1.0356,-6.6992,-9.0,-8.9552,-7.9085,-3.7724,-2.807,-3.8752
-8.8235,-4.9191,-9.9346,-15.533,-15.534,-10.101,0.0,-10.067,-16.832,-17.954,-12.189,-4.9191,-6.6992,-11.0,-9.9502,-10.85,-7.6748,-4.7209,-6.8309
-6.8627,-6.8608,-1.1111,-12.44,-15.534,-12.121,-4.0404,-3.0667,-11.881,-17.954,-13.199,-8.8026,-3.7724,-9.0,-9.9502,-11.83,-9.626,-3.764,-6.8309
-5.8824,-7.8317,0.84967,-10.378,-14.563,-13.131,-8.0808,2.9333,-11.881,-17.954,-14.209,-11.715,-2.7967,-9.0,-10.945,-11.83,-9.626,-3.764,-6.8309
-6.8627,-5.89,-3.0719,-11.409,-13.592,-12.121,-5.0505,0.93333,-14.851,-17.954,-16.229,-6.8608,-5.7236,-12.0,-11.94,-12.81,-9.626,-4.7209,-6.8309
-7.8431,-5.89,-6.0131,-14.502,-14.563,-12.121,-5.0505,-6.0667,-17.822,-18.944,-15.219,0.90615,-9.626,-15.0,-12.935,-12.81,-7.6748,-7.5917,-6.8309
-6.8627,-5.89,-4.0523,-14.502,-14.563,-13.131,-6.0606,-10.067,-18.812,-18.944,-16.229,-4.9191,-12.553,-16.0,-14.925,-13.791,-9.626,-8.5486,-7.8161
-5.8824,-5.89,-6.9935,-14.502,-14.563,-14.141,-4.0404,-10.067,-17.822,-18.944,-17.239,-5.89,-11.577,-16.0,-14.925,-14.771,-8.6504,-8.5486,-8.8013
-5.8824,-5.89,-7.9739,-14.502,-13.592,-12.121,-3.0303,-12.067,-13.861,-16.964,-14.209,-9.7735,-8.6504,-12.0,-11.94,-12.81,-6.6992,-5.6778,-6.8309
-5.8824,-5.89,-2.0915,-11.409,-13.592,-14.141,-6.0606,-4.0667,-8.9109,-13.993,-14.209,-6.8608,-2.7967,-5.0,-6.9652,-7.9085,-2.7967,-0.89314,-1.9048
-4.902,-4.9191,-0.13072,-10.378,-11.65,-12.121,-4.0404,1.9333,-6.9307,-12.013,-10.168,-2.0065,0.13008,-3.0,-4.9751,-4.9673,0.13008,0.0638,0.06568
-2.9412,-3.9482,2.8105,-8.3162,-9.7087,-11.111,-2.0202,-0.06667,-7.9208,-12.013,-8.1481,-1.0356,-2.7967,-7.0,-6.9652,-6.9281,-2.7967,-3.764,-3.8752
-0.98039,-2.9773,1.8301,-8.3162,-8.7379,-8.0808,0.0,-0.06667,-9.901,-14.983,-8.1481,-2.9773,-6.6992,-11.0,-11.94,-9.8693,-5.7236,-8.5486,-7.8161
-1.9608,-2.0065,-3.0719,-10.378,-9.7087,-9.0909,-1.0101,-4.0667,-12.871,-17.954,-13.199,-5.89,-9.626,-14.0,-15.92,-15.752,-9.626,-10.463,-11.757
-4.902,-3.9482,-4.0523,-13.471,-14.563,-13.131,-6.0606,-13.067,-17.822,-22.904,-20.269,-7.8317,-12.553,-17.0,-20.896,-20.654,-13.528,-13.333,-15.698
-6.8627,-4.9191,-5.0327,-15.533,-15.534,-12.121,0.0,-15.067,-19.802,-22.904,-17.239,-4.9191,-13.528,-19.0,-21.891,-20.654,-13.528,-13.333,-15.698
-9.8039,-4.9191,-10.915,-17.595,-16.505,-12.121,-1.0101,-15.067,-21.782,-21.914,-15.219,-4.9191,-12.553,-16.0,-18.905,-17.712,-10.602,-9.5056,-11.757
-8.8235,-2.9773,-14.837,-18.625,-14.563,-9.0909,-1.0101,-17.067,-20.792,-18.944,-11.178,-3.9482,-11.577,-14.0,-13.93,-11.83,-5.7236,-4.7209,-6.8309
-5.8824,-0.06472,-11.895,-14.502,-11.65,-7.0707,1.0101,-13.067,-16.832,-13.993,-10.168,-2.9773,-9.626,-10.0,-9.9502,-8.8889,-4.748,-2.807,-3.8752
-3.9216,-0.06472,-5.0327,-11.409,-9.7087,-6.0606,2.0202,-9.0667,-10.891,-12.013,-9.1582,-3.9482,-5.7236,-6.0,-6.9652,-7.9085,-3.7724,-0.89314,-2.89
-1.9608,-0.06472,-4.0523,-9.3471,-8.7379,-3.0303,8.0808,-3.0667,-4.9505,-8.0528,-5.1178,-0.06472,1.1057,0.0,-2.9851,-3.9869,-0.84553,3.8915,1.0509
-3.9216,-2.0065,-5.0327,-13.471,-12.621,-7.0707,4.0404,-3.0667,-6.9307,-10.033,-8.1481,0.90615,1.1057,-2.0,-3.9801,-4.9673,-1.8211,2.9346,0.06568
-6.8627,-3.9482,-5.0327,-14.502,-15.534,-10.101,-1.0101,-0.06667,-7.9208,-12.013,-10.168,-3.9482,0.13008,-4.0,-6.9652,-7.9085,-4.748,0.0638,-3.8752
-7.8431,-5.89,-5.0327,-14.502,-16.505,-13.131,-4.0404,-0.06667,-8.9109,-13.993,-14.209,-8.8026,-1.8211,-7.0,-10.945,-11.83,-10.602,-3.764,-9.7865
-7.8431,-6.8608,-4.0523,-14.502,-16.505,-13.131,-6.0606,-3.0667,-10.891,-13.003,-13.199,-7.8317,-2.7967,-8.0,-11.94,-12.81,-11.577,-4.7209,-11.757
-6.8627,-4.9191,-5.0327,-13.471,-13.592,-7.0707,0.0,-5.0667,-10.891,-9.0429,-6.1279,-6.8608,-3.7724,-8.0,-8.9552,-8.8889,-7.6748,-3.764,-7.8161
-5.8824,-2.0065,-7.9739,-12.44,-9.7087,-2.0202,5.0505,-6.0667,-10.891,-6.0726,-2.0875,-2.9773,-4.748,-8.0,-5.9701,-4.9673,-3.7724,-0.89314,-3.8752
-2.9412,1.877,-4.0523,-8.3162,-4.8544,1.0101,6.0606,-10.067,-7.9208,-5.0825,-0.06734,4.7896,-2.7967,-5.0,-2.9851,-2.0261,0.13008,2.9346,1.0509
0.98039,5.7605,-0.13072,-4.1924,0.0,5.0505,10.101,-3.0667,-3.9604,-4.0924,2.963,5.7605,1.1057,-1.0,0.0,0.91503,3.0569,5.8054,4.0066
1.9608,4.7896,1.8301,-1.0997,0.97087,6.0606,10.101,5.9333,0.0,-2.1122,7.0034,8.6731,5.9837,2.0,2.9851,3.8562,5.9837,5.8054,4.0066
1.9608,2.8479,5.7516,1.9931,0.97087,5.0505,8.0808,6.9333,4.9505,-0.13201,4.9832,10.615,8.9106,6.0,4.9751,4.8366,7.935,6.7624,4.0066
4.902,4.7896,11.634,10.241,7.767,9.0909,11.111,11.933,13.861,5.8086,10.034,7.7023,12.813,10.0,6.9652,6.7974,8.9106,8.6762,3.0213
5.8824,6.7314,11.634,12.302,11.65,12.121,11.111,17.933,12.871,8.7789,8.0135,7.7023,10.862,7.0,2.9851,0.91503,3.0569,3.8915,-2.89
6.8627,8.6731,11.634,13.333,14.563,14.141,12.121,12.933,11.881,8.7789,3.9731,1.877,7.935,2.0,-1.99,-4.9673,-2.7967,-1.8501,-8.8013
8.8235,8.6731,10.654,13.333,16.505,13.131,8.0808,5.9333,11.881,9.769,3.9731,-3.9482,6.9593,2.0,-0.99502,-3.9869,-2.7967,-1.8501,-7.8161
6.8627,4.7896,10.654,10.241,12.621,7.0707,-3.0303,7.9333,8.9109,9.769,1.9529,-3.9482,4.0325,3.0,2.9851,-0.06536,0.13008,0.0638,-2.89
1.9608,1.877,5.7516,7.1478,7.767,3.0303,-4.0404,5.9333,7.9208,7.7888,2.963,-2.9773,5.0081,7.0,6.9652,4.8366,5.0081,4.8485,2.0361
1.9608,1.877,4.7712,7.1478,10.68,8.0808,4.0404,5.9333,8.9109,11.749,11.044,9.644,8.9106,10.0,10.945,11.699,9.8862,8.6762,6.9622
0.98039,1.877,0.84967,5.0859,9.7087,8.0808,6.0606,4.9333,4.9505,10.759,11.044,12.557,7.935,7.0,8.9552,9.7386,8.9106,7.7193,5.977
2.9412,4.7896,0.84967,7.1478,11.65,10.101,10.101,6.9333,7.9208,10.759,10.034,11.586,9.8862,8.0,6.9652,6.7974,8.9106,9.6332,6.9622
6.8627,5.7605,5.7516,10.241,11.65,8.0808,7.0707,7.9333,13.861,12.739,5.9933,1.877,14.764,13.0,8.9552,5.817,7.935,12.504,6.9622
5.8824,2.8479,6.732,7.1478,8.7379,4.0404,-1.0101,7.9333,11.881,11.749,3.9731,-10.744,11.837,11.0,6.9652,2.8758,0.13008,10.59,3.0213
4.902,1.877,8.6928,6.1168,6.7961,2.0202,-4.0404,12.933,10.891,10.759,-0.06734,-8.8026,9.8862,10.0,6.9652,1.8954,-3.7724,7.7193,0.06568
1.9608,0.90615,5.7516,3.0241,4.8544,0.0,-3.0303,10.933,10.891,10.759,-0.06734,-5.89,8.9106,11.0,6.9652,2.8758,-0.84553,5.8054,1.0509
0.0,-2.9773,4.7712,0.9622,0.97087,-2.0202,-5.0505,4.9333,6.9307,6.7987,-2.0875,-8.8026,6.9593,7.0,4.9751,3.8562,1.1057,3.8915,1.0509
-2.9412,-3.9482,-0.13072,-3.1615,-2.9126,-5.0505,-7.0707,1.9333,1.9802,-0.13201,-4.1077,-8.8026,5.0081,2.0,0.99502,0.91503,1.1057,1.0207,-0.91954
-4.902,-3.9482,-5.0327,-7.2852,-6.7961,-6.0606,-5.0505,-2.0667,-3.9604,-5.0825,-6.1279,-3.9482,3.0569,-1.0,-2.9851,-2.0261,1.1057,1.0207,-1.9048
-5.8824,-4.9191,-4.0523,-8.3162,-7.767,-5.0505,0.0,-6.0667,-6.9307,-7.0627,-6.1279,-2.0065,-0.84553,-3.0,-4.9751,-5.9477,-1.8211,1.9777,-1.9048
-2.9412,-2.9773,-1.1111,-2.1306,-3.8835,-1.0101,11.111,-3.0667,-2.9703,-1.1221,-3.0976,-0.06472,-0.84553,-1.0,-1.99,-5.9477,-3.7724,1.0207,-3.8752
-1.9608,-3.9482,-3.0719,-0.06873,-1.9417,-4.0404,-1.0101,-2.0667,-0.9901,1.8482,-5.1178,-1.0356,-1.8211,-1.0,0.0,-5.9477,-6.6992,-1.8501,-6.8309
0.0,-2.9773,-0.13072,3.0241,0.97087,-3.0303,-9.0909,-1.0667,3.9604,6.7987,-1.0774,-1.0356,4.0325,5.0,4.9751,0.91503,-2.7967,1.0207,-2.89
3.9216,0.90615,6.732,9.2096,5.8252,5.0505,3.0303,10.933,13.861,11.749,9.0236,0.90615,12.813,13.0,12.935,9.7386,4.0325,10.59,5.977
4.902,1.877,8.6928,10.241,5.8252,6.0606,2.0202,17.933,14.851,9.769,9.0236,2.8479,17.691,15.0,13.93,12.68,7.935,15.375,10.903
3.9216,0.90615,6.732,8.1787,2.9126,4.0404,3.0303,10.933,12.871,6.7987,4.9832,4.7896,13.789,13.0,10.945,10.719,7.935,12.504,9.9179
1.9608,-0.06472,-1.1111,0.9622,-1.9417,2.0202,4.0404,-1.0667,3.9604,0.85809,2.963,-5.89,2.0813,4.0,5.9701,5.817,5.9837,3.8915,4.0066
-3.9216,-3.9482,-6.0131,-7.2852,-9.7087,-4.0404,-1.0101,-11.067,-6.9307,-6.0726,-3.0976,-5.89,-8.6504,-5.0,-0.99502,-0.06536,1.1057,-4.7209,-2.89
-3.9216,-2.9773,-5.0327,-6.2543,-9.7087,-5.0505,-1.0101,-12.067,-7.9208,-7.0627,-5.1178,1.877,-9.626,-5.0,-1.99,-1.0458,1.1057,-5.6778,-2.89
1.9608,1.877,1.8301,1.9931,-1.9417,2.0202,8.0808,-9.0667,0.0,-0.13201,2.963,2.8479,-3.7724,2.0,3.9801,3.8562,6.9593,1.0207,3.0213
4.902,1.877,0.84967,5.0859,0.97087,2.0202,6.0606,-1.0667,5.9406,4.8185,2.963,4.7896,1.1057,6.0,8.9552,6.7974,7.935,5.8054,6.9622
5.8824,2.8479,-0.13072,6.1168,2.9126,1.0101,0.0,2.9333,10.891,8.7789,2.963,6.7314,5.0081,9.0,11.94,7.7778,5.9837,6.7624,5.977
8.8235,5.7605,6.732,12.302,6.7961,4.0404,2.0202,5.9333,15.842,13.729,10.034,6.7314,8.9106,13.0,15.92,10.719,5.0081,8.6762,6.9622
8.8235,3.8188,6.732,11.271,6.7961,5.0505,5.0505,2.9333,11.881,13.729,13.064,6.7314,7.935,10.0,14.925,12.68,5.0081,6.7624,5.977
9.8039,4.7896,9.6732,11.271,7.767,6.0606,5.0505,7.9333,10.891,14.719,14.074,6.7314,6.9593,8.0,14.925,12.68,6.9593,4.8485,4.0066
7.8431,3.8188,9.6732,9.2096,5.8252,4.0404,3.0303,8.9333,9.901,13.729,9.0236,5.7605,3.0569,7.0,13.93,10.719,5.9837,2.9346,3.0213
3.9216,1.877,5.7516,4.055,1.9417,2.0202,3.0303,5.9333,6.9307,11.749,7.0034,4.7896,0.13008,6.0,11.94,10.719,5.0081,2.9346,3.0213
1.9608,1.877,0.84967,0.9622,0.97087,3.0303,5.0505,-4.0667,3.9604,10.759,10.034,6.7314,-2.7967,4.0,9.9502,9.7386,5.0081,1.0207,2.0361
0.0,1.877,-3.0719,-1.0997,0.0,3.0303,3.0303,-10.067,-0.9901,7.7888,9.0236,3.8188,-7.6748,-1.0,4.9751,6.7974,5.0081,-2.807,-0.91954
1.9608,5.7605,0.84967,1.9931,2.9126,7.0707,9.0909,-5.0667,3.9604,9.769,13.064,7.7023,-2.7967,3.0,7.9602,10.719,8.9106,1.0207,3.0213
3.9216,5.7605,6.732,5.0859,3.8835,8.0808,10.101,3.9333,6.9307,10.759,13.064,12.557,1.1057,6.0,9.9502,13.66,11.837,4.8485,7.9475
4.902,4.7896,8.6928,6.1168,3.8835,7.0707,3.0303,12.933,8.9109,8.7789,9.0236,11.586,3.0569,5.0,8.9552,11.699,9.8862,3.8915,5.977
6.8627,7.7023,7.7124,7.1478,6.7961,9.0909,6.0606,5.9333,6.9307,7.7888,9.0236,8.6731,2.0813,5.0,5.9701,9.7386,6.9593,1.0207,3.0213
8.8235,9.644,8.6928,9.2096,9.7087,13.131,12.121,2.9333,6.9307,8.7789,12.054,7.7023,1.1057,5.0,4.9751,8.7582,5.9837,1.0207,2.0361
8.8235,8.6731,7.7124,7.1478,8.7379,11.111,7.0707,6.9333,5.9406,7.7888,10.034,2.8479,4.0325,6.0,6.9652,9.7386,5.9837,3.8915,4.9918
5.8824,5.7605,3.7908,1.9931,2.9126,6.0606,1.0101,1.9333,1.9802,3.8284,5.9933,-0.06472,2.0813,4.0,5.9701,6.7974,4.0325,1.9777,3.0213
5.8824,3.8188,7.7124,3.0241,1.9417,5.0505,4.0404,-2.0667,4.9505,1.8482,5.9933,6.7314,-0.84553,2.0,4.9751,5.817,4.0325,1.0207,2.0361
3.9216,2.8479,2.8105,0.9622,0.0,2.0202,5.0505,-3.0667,0.0,-0.13201,1.9529,2.8479,-2.7967,0.0,1.99,3.8562,4.0325,1.0207,1.0509
3.9216,1.877,-3.0719,-1.0997,-0.97087,1.0101,1.0101,-3.0667,-2.9703,-1.1221,-0.06734,-0.06472,-3.7724,-2.0,0.99502,2.8758,4.0325,0.0638,1.0509
7.8431,5.7605,2.8105,5.0859,3.8835,6.0606,7.0707,-1.0667,1.9802,2.8383,7.0034,1.877,-0.84553,1.0,3.9801,6.7974,6.9593,1.9777,4.9918
9.8039,8.6731,5.7516,7.1478,5.8252,6.0606,7.0707,2.9333,2.9703,2.8383,7.0034,5.7605,1.1057,2.0,4.9751,6.7974,5.9837,1.9777,4.9918
8.8235,8.6731,3.7908,7.1478,3.8835,3.0303,5.0505,0.93333,3.9604,1.8482,1.9529,9.644,2.0813,3.0,3.9801,4.8366,5.9837,3.8915,4.9918
6.8627,6.7314,3.7908,5.0859,2.9126,2.0202,6.0606,-1.0667,3.9604,1.8482,3.9731,9.644,2.0813,3.0,2.9851,3.8562,3.0569,3.8915,4.9918
4.902,4.7896,1.8301,1.9931,0.97087,1.0101,3.0303,3.9333,0.9901,1.8482,3.9731,5.7605,1.1057,1.0,2.9851,3.8562,4.0325,2.9346,4.0066
5.8824,5.7605,3.7908,5.0859,2.9126,2.0202,8.0808,5.9333,3.9604,3.8284,4.9832,5.7605,1.1057,4.0,6.9652,6.7974,6.9593,3.8915,5.977
5.8824,5.7605,1.8301,5.0859,2.9126,2.0202,8.0808,0.93333,3.9604,4.8185,4.9832,6.7314,1.1057,5.0,7.9602,7.7778,5.9837,1.9777,4.9918
3.9216,4.7896,1.8301,3.0241,0.0,0.0,5.0505,-1.0667,2.9703,2.8383,3.9731,6.7314,1.1057,4.0,6.9652,6.7974,5.0081,1.9777,4.0066
3.9216,3.8188,1.8301,1.9931,-1.9417,-2.0202,6.0606,2.9333,3.9604,-0.13201,1.9529,2.8479,2.0813,4.0,4.9751,4.8366,2.0813,1.0207,2.0361
3.9216,2.8479,-0.13072,-0.06873,-2.9126,-4.0404,2.0202,4.9333,3.9604,-1.1221,-1.0774,1.877,0.13008,4.0,2.9851,1.8954,-1.8211,1.0207,1.0509
3.9216,2.8479,1.8301,0.9622,-2.9126,-5.0505,1.0101,-2.0667,3.9604,-2.1122,-6.1279,1.877,-1.8211,3.0,0.0,-3.0065,-4.748,-0.89314,-0.91954
3.9216,2.8479,-0.13072,-0.06873,-2.9126,-5.0505,-1.0101,-6.0667,0.0,-2.1122,-5.1178,-5.89,-5.7236,-3.0,-1.99,-3.9869,-5.7236,-4.7209,-3.8752
2.9412,1.877,0.84967,-1.0997,-2.9126,-5.0505,-1.0101,0.93333,-0.9901,-2.1122,-5.1178,-4.9191,-7.6748,-4.0,-2.9851,-3.9869,-6.6992,-7.5917,-5.8456
2.9412,1.877,0.84967,-1.0997,-1.9417,-2.0202,6.0606,-0.06667,1.9802,-1.1221,-3.0976,-1.0356,-4.748,-3.0,-1.99,-3.0065,-5.7236,-6.6348,-3.8752
1.9608,-1.0356,2.8105,-2.1306,-3.8835,-4.0404,2.0202,-1.0667,0.0,-3.1023,-4.1077,-3.9482,-3.7724,-3.0,-2.9851,-3.9869,-5.7236,-5.6778,-3.8752
-0.98039,-2.9773,0.84967,-5.2234,-7.767,-9.0909,-6.0606,-2.0667,-3.9604,-7.0627,-10.168,-7.8317,-3.7724,-4.0,-4.9751,-6.9281,-7.6748,-5.6778,-5.8456
-0.98039,-2.9773,-1.1111,-5.2234,-7.767,-9.0909,-7.0707,-3.0667,-5.9406,-9.0429,-10.168,-8.8026,-3.7724,-5.0,-5.9701,-8.8889,-9.626,-6.6348,-6.8309
1.9608,-0.06472,3.7908,-3.1615,-4.8544,-4.0404,3.0303,-2.0667,-3.9604,-8.0528,-3.0976,-1.0356,-2.7967,-5.0,-5.9701,-5.9477,-5.7236,-6.6348,-4.8604
0.98039,-1.0356,-0.13072,-6.2543,-7.767,-7.0707,0.0,-5.0667,-8.9109,-11.023,-7.138,-0.06472,-9.626,-10.0,-9.9502,-7.9085,-4.748,-9.5056,-6.8309
